"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230429_000000.WAV",0.185976004235545,25.1852258226214,0.32370431175499,"D:/AudioMoth_data/Week_starting_230501/C0/20230429/20230429_000000.WAV","C0",2023-04-29,NA
"2","20230429_001000.WAV",0.189416156953664,25.2314563362847,0.0496178577102363,"D:/AudioMoth_data/Week_starting_230501/C0/20230429/20230429_001000.WAV","C0",2023-04-29 00:10:00,"00:10:00"
"3","20230429_002000.WAV",0.197666150357589,25.2820374393852,0.23325270885065,"D:/AudioMoth_data/Week_starting_230501/C0/20230429/20230429_002000.WAV","C0",2023-04-29 00:20:00,"00:20:00"
"4","20230429_003000.WAV",0.180323922026776,25.2232574071536,0.345686989267033,"D:/AudioMoth_data/Week_starting_230501/C0/20230429/20230429_003000.WAV","C0",2023-04-29 00:30:00,"00:30:00"
"5","20230429_004000.WAV",0.166633645857108,25.2381354496811,0.172401829281608,"D:/AudioMoth_data/Week_starting_230501/C0/20230429/20230429_004000.WAV","C0",2023-04-29 00:40:00,"00:40:00"
"6","20230429_005000.WAV",0.238967586205383,25.2482952140347,0.545342037939089,"D:/AudioMoth_data/Week_starting_230501/C0/20230429/20230429_005000.WAV","C0",2023-04-29 00:50:00,"00:50:00"
"7","20230429_010000.WAV",0.220921213345866,25.2432469931504,0.556548378600237,"D:/AudioMoth_data/Week_starting_230501/C0/20230429/20230429_010000.WAV","C0",2023-04-29 01:00:00,"01:00:00"
"8","20230429_011000.WAV",0.279697329234957,25.1882723020733,0.26199995926126,"D:/AudioMoth_data/Week_starting_230501/C0/20230429/20230429_011000.WAV","C0",2023-04-29 01:10:00,"01:10:00"
"9","20230429_012000.WAV",0.248546905526478,25.2158974719863,0.414876307405337,"D:/AudioMoth_data/Week_starting_230501/C0/20230429/20230429_012000.WAV","C0",2023-04-29 01:20:00,"01:20:00"
"10","20230429_013000.WAV",0.187435598951839,25.2756554506426,0.497529362014476,"D:/AudioMoth_data/Week_starting_230501/C0/20230429/20230429_013000.WAV","C0",2023-04-29 01:30:00,"01:30:00"
"11","20230429_014000.WAV",0.163023697365637,25.2126556989355,0.485022616977625,"D:/AudioMoth_data/Week_starting_230501/C0/20230429/20230429_014000.WAV","C0",2023-04-29 01:40:00,"01:40:00"
