"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230502_000000.WAV",0.139104772875421,25.2296792032281,0.347219453584622,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_000000.WAV","B0",2023-05-02 00:00:00,"00:00:00"
"2","20230502_001000.WAV",0.240022253483296,25.2135610754084,-0.60713708278414,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_001000.WAV","B0",2023-05-02 00:10:00,"00:10:00"
"3","20230502_002000.WAV",0.296592331446894,25.2685584195785,0.282725789438853,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_002000.WAV","B0",2023-05-02 00:20:00,"00:20:00"
"4","20230502_003000.WAV",0.262183375374054,25.3312501308426,0.33562861129335,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_003000.WAV","B0",2023-05-02 00:30:00,"00:30:00"
"5","20230502_004000.WAV",0.140792590374094,25.214307112721,0.300262642993375,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_004000.WAV","B0",2023-05-02 00:40:00,"00:40:00"
"6","20230502_005000.WAV",0.149516099437645,25.2569854825576,0.28568929807284,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_005000.WAV","B0",2023-05-02 00:50:00,"00:50:00"
"7","20230502_010000.WAV",0.234694431661642,25.2484410434414,0.277331167930736,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_010000.WAV","B0",2023-05-02 01:00:00,"01:00:00"
"8","20230502_011000.WAV",0.174290085317523,25.2253311323892,0.0457604875429068,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_011000.WAV","B0",2023-05-02 01:10:00,"01:10:00"
"9","20230502_012000.WAV",0.126956109966668,25.1761605201188,0.294507718438821,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_012000.WAV","B0",2023-05-02 01:20:00,"01:20:00"
"10","20230502_013000.WAV",0.205909495502894,25.2892718704501,0.259735255679828,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_013000.WAV","B0",2023-05-02 01:30:00,"01:30:00"
"11","20230502_014000.WAV",0.26305843227104,25.2771156956406,0.263705499037137,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_014000.WAV","B0",2023-05-02 01:40:00,"01:40:00"
"12","20230502_015000.WAV",0.13198727487945,25.187805551946,0.387577731914237,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_015000.WAV","B0",2023-05-02 01:50:00,"01:50:00"
"13","20230502_020000.WAV",0.141174529032576,25.2796586041082,0.244016561242433,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_020000.WAV","B0",2023-05-02 02:00:00,"02:00:00"
"14","20230502_021000.WAV",0.126399232874154,25.2691585122097,0.31104928032186,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_021000.WAV","B0",2023-05-02 02:10:00,"02:10:00"
"15","20230502_022000.WAV",0.129521424878004,25.3236082264109,0.295004131758361,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_022000.WAV","B0",2023-05-02 02:20:00,"02:20:00"
"16","20230502_023000.WAV",0.260323973438457,25.2381366453086,-0.655912292101794,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_023000.WAV","B0",2023-05-02 02:30:00,"02:30:00"
"17","20230502_024000.WAV",0.226500773993865,25.278296488218,-0.376836949841122,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_024000.WAV","B0",2023-05-02 02:40:00,"02:40:00"
"18","20230502_025000.WAV",0.116288821102523,25.1729130862768,0.414806424893177,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_025000.WAV","B0",2023-05-02 02:50:00,"02:50:00"
"19","20230502_030000.WAV",0.253486042963097,25.2620407438865,-0.635679499916062,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_030000.WAV","B0",2023-05-02 03:00:00,"03:00:00"
"20","20230502_031000.WAV",0.132923199377772,25.2008968575867,0.333028679454066,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_031000.WAV","B0",2023-05-02 03:10:00,"03:10:00"
"21","20230502_032000.WAV",0.145501076852322,25.2602139706616,0.367707309179571,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_032000.WAV","B0",2023-05-02 03:20:00,"03:20:00"
"22","20230502_033000.WAV",0.143086192176026,25.2332883326486,-0.0148561755368549,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_033000.WAV","B0",2023-05-02 03:30:00,"03:30:00"
"23","20230502_034000.WAV",0.572434718357831,25.1051145914208,0.725641584272595,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_034000.WAV","B0",2023-05-02 03:40:00,"03:40:00"
"24","20230502_035000.WAV",1.50556253890659,25.2331706034951,0.932865724361679,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_035000.WAV","B0",2023-05-02 03:50:00,"03:50:00"
"25","20230502_040000.WAV",1.88242978970148,24.782245293595,0.855037050200822,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_040000.WAV","B0",2023-05-02 04:00:00,"04:00:00"
"26","20230502_041000.WAV",1.84048638077042,25.2149276006003,0.306307247467359,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_041000.WAV","B0",2023-05-02 04:10:00,"04:10:00"
"27","20230502_042000.WAV",2.65845990793056,25.4484232330436,0.706960469672951,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_042000.WAV","B0",2023-05-02 04:20:00,"04:20:00"
"28","20230502_043000.WAV",4.05641239470405,25.5058279201106,0.870104017876313,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_043000.WAV","B0",2023-05-02 04:30:00,"04:30:00"
"29","20230502_044000.WAV",3.26782663053662,25.7825331207622,0.858741210235094,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_044000.WAV","B0",2023-05-02 04:40:00,"04:40:00"
"30","20230502_045000.WAV",2.79653043159814,25.0939745616274,0.970805230836945,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_045000.WAV","B0",2023-05-02 04:50:00,"04:50:00"
"31","20230502_050000.WAV",2.15195882627879,25.189119188036,0.890134074472952,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_050000.WAV","B0",2023-05-02 05:00:00,"05:00:00"
"32","20230502_051000.WAV",2.03815426376678,25.4813990605926,-0.287611843698994,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_051000.WAV","B0",2023-05-02 05:10:00,"05:10:00"
"33","20230502_052000.WAV",1.79442176389853,25.0281522483681,-0.344945456079887,"Z:/AudioMoth_data/Week_starting_230501/B0/20230502/20230502_052000.WAV","B0",2023-05-02 05:20:00,"05:20:00"
