"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230429_000000.WAV",1.54793499240159,25.3298747793692,0.619909447121497,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_000000.WAV","I0",2023-04-29,NA
"2","20230429_001000.WAV",1.51992682190282,25.2870083042207,0.631945625590844,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_001000.WAV","I0",2023-04-29 00:10:00,"00:10:00"
"3","20230429_002000.WAV",1.53948783626314,25.2787309553783,0.624177173028371,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_002000.WAV","I0",2023-04-29 00:20:00,"00:20:00"
"4","20230429_003000.WAV",1.54794137868539,25.2909775491672,0.635627021572569,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_003000.WAV","I0",2023-04-29 00:30:00,"00:30:00"
"5","20230429_004000.WAV",1.55352941130704,25.3457577364059,0.639584709689523,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_004000.WAV","I0",2023-04-29 00:40:00,"00:40:00"
"6","20230429_005000.WAV",1.57660372856824,25.3711601047589,0.644061090359107,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_005000.WAV","I0",2023-04-29 00:50:00,"00:50:00"
"7","20230429_010000.WAV",1.57372180060179,25.3453460028208,0.644313029176986,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_010000.WAV","I0",2023-04-29 01:00:00,"01:00:00"
"8","20230429_011000.WAV",1.57523533546114,25.3441127290158,0.632624266701246,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_011000.WAV","I0",2023-04-29 01:10:00,"01:10:00"
"9","20230429_012000.WAV",1.60896833128227,25.3015459416284,0.639477069576191,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_012000.WAV","I0",2023-04-29 01:20:00,"01:20:00"
"10","20230429_013000.WAV",1.57750698409574,25.2802867723086,0.640183505795119,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_013000.WAV","I0",2023-04-29 01:30:00,"01:30:00"
"11","20230429_014000.WAV",1.59907383695824,25.3532038928492,0.637470765964894,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_014000.WAV","I0",2023-04-29 01:40:00,"01:40:00"
"12","20230429_015000.WAV",1.58368675627112,25.2983466404627,0.642352930199636,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_015000.WAV","I0",2023-04-29 01:50:00,"01:50:00"
"13","20230429_020000.WAV",1.6028397335051,25.3341896570458,0.640017277437308,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_020000.WAV","I0",2023-04-29 02:00:00,"02:00:00"
"14","20230429_021000.WAV",1.6141243119355,25.3397539022519,0.648322569361099,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_021000.WAV","I0",2023-04-29 02:10:00,"02:10:00"
"15","20230429_022000.WAV",1.82876991795595,25.1982029278145,0.712605211492208,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_022000.WAV","I0",2023-04-29 02:20:00,"02:20:00"
"16","20230429_023000.WAV",1.79737044413322,25.1876398519891,0.716646808733697,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_023000.WAV","I0",2023-04-29 02:30:00,"02:30:00"
"17","20230429_024000.WAV",1.86999543817858,25.2044635521229,0.743893939358022,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_024000.WAV","I0",2023-04-29 02:40:00,"02:40:00"
"18","20230429_025000.WAV",1.85887893438727,25.1984657783176,0.744061038629781,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_025000.WAV","I0",2023-04-29 02:50:00,"02:50:00"
"19","20230429_030000.WAV",1.8878077200995,25.135539168614,0.772854932813197,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_030000.WAV","I0",2023-04-29 03:00:00,"03:00:00"
"20","20230429_031000.WAV",1.9546877607826,25.1219671994942,0.782472878788956,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_031000.WAV","I0",2023-04-29 03:10:00,"03:10:00"
"21","20230429_032000.WAV",2.24073884122319,24.8870110986218,0.838982521274317,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_032000.WAV","I0",2023-04-29 03:20:00,"03:20:00"
"22","20230429_033000.WAV",2.68814105248578,25.1744252909672,0.87364542204358,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_033000.WAV","I0",2023-04-29 03:30:00,"03:30:00"
"23","20230429_034000.WAV",3.15399082603096,24.8573903541924,0.915100321758148,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_034000.WAV","I0",2023-04-29 03:40:00,"03:40:00"
"24","20230429_035000.WAV",2.78374219248379,24.7792692864909,0.87337491072437,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_035000.WAV","I0",2023-04-29 03:50:00,"03:50:00"
"25","20230429_040000.WAV",3.3717908641284,24.8882270885818,0.931905299093512,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_040000.WAV","I0",2023-04-29 04:00:00,"04:00:00"
"26","20230429_041000.WAV",4.32921502932526,24.674239552591,0.980206315953307,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_041000.WAV","I0",2023-04-29 04:10:00,"04:10:00"
"27","20230429_042000.WAV",3.32707956112286,24.1944051988002,0.939173774733979,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_042000.WAV","I0",2023-04-29 04:20:00,"04:20:00"
"28","20230429_043000.WAV",4.41159920462042,24.8548217542162,0.991450213847624,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_043000.WAV","I0",2023-04-29 04:30:00,"04:30:00"
"29","20230429_044000.WAV",4.14933935535837,25.1037463248861,0.98252033449754,"D:/AudioMoth_data/Week_starting_230501/I0/20230429/20230429_044000.WAV","I0",2023-04-29 04:40:00,"04:40:00"
