"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230425_000000.WAV",0.14407888053161,25.1921714437265,0.238753856549087,"D:/AudioMoth_data/Week_starting_230501/G1/20230425/20230425_000000.WAV","G1",2023-04-25,NA
"2","20230425_001000.WAV",0.144134521599711,25.2323344809402,0.263771005832724,"D:/AudioMoth_data/Week_starting_230501/G1/20230425/20230425_001000.WAV","G1",2023-04-25 00:10:00,"00:10:00"
"3","20230425_002000.WAV",0.175806675432431,25.165793907654,-0.168078025038071,"D:/AudioMoth_data/Week_starting_230501/G1/20230425/20230425_002000.WAV","G1",2023-04-25 00:20:00,"00:20:00"
"4","20230425_003000.WAV",0.150143657868495,25.1825654130444,0.149650744293524,"D:/AudioMoth_data/Week_starting_230501/G1/20230425/20230425_003000.WAV","G1",2023-04-25 00:30:00,"00:30:00"
"5","20230425_004000.WAV",0.167165239655953,25.1771336201471,-0.1939092209507,"D:/AudioMoth_data/Week_starting_230501/G1/20230425/20230425_004000.WAV","G1",2023-04-25 00:40:00,"00:40:00"
"6","20230425_005000.WAV",0.153071004188366,25.1737643792255,0.0955207962643336,"D:/AudioMoth_data/Week_starting_230501/G1/20230425/20230425_005000.WAV","G1",2023-04-25 00:50:00,"00:50:00"
"7","20230425_010000.WAV",0.145413135398254,25.2379098377809,0.07613326828218,"D:/AudioMoth_data/Week_starting_230501/G1/20230425/20230425_010000.WAV","G1",2023-04-25 01:00:00,"01:00:00"
"8","20230425_011000.WAV",0.157734605324209,25.1860162254026,0.0201426130240816,"D:/AudioMoth_data/Week_starting_230501/G1/20230425/20230425_011000.WAV","G1",2023-04-25 01:10:00,"01:10:00"
"9","20230425_012000.WAV",0.157749085715434,25.248074427351,0.210035269788231,"D:/AudioMoth_data/Week_starting_230501/G1/20230425/20230425_012000.WAV","G1",2023-04-25 01:20:00,"01:20:00"
"10","20230425_013000.WAV",0.231593026144444,25.1579997077091,0.177637848140878,"D:/AudioMoth_data/Week_starting_230501/G1/20230425/20230425_013000.WAV","G1",2023-04-25 01:30:00,"01:30:00"
"11","20230425_014000.WAV",0.272786182787748,25.2450311080372,0.165531985872565,"D:/AudioMoth_data/Week_starting_230501/G1/20230425/20230425_014000.WAV","G1",2023-04-25 01:40:00,"01:40:00"
"12","20230425_015000.WAV",0.251232316713135,25.2321695143474,0.365800470212649,"D:/AudioMoth_data/Week_starting_230501/G1/20230425/20230425_015000.WAV","G1",2023-04-25 01:50:00,"01:50:00"
"13","20230425_020000.WAV",0.339018935972789,25.2927772617964,-0.477122076049793,"D:/AudioMoth_data/Week_starting_230501/G1/20230425/20230425_020000.WAV","G1",2023-04-25 02:00:00,"02:00:00"
"14","20230425_021000.WAV",0.230479417136764,25.1604347243623,0.18545323698685,"D:/AudioMoth_data/Week_starting_230501/G1/20230425/20230425_021000.WAV","G1",2023-04-25 02:10:00,"02:10:00"
