"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230506_000000.WAV",1.76938749872948,25.2661312527123,-0.208072051822993,"D:/AudioMoth_data/Week_starting_230501/H0/20230506/20230506_000000.WAV","H0",2023-05-06,NA
"2","20230506_001000.WAV",1.72884847409999,25.2003263255971,-0.156964502325154,"D:/AudioMoth_data/Week_starting_230501/H0/20230506/20230506_001000.WAV","H0",2023-05-06 00:10:00,"00:10:00"
"3","20230506_002000.WAV",1.74161890352935,25.1891746276492,-0.190230704375474,"D:/AudioMoth_data/Week_starting_230501/H0/20230506/20230506_002000.WAV","H0",2023-05-06 00:20:00,"00:20:00"
"4","20230506_003000.WAV",1.74798838175773,25.2289330311857,-0.214139618626166,"D:/AudioMoth_data/Week_starting_230501/H0/20230506/20230506_003000.WAV","H0",2023-05-06 00:30:00,"00:30:00"
"5","20230506_004000.WAV",1.750614827508,25.1572135449425,-0.253923505452578,"D:/AudioMoth_data/Week_starting_230501/H0/20230506/20230506_004000.WAV","H0",2023-05-06 00:40:00,"00:40:00"
"6","20230506_005000.WAV",1.75875952848284,25.1984565719679,-0.253531589221209,"D:/AudioMoth_data/Week_starting_230501/H0/20230506/20230506_005000.WAV","H0",2023-05-06 00:50:00,"00:50:00"
"7","20230506_010000.WAV",1.75746662358409,25.1752487814872,-0.19969695563865,"D:/AudioMoth_data/Week_starting_230501/H0/20230506/20230506_010000.WAV","H0",2023-05-06 01:00:00,"01:00:00"
"8","20230506_011000.WAV",1.74920641707004,25.2098074089947,-0.223665270066099,"D:/AudioMoth_data/Week_starting_230501/H0/20230506/20230506_011000.WAV","H0",2023-05-06 01:10:00,"01:10:00"
"9","20230506_012000.WAV",1.75331715976129,25.1388566257846,-0.294509255857511,"D:/AudioMoth_data/Week_starting_230501/H0/20230506/20230506_012000.WAV","H0",2023-05-06 01:20:00,"01:20:00"
"10","20230506_013000.WAV",1.78675019251077,25.1727040217493,-0.321922319381391,"D:/AudioMoth_data/Week_starting_230501/H0/20230506/20230506_013000.WAV","H0",2023-05-06 01:30:00,"01:30:00"
