"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230425_000000.WAV",1.35549451157786,25.4962045676431,-0.227132321132349,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_000000.WAV","E0",2023-04-25,NA
"2","20230425_001000.WAV",1.37862797270062,25.5145351120061,-0.225359300210358,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_001000.WAV","E0",2023-04-25 00:10:00,"00:10:00"
"3","20230425_002000.WAV",1.34324815769041,25.5200559139825,-0.23342740505443,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_002000.WAV","E0",2023-04-25 00:20:00,"00:20:00"
"4","20230425_003000.WAV",1.3941247593859,25.515249404855,-0.232754602900717,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_003000.WAV","E0",2023-04-25 00:30:00,"00:30:00"
"5","20230425_004000.WAV",1.40584883053434,25.5502878834984,-0.248098746079814,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_004000.WAV","E0",2023-04-25 00:40:00,"00:40:00"
"6","20230425_005000.WAV",1.39614948048744,25.5610370369432,-0.228403880008315,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_005000.WAV","E0",2023-04-25 00:50:00,"00:50:00"
"7","20230425_010000.WAV",1.36621337039911,25.5483099941847,-0.229634073500635,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_010000.WAV","E0",2023-04-25 01:00:00,"01:00:00"
"8","20230425_011000.WAV",1.38934198015267,25.5437548132605,-0.237913417664482,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_011000.WAV","E0",2023-04-25 01:10:00,"01:10:00"
"9","20230425_012000.WAV",1.38994852314666,25.4851943949015,-0.217116783001789,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_012000.WAV","E0",2023-04-25 01:20:00,"01:20:00"
"10","20230425_013000.WAV",1.35892157554532,25.5087676056959,-0.21777818805065,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_013000.WAV","E0",2023-04-25 01:30:00,"01:30:00"
"11","20230425_014000.WAV",1.3655145719477,25.506632658517,-0.2187422910157,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_014000.WAV","E0",2023-04-25 01:40:00,"01:40:00"
"12","20230425_015000.WAV",1.39277774874155,25.4480307300422,-0.224464349297683,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_015000.WAV","E0",2023-04-25 01:50:00,"01:50:00"
"13","20230425_020000.WAV",1.44399562532423,25.5299811880708,-0.231738284381871,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_020000.WAV","E0",2023-04-25 02:00:00,"02:00:00"
"14","20230425_021000.WAV",1.38950200725341,25.6038749663799,-0.217986903899397,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_021000.WAV","E0",2023-04-25 02:10:00,"02:10:00"
"15","20230425_022000.WAV",1.38499500942995,25.4825789167143,-0.208092505029704,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_022000.WAV","E0",2023-04-25 02:20:00,"02:20:00"
"16","20230425_023000.WAV",1.40451241035391,25.594209137754,-0.21709660217104,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_023000.WAV","E0",2023-04-25 02:30:00,"02:30:00"
"17","20230425_024000.WAV",1.38862176986078,25.5455526589842,-0.213432293079318,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_024000.WAV","E0",2023-04-25 02:40:00,"02:40:00"
"18","20230425_025000.WAV",1.37243178677592,25.5657495914211,-0.214034575734855,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_025000.WAV","E0",2023-04-25 02:50:00,"02:50:00"
"19","20230425_030000.WAV",1.39462381367775,25.4659512719779,-0.2188748291864,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_030000.WAV","E0",2023-04-25 03:00:00,"03:00:00"
"20","20230425_031000.WAV",1.37352895827772,25.523486665402,-0.219851368184161,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_031000.WAV","E0",2023-04-25 03:10:00,"03:10:00"
"21","20230425_032000.WAV",1.41588395315964,25.5117093282574,-0.21603730578989,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_032000.WAV","E0",2023-04-25 03:20:00,"03:20:00"
"22","20230425_033000.WAV",1.42256456510099,25.5084075203566,-0.217802800025569,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_033000.WAV","E0",2023-04-25 03:30:00,"03:30:00"
"23","20230425_034000.WAV",1.40978115573207,25.5156540048353,-0.217942369300728,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_034000.WAV","E0",2023-04-25 03:40:00,"03:40:00"
"24","20230425_035000.WAV",1.88058159088448,25.3394185913575,0.00633751198208713,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_035000.WAV","E0",2023-04-25 03:50:00,"03:50:00"
"25","20230425_040000.WAV",2.83195000064822,25.382412936358,0.394737488840059,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_040000.WAV","E0",2023-04-25 04:00:00,"04:00:00"
"26","20230425_041000.WAV",3.48506157404685,24.6809068862486,0.752148568789713,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_041000.WAV","E0",2023-04-25 04:10:00,"04:10:00"
"27","20230425_042000.WAV",3.6794153781438,24.0569437107462,0.896909214218009,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_042000.WAV","E0",2023-04-25 04:20:00,"04:20:00"
"28","20230425_043000.WAV",1.87162391133161,24.6649070244131,0.852693676629509,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_043000.WAV","E0",2023-04-25 04:30:00,"04:30:00"
"29","20230425_044000.WAV",4.30271334952635,24.2193340356495,0.947454287455194,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_044000.WAV","E0",2023-04-25 04:40:00,"04:40:00"
"30","20230425_045000.WAV",2.58089455212743,25.7806864019809,0.744362158914488,"D:/AudioMoth_data/Week_starting_230501/E0/20230425/20230425_045000.WAV","E0",2023-04-25 04:50:00,"04:50:00"
