"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230419_000000.WAV",1.47473137325183,25.5587787421623,-0.626562221575954,"D:/AudioMoth_data/Week_starting_230501/J0/20230419/20230419_000000.WAV","J0",2023-04-19,NA
"2","20230419_001000.WAV",1.90540152213452,25.3241568146687,-0.585196861269587,"D:/AudioMoth_data/Week_starting_230501/J0/20230419/20230419_001000.WAV","J0",2023-04-19 00:10:00,"00:10:00"
"3","20230419_002000.WAV",1.87830219113705,25.436488638345,-0.60028340104754,"D:/AudioMoth_data/Week_starting_230501/J0/20230419/20230419_002000.WAV","J0",2023-04-19 00:20:00,"00:20:00"
"4","20230419_003000.WAV",1.5791369365175,25.5863052448064,-0.61988005529996,"D:/AudioMoth_data/Week_starting_230501/J0/20230419/20230419_003000.WAV","J0",2023-04-19 00:30:00,"00:30:00"
"5","20230419_004000.WAV",1.65771517567489,25.3598309161795,-0.611183724626953,"D:/AudioMoth_data/Week_starting_230501/J0/20230419/20230419_004000.WAV","J0",2023-04-19 00:40:00,"00:40:00"
"6","20230419_005000.WAV",1.46017503157028,25.3126440373762,-0.726526803328866,"D:/AudioMoth_data/Week_starting_230501/J0/20230419/20230419_005000.WAV","J0",2023-04-19 00:50:00,"00:50:00"
"7","20230419_010000.WAV",1.78243889968992,25.3220252804302,-0.586444526711599,"D:/AudioMoth_data/Week_starting_230501/J0/20230419/20230419_010000.WAV","J0",2023-04-19 01:00:00,"01:00:00"
"8","20230419_011000.WAV",1.85184669343806,25.3537263013977,-0.676524132963757,"D:/AudioMoth_data/Week_starting_230501/J0/20230419/20230419_011000.WAV","J0",2023-04-19 01:10:00,"01:10:00"
"9","20230419_012000.WAV",1.2904656422637,25.2845651121284,-0.742622718840052,"D:/AudioMoth_data/Week_starting_230501/J0/20230419/20230419_012000.WAV","J0",2023-04-19 01:20:00,"01:20:00"
"10","20230419_013000.WAV",1.78623586571199,25.5001983906667,-0.629384865556146,"D:/AudioMoth_data/Week_starting_230501/J0/20230419/20230419_013000.WAV","J0",2023-04-19 01:30:00,"01:30:00"
"11","20230419_014000.WAV",1.96095781716845,25.5654820391277,-0.621306999803438,"D:/AudioMoth_data/Week_starting_230501/J0/20230419/20230419_014000.WAV","J0",2023-04-19 01:40:00,"01:40:00"
"12","20230419_015000.WAV",1.67134991659788,25.7535546509569,-0.741375593000461,"D:/AudioMoth_data/Week_starting_230501/J0/20230419/20230419_015000.WAV","J0",2023-04-19 01:50:00,"01:50:00"
"13","20230419_020000.WAV",1.78318662123107,25.8016640094697,-0.603135475896044,"D:/AudioMoth_data/Week_starting_230501/J0/20230419/20230419_020000.WAV","J0",2023-04-19 02:00:00,"02:00:00"
"14","20230419_021000.WAV",1.67354953798686,25.6401883005443,-0.562372453584243,"D:/AudioMoth_data/Week_starting_230501/J0/20230419/20230419_021000.WAV","J0",2023-04-19 02:10:00,"02:10:00"
"15","20230419_022000.WAV",1.96808752451936,25.876355983397,-0.60772809356452,"D:/AudioMoth_data/Week_starting_230501/J0/20230419/20230419_022000.WAV","J0",2023-04-19 02:20:00,"02:20:00"
"16","20230419_023000.WAV",0.732365713364875,27.5751631976397,0.551772442466933,"D:/AudioMoth_data/Week_starting_230501/J0/20230419/20230419_023000.WAV","J0",2023-04-19 02:30:00,"02:30:00"
"17","20230419_024000.WAV",1.4570785737298,25.4791101664474,-0.485377793770101,"D:/AudioMoth_data/Week_starting_230501/J0/20230419/20230419_024000.WAV","J0",2023-04-19 02:40:00,"02:40:00"
