"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230425_000000.WAV",0.0891874899665133,25.223036387396,0.627662575762556,"D:/AudioMoth_data/Week_starting_230501/D0/20230425/20230425_000000.WAV","D0",2023-04-25,NA
"2","20230425_001000.WAV",0.101279011093239,25.1685818097849,0.6257347065015,"D:/AudioMoth_data/Week_starting_230501/D0/20230425/20230425_001000.WAV","D0",2023-04-25 00:10:00,"00:10:00"
"3","20230425_002000.WAV",0.100920471793418,25.2591793046732,0.62893881540393,"D:/AudioMoth_data/Week_starting_230501/D0/20230425/20230425_002000.WAV","D0",2023-04-25 00:20:00,"00:20:00"
"4","20230425_003000.WAV",0.0886757872815543,25.1860742835815,0.627744900705059,"D:/AudioMoth_data/Week_starting_230501/D0/20230425/20230425_003000.WAV","D0",2023-04-25 00:30:00,"00:30:00"
"5","20230425_004000.WAV",0.115291832869618,25.2753817112857,0.621611364933611,"D:/AudioMoth_data/Week_starting_230501/D0/20230425/20230425_004000.WAV","D0",2023-04-25 00:40:00,"00:40:00"
"6","20230425_005000.WAV",0.0998340427529379,25.1746650201863,0.628736160613497,"D:/AudioMoth_data/Week_starting_230501/D0/20230425/20230425_005000.WAV","D0",2023-04-25 00:50:00,"00:50:00"
"7","20230425_010000.WAV",0.103508184420254,25.145426259882,0.625515167934913,"D:/AudioMoth_data/Week_starting_230501/D0/20230425/20230425_010000.WAV","D0",2023-04-25 01:00:00,"01:00:00"
"8","20230425_011000.WAV",0.096328858901615,25.2898759207673,0.627106567107341,"D:/AudioMoth_data/Week_starting_230501/D0/20230425/20230425_011000.WAV","D0",2023-04-25 01:10:00,"01:10:00"
"9","20230425_012000.WAV",0.0923825339769211,25.1541303723476,0.624383139882514,"D:/AudioMoth_data/Week_starting_230501/D0/20230425/20230425_012000.WAV","D0",2023-04-25 01:20:00,"01:20:00"
"10","20230425_013000.WAV",0.0984148180237477,25.2394186698631,0.624437725466812,"D:/AudioMoth_data/Week_starting_230501/D0/20230425/20230425_013000.WAV","D0",2023-04-25 01:30:00,"01:30:00"
