"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230419_000000.WAV",1.93707901087787,25.1885225692876,0.0199403079165066,"D:/AudioMoth_data/Week_starting_230501/H0/20230419/20230419_000000.WAV","H0",2023-04-19,NA
"2","20230419_001000.WAV",1.96240583060522,25.2139205274473,-0.0184671981421607,"D:/AudioMoth_data/Week_starting_230501/H0/20230419/20230419_001000.WAV","H0",2023-04-19 00:10:00,"00:10:00"
"3","20230419_002000.WAV",2.04700025637379,25.1885689122783,-0.0686818898163666,"D:/AudioMoth_data/Week_starting_230501/H0/20230419/20230419_002000.WAV","H0",2023-04-19 00:20:00,"00:20:00"
"4","20230419_003000.WAV",1.9566916885802,25.1961496532403,0.00727346615722946,"D:/AudioMoth_data/Week_starting_230501/H0/20230419/20230419_003000.WAV","H0",2023-04-19 00:30:00,"00:30:00"
"5","20230419_004000.WAV",1.97131896384457,25.1642110369681,-0.00935076813536432,"D:/AudioMoth_data/Week_starting_230501/H0/20230419/20230419_004000.WAV","H0",2023-04-19 00:40:00,"00:40:00"
"6","20230419_005000.WAV",1.94356790131307,25.2848514174936,-0.00423285271266804,"D:/AudioMoth_data/Week_starting_230501/H0/20230419/20230419_005000.WAV","H0",2023-04-19 00:50:00,"00:50:00"
"7","20230419_010000.WAV",1.96699669254604,25.1921219010025,-0.00238646824836166,"D:/AudioMoth_data/Week_starting_230501/H0/20230419/20230419_010000.WAV","H0",2023-04-19 01:00:00,"01:00:00"
"8","20230419_011000.WAV",1.98041000011888,25.2082865874973,-0.00231015081625424,"D:/AudioMoth_data/Week_starting_230501/H0/20230419/20230419_011000.WAV","H0",2023-04-19 01:10:00,"01:10:00"
"9","20230419_012000.WAV",2.33006202101084,25.1355238590906,0.0584917655878485,"D:/AudioMoth_data/Week_starting_230501/H0/20230419/20230419_012000.WAV","H0",2023-04-19 01:20:00,"01:20:00"
"10","20230419_013000.WAV",2.08788293343549,25.0890879717879,-0.00110037415777096,"D:/AudioMoth_data/Week_starting_230501/H0/20230419/20230419_013000.WAV","H0",2023-04-19 01:30:00,"01:30:00"
"11","20230419_014000.WAV",2.24434112648868,25.1205847750771,0.0671633303030438,"D:/AudioMoth_data/Week_starting_230501/H0/20230419/20230419_014000.WAV","H0",2023-04-19 01:40:00,"01:40:00"
"12","20230419_015000.WAV",1.9469501116644,25.2125684111127,0.0200048448376545,"D:/AudioMoth_data/Week_starting_230501/H0/20230419/20230419_015000.WAV","H0",2023-04-19 01:50:00,"01:50:00"
"13","20230419_020000.WAV",2.27898546506046,25.1220755308606,0.0935266656439352,"D:/AudioMoth_data/Week_starting_230501/H0/20230419/20230419_020000.WAV","H0",2023-04-19 02:00:00,"02:00:00"
"14","20230419_021000.WAV",2.13575491148405,25.1311648698279,0.0561830681177705,"D:/AudioMoth_data/Week_starting_230501/H0/20230419/20230419_021000.WAV","H0",2023-04-19 02:10:00,"02:10:00"
"15","20230419_022000.WAV",2.13284371372281,25.138268605221,0.0581756287883318,"D:/AudioMoth_data/Week_starting_230501/H0/20230419/20230419_022000.WAV","H0",2023-04-19 02:20:00,"02:20:00"
"16","20230419_023000.WAV",2.23949317205039,25.094275633537,0.0948542194171128,"D:/AudioMoth_data/Week_starting_230501/H0/20230419/20230419_023000.WAV","H0",2023-04-19 02:30:00,"02:30:00"
"17","20230419_024000.WAV",2.28943095831517,25.0756819161845,0.0715630658455582,"D:/AudioMoth_data/Week_starting_230501/H0/20230419/20230419_024000.WAV","H0",2023-04-19 02:40:00,"02:40:00"
"18","20230419_025000.WAV",1.97982680999156,25.2221581962316,0.0181230618325246,"D:/AudioMoth_data/Week_starting_230501/H0/20230419/20230419_025000.WAV","H0",2023-04-19 02:50:00,"02:50:00"
"19","20230419_030000.WAV",2.03485413533603,25.1682423259518,-0.00774309203154163,"D:/AudioMoth_data/Week_starting_230501/H0/20230419/20230419_030000.WAV","H0",2023-04-19 03:00:00,"03:00:00"
