"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230429_000000.WAV",0.162648282102676,25.4625409395771,0.561102618121636,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_000000.WAV","D0",2023-04-29,NA
"2","20230429_001000.WAV",0.162798052455559,25.2662545104442,0.604680156231221,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_001000.WAV","D0",2023-04-29 00:10:00,"00:10:00"
"3","20230429_002000.WAV",0.149090866849003,25.4360874593897,0.604613342807109,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_002000.WAV","D0",2023-04-29 00:20:00,"00:20:00"
"4","20230429_003000.WAV",0.133283575121094,25.3462087276299,0.626454762550097,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_003000.WAV","D0",2023-04-29 00:30:00,"00:30:00"
"5","20230429_004000.WAV",0.124484871184599,25.3241647747439,0.629777957458175,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_004000.WAV","D0",2023-04-29 00:40:00,"00:40:00"
"6","20230429_005000.WAV",0.137462989385825,25.526483588427,0.611495679943444,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_005000.WAV","D0",2023-04-29 00:50:00,"00:50:00"
"7","20230429_010000.WAV",0.223191476557363,25.5479451277484,0.489950603150369,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_010000.WAV","D0",2023-04-29 01:00:00,"01:00:00"
"8","20230429_011000.WAV",0.154528353970976,25.4366455480769,0.586602271544768,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_011000.WAV","D0",2023-04-29 01:10:00,"01:10:00"
"9","20230429_012000.WAV",0.218668904689665,25.4135619711748,0.515467307080322,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_012000.WAV","D0",2023-04-29 01:20:00,"01:20:00"
"10","20230429_013000.WAV",0.171985152883693,25.3774264819236,0.596806551723468,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_013000.WAV","D0",2023-04-29 01:30:00,"01:30:00"
"11","20230429_014000.WAV",0.193905468983881,25.4186225447757,0.587659653909139,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_014000.WAV","D0",2023-04-29 01:40:00,"01:40:00"
"12","20230429_015000.WAV",0.437608042887102,25.7724937234634,0.386983752952003,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_015000.WAV","D0",2023-04-29 01:50:00,"01:50:00"
"13","20230429_020000.WAV",0.205736712039757,25.5286240853221,0.561483056293178,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_020000.WAV","D0",2023-04-29 02:00:00,"02:00:00"
"14","20230429_021000.WAV",0.139237061826824,25.3998019364474,0.600003300392282,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_021000.WAV","D0",2023-04-29 02:10:00,"02:10:00"
"15","20230429_022000.WAV",0.316288245914714,25.4791971464807,0.531249522826193,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_022000.WAV","D0",2023-04-29 02:20:00,"02:20:00"
"16","20230429_023000.WAV",0.166568295446965,25.3511647285525,0.628930663246424,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_023000.WAV","D0",2023-04-29 02:30:00,"02:30:00"
"17","20230429_024000.WAV",0.161538773494097,25.4083165450256,0.584130925754851,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_024000.WAV","D0",2023-04-29 02:40:00,"02:40:00"
"18","20230429_025000.WAV",0.177270690673949,25.3700324316611,0.614968912294946,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_025000.WAV","D0",2023-04-29 02:50:00,"02:50:00"
"19","20230429_030000.WAV",0.13604205832002,25.3001729368464,0.63527823795216,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_030000.WAV","D0",2023-04-29 03:00:00,"03:00:00"
"20","20230429_031000.WAV",0.33919540896034,25.253317042705,0.649052329412037,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_031000.WAV","D0",2023-04-29 03:10:00,"03:10:00"
"21","20230429_032000.WAV",0.207580089123916,25.4732448429279,0.562453396586479,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_032000.WAV","D0",2023-04-29 03:20:00,"03:20:00"
"22","20230429_033000.WAV",0.172075733071933,25.2584730909436,0.638951413164283,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_033000.WAV","D0",2023-04-29 03:30:00,"03:30:00"
"23","20230429_034000.WAV",0.174177712024673,25.3115966627441,0.634142884697257,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_034000.WAV","D0",2023-04-29 03:40:00,"03:40:00"
"24","20230429_035000.WAV",0.374461069816724,25.2816171041924,0.641760843094473,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_035000.WAV","D0",2023-04-29 03:50:00,"03:50:00"
"25","20230429_040000.WAV",0.605372667336669,25.4997900069107,0.569726752053254,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_040000.WAV","D0",2023-04-29 04:00:00,"04:00:00"
"26","20230429_041000.WAV",3.65721179955825,25.7045572469333,0.994739799230527,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_041000.WAV","D0",2023-04-29 04:10:00,"04:10:00"
"27","20230429_042000.WAV",3.07623614289283,24.1143085058038,0.988020161468065,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_042000.WAV","D0",2023-04-29 04:20:00,"04:20:00"
"28","20230429_043000.WAV",2.80661702690667,24.9132843312577,0.975393117699289,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_043000.WAV","D0",2023-04-29 04:30:00,"04:30:00"
"29","20230429_044000.WAV",2.95581053850209,23.9670125439261,0.98427226883043,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_044000.WAV","D0",2023-04-29 04:40:00,"04:40:00"
"30","20230429_045000.WAV",3.09754375990953,25.1680574496928,0.99316226798879,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_045000.WAV","D0",2023-04-29 04:50:00,"04:50:00"
"31","20230429_050000.WAV",2.66791940505537,25.3456664558095,0.979067275750333,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_050000.WAV","D0",2023-04-29 05:00:00,"05:00:00"
"32","20230429_051000.WAV",3.44177186890238,26.6100481669445,0.995516119258418,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_051000.WAV","D0",2023-04-29 05:10:00,"05:10:00"
"33","20230429_052000.WAV",3.35309717789451,26.7482514207637,0.956714813680168,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_052000.WAV","D0",2023-04-29 05:20:00,"05:20:00"
"34","20230429_053000.WAV",2.78162892439816,25.3910186528493,0.963033314105792,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_053000.WAV","D0",2023-04-29 05:30:00,"05:30:00"
"35","20230429_054000.WAV",1.12676891588285,25.2522448123914,0.865380933146765,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_054000.WAV","D0",2023-04-29 05:40:00,"05:40:00"
"36","20230429_055000.WAV",2.75067119296142,25.237850483937,0.968530014830986,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_055000.WAV","D0",2023-04-29 05:50:00,"05:50:00"
"37","20230429_060000.WAV",2.60674053058467,25.8489120356641,0.980599681911507,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_060000.WAV","D0",2023-04-29 06:00:00,"06:00:00"
"38","20230429_061000.WAV",2.68074641719325,26.5594943992758,0.991275785720922,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_061000.WAV","D0",2023-04-29 06:10:00,"06:10:00"
"39","20230429_062000.WAV",2.42010668944891,26.1885488703451,0.97003333453683,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_062000.WAV","D0",2023-04-29 06:20:00,"06:20:00"
"40","20230429_063000.WAV",1.71212994333581,25.1072099192814,0.954347068781671,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_063000.WAV","D0",2023-04-29 06:30:00,"06:30:00"
"41","20230429_064000.WAV",1.76325613346244,25.6417401891732,0.900764383981564,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_064000.WAV","D0",2023-04-29 06:40:00,"06:40:00"
"42","20230429_065000.WAV",1.3113280502208,25.5485465293069,0.861896666086545,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_065000.WAV","D0",2023-04-29 06:50:00,"06:50:00"
"43","20230429_070000.WAV",1.66863579900356,25.63216931258,0.93851695745721,"D:/AudioMoth_data/Week_starting_230501/D0/20230429/20230429_070000.WAV","D0",2023-04-29 07:00:00,"07:00:00"
