"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230425_000000.WAV",1.67851279288795,25.5198129092437,0.623712753730316,"D:/AudioMoth_data/Week_starting_230501/I0/20230425/20230425_000000.WAV","I0",2023-04-25,NA
"2","20230425_001000.WAV",1.67452836259439,25.411502947079,0.615554104997182,"D:/AudioMoth_data/Week_starting_230501/I0/20230425/20230425_001000.WAV","I0",2023-04-25 00:10:00,"00:10:00"
"3","20230425_002000.WAV",1.70682372667023,25.4072279227633,0.625347170305097,"D:/AudioMoth_data/Week_starting_230501/I0/20230425/20230425_002000.WAV","I0",2023-04-25 00:20:00,"00:20:00"
"4","20230425_003000.WAV",1.68115274883803,25.3832019735178,0.589684645381446,"D:/AudioMoth_data/Week_starting_230501/I0/20230425/20230425_003000.WAV","I0",2023-04-25 00:30:00,"00:30:00"
"5","20230425_004000.WAV",1.66727125044627,25.3564276636493,0.579600122263272,"D:/AudioMoth_data/Week_starting_230501/I0/20230425/20230425_004000.WAV","I0",2023-04-25 00:40:00,"00:40:00"
"6","20230425_005000.WAV",1.68669408799703,25.441104617952,0.582831875013784,"D:/AudioMoth_data/Week_starting_230501/I0/20230425/20230425_005000.WAV","I0",2023-04-25 00:50:00,"00:50:00"
"7","20230425_010000.WAV",1.69176201332139,25.3607188708801,0.573619787806385,"D:/AudioMoth_data/Week_starting_230501/I0/20230425/20230425_010000.WAV","I0",2023-04-25 01:00:00,"01:00:00"
"8","20230425_011000.WAV",1.70617296844885,25.371960333314,0.55589983133254,"D:/AudioMoth_data/Week_starting_230501/I0/20230425/20230425_011000.WAV","I0",2023-04-25 01:10:00,"01:10:00"
"9","20230425_012000.WAV",1.67588321409506,25.3376267877648,0.565365516214039,"D:/AudioMoth_data/Week_starting_230501/I0/20230425/20230425_012000.WAV","I0",2023-04-25 01:20:00,"01:20:00"
"10","20230425_013000.WAV",1.70147997482343,25.396277790559,0.565586482086884,"D:/AudioMoth_data/Week_starting_230501/I0/20230425/20230425_013000.WAV","I0",2023-04-25 01:30:00,"01:30:00"
"11","20230425_014000.WAV",1.68082553923274,25.4326464603126,0.571477457545149,"D:/AudioMoth_data/Week_starting_230501/I0/20230425/20230425_014000.WAV","I0",2023-04-25 01:40:00,"01:40:00"
"12","20230425_015000.WAV",1.6908282885642,25.3216627385547,0.567421783154039,"D:/AudioMoth_data/Week_starting_230501/I0/20230425/20230425_015000.WAV","I0",2023-04-25 01:50:00,"01:50:00"
"13","20230425_020000.WAV",1.68836298416591,25.4058322117257,0.563009476937746,"D:/AudioMoth_data/Week_starting_230501/I0/20230425/20230425_020000.WAV","I0",2023-04-25 02:00:00,"02:00:00"
"14","20230425_021000.WAV",1.69054358889861,25.4000606339916,0.55368060145503,"D:/AudioMoth_data/Week_starting_230501/I0/20230425/20230425_021000.WAV","I0",2023-04-25 02:10:00,"02:10:00"
"15","20230425_022000.WAV",1.70026353491086,25.3631960546484,0.549213378918889,"D:/AudioMoth_data/Week_starting_230501/I0/20230425/20230425_022000.WAV","I0",2023-04-25 02:20:00,"02:20:00"
"16","20230425_023000.WAV",1.70742490469293,25.4099393304309,0.555851297583111,"D:/AudioMoth_data/Week_starting_230501/I0/20230425/20230425_023000.WAV","I0",2023-04-25 02:30:00,"02:30:00"
"17","20230425_024000.WAV",1.70396228382856,25.4460236570255,0.565129306875134,"D:/AudioMoth_data/Week_starting_230501/I0/20230425/20230425_024000.WAV","I0",2023-04-25 02:40:00,"02:40:00"
"18","20230425_025000.WAV",1.70944040196048,25.3655861087214,0.561014724008451,"D:/AudioMoth_data/Week_starting_230501/I0/20230425/20230425_025000.WAV","I0",2023-04-25 02:50:00,"02:50:00"
"19","20230425_030000.WAV",1.6973496574964,25.390112429176,0.559920969915865,"D:/AudioMoth_data/Week_starting_230501/I0/20230425/20230425_030000.WAV","I0",2023-04-25 03:00:00,"03:00:00"
"20","20230425_031000.WAV",1.70016773588785,25.3942333078738,0.556705385539859,"D:/AudioMoth_data/Week_starting_230501/I0/20230425/20230425_031000.WAV","I0",2023-04-25 03:10:00,"03:10:00"
