"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230704_000000.WAV",1.71343436915088,25.2260749190175,0.595525902112173,"D:/AudioMoth_data/Week_starting_230703/H0/20230704/20230704_000000.WAV","H0",2023-07-04,NA
"2","20230704_001000.WAV",1.31231327440596,25.1780307769164,0.61843063392405,"D:/AudioMoth_data/Week_starting_230703/H0/20230704/20230704_001000.WAV","H0",2023-07-04 00:10:00,"00:10:00"
"3","20230704_002000.WAV",1.38078668687417,25.1724093942596,0.61627143067382,"D:/AudioMoth_data/Week_starting_230703/H0/20230704/20230704_002000.WAV","H0",2023-07-04 00:20:00,"00:20:00"
"4","20230704_003000.WAV",1.68354523550117,25.1519670844516,0.584829039563363,"D:/AudioMoth_data/Week_starting_230703/H0/20230704/20230704_003000.WAV","H0",2023-07-04 00:30:00,"00:30:00"
"5","20230704_004000.WAV",1.53862250210578,25.1725314654856,0.55321854085384,"D:/AudioMoth_data/Week_starting_230703/H0/20230704/20230704_004000.WAV","H0",2023-07-04 00:40:00,"00:40:00"
"6","20230704_005000.WAV",1.73988389641242,25.1243634871504,0.528471855692296,"D:/AudioMoth_data/Week_starting_230703/H0/20230704/20230704_005000.WAV","H0",2023-07-04 00:50:00,"00:50:00"
"7","20230704_010000.WAV",1.78661513960442,25.1909295261344,0.533582483230617,"D:/AudioMoth_data/Week_starting_230703/H0/20230704/20230704_010000.WAV","H0",2023-07-04 01:00:00,"01:00:00"
"8","20230704_011000.WAV",1.67071057346279,25.2438335300711,0.449149432770186,"D:/AudioMoth_data/Week_starting_230703/H0/20230704/20230704_011000.WAV","H0",2023-07-04 01:10:00,"01:10:00"
"9","20230704_012000.WAV",1.67685554196556,25.2003205491167,0.460011201809943,"D:/AudioMoth_data/Week_starting_230703/H0/20230704/20230704_012000.WAV","H0",2023-07-04 01:20:00,"01:20:00"
"10","20230704_013000.WAV",1.71079222656889,25.1710789140127,0.419416428215799,"D:/AudioMoth_data/Week_starting_230703/H0/20230704/20230704_013000.WAV","H0",2023-07-04 01:30:00,"01:30:00"
"11","20230704_014000.WAV",1.64401671172262,25.1455950354795,0.438194047640188,"D:/AudioMoth_data/Week_starting_230703/H0/20230704/20230704_014000.WAV","H0",2023-07-04 01:40:00,"01:40:00"
"12","20230704_015000.WAV",1.29858641489555,25.2544231531713,0.581019005181696,"D:/AudioMoth_data/Week_starting_230703/H0/20230704/20230704_015000.WAV","H0",2023-07-04 01:50:00,"01:50:00"
"13","20230704_020000.WAV",1.37909272525498,25.1397021155773,0.563722009686697,"D:/AudioMoth_data/Week_starting_230703/H0/20230704/20230704_020000.WAV","H0",2023-07-04 02:00:00,"02:00:00"
"14","20230704_021000.WAV",1.51932049272879,25.1893168628112,0.467485355914092,"D:/AudioMoth_data/Week_starting_230703/H0/20230704/20230704_021000.WAV","H0",2023-07-04 02:10:00,"02:10:00"
"15","20230704_022000.WAV",1.64213546917152,25.2413748653779,0.357344878457693,"D:/AudioMoth_data/Week_starting_230703/H0/20230704/20230704_022000.WAV","H0",2023-07-04 02:20:00,"02:20:00"
"16","20230704_023000.WAV",1.68277356800696,25.1990094392741,0.371756090884501,"D:/AudioMoth_data/Week_starting_230703/H0/20230704/20230704_023000.WAV","H0",2023-07-04 02:30:00,"02:30:00"
"17","20230704_024000.WAV",1.68950903183033,25.1801709399374,0.403458024267632,"D:/AudioMoth_data/Week_starting_230703/H0/20230704/20230704_024000.WAV","H0",2023-07-04 02:40:00,"02:40:00"
"18","20230704_025000.WAV",1.54487797784876,25.1800201781253,0.462829970131902,"D:/AudioMoth_data/Week_starting_230703/H0/20230704/20230704_025000.WAV","H0",2023-07-04 02:50:00,"02:50:00"
"19","20230704_030000.WAV",1.71637738227704,25.1228790969266,0.52298550340488,"D:/AudioMoth_data/Week_starting_230703/H0/20230704/20230704_030000.WAV","H0",2023-07-04 03:00:00,"03:00:00"
"20","20230704_031000.WAV",2.98736004452032,25.0888460292413,0.674114657315037,"D:/AudioMoth_data/Week_starting_230703/H0/20230704/20230704_031000.WAV","H0",2023-07-04 03:10:00,"03:10:00"
"21","20230704_032000.WAV",3.22759446843909,25.1508790569772,0.760490646663588,"D:/AudioMoth_data/Week_starting_230703/H0/20230704/20230704_032000.WAV","H0",2023-07-04 03:20:00,"03:20:00"
"22","20230704_033000.WAV",2.69325607391413,25.093607961114,0.613115973266119,"D:/AudioMoth_data/Week_starting_230703/H0/20230704/20230704_033000.WAV","H0",2023-07-04 03:30:00,"03:30:00"
"23","20230704_034000.WAV",3.13947237025526,25.2049834745007,0.640473108359011,"D:/AudioMoth_data/Week_starting_230703/H0/20230704/20230704_034000.WAV","H0",2023-07-04 03:40:00,"03:40:00"
