"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230627_000000.WAV",1.87834588082791,25.1989574205854,-0.888285649820018,"D:/AudioMoth_data/Week_starting_230703/J0/20230627/20230627_000000.WAV","J0",2023-06-27,NA
"2","20230627_001000.WAV",2.19908508866912,25.19085220025,-0.897284923536792,"D:/AudioMoth_data/Week_starting_230703/J0/20230627/20230627_001000.WAV","J0",2023-06-27 00:10:00,"00:10:00"
"3","20230627_002000.WAV",1.7442901161668,25.1482169326291,-0.869080519418707,"D:/AudioMoth_data/Week_starting_230703/J0/20230627/20230627_002000.WAV","J0",2023-06-27 00:20:00,"00:20:00"
"4","20230627_003000.WAV",1.70151166193594,25.276830821636,-0.889603338410076,"D:/AudioMoth_data/Week_starting_230703/J0/20230627/20230627_003000.WAV","J0",2023-06-27 00:30:00,"00:30:00"
"5","20230627_004000.WAV",2.33474859475141,25.2785892670301,-0.890843358056593,"D:/AudioMoth_data/Week_starting_230703/J0/20230627/20230627_004000.WAV","J0",2023-06-27 00:40:00,"00:40:00"
"6","20230627_005000.WAV",1.31519907555602,25.1853001632991,-0.751733972472087,"D:/AudioMoth_data/Week_starting_230703/J0/20230627/20230627_005000.WAV","J0",2023-06-27 00:50:00,"00:50:00"
"7","20230627_010000.WAV",1.88764832213829,25.2308589046804,-0.89451006001275,"D:/AudioMoth_data/Week_starting_230703/J0/20230627/20230627_010000.WAV","J0",2023-06-27 01:00:00,"01:00:00"
"8","20230627_011000.WAV",1.30439178448715,25.4081657620329,-0.887870872408299,"D:/AudioMoth_data/Week_starting_230703/J0/20230627/20230627_011000.WAV","J0",2023-06-27 01:10:00,"01:10:00"
"9","20230627_012000.WAV",1.89696735901207,25.2847280668104,-0.899711890988192,"D:/AudioMoth_data/Week_starting_230703/J0/20230627/20230627_012000.WAV","J0",2023-06-27 01:20:00,"01:20:00"
"10","20230627_013000.WAV",1.98926805723338,25.1979325627989,-0.873049871608058,"D:/AudioMoth_data/Week_starting_230703/J0/20230627/20230627_013000.WAV","J0",2023-06-27 01:30:00,"01:30:00"
"11","20230627_014000.WAV",1.55897569579016,25.2436892641802,-0.915366018958282,"D:/AudioMoth_data/Week_starting_230703/J0/20230627/20230627_014000.WAV","J0",2023-06-27 01:40:00,"01:40:00"
"12","20230627_015000.WAV",1.99423205802962,25.2593679099784,-0.884809270983084,"D:/AudioMoth_data/Week_starting_230703/J0/20230627/20230627_015000.WAV","J0",2023-06-27 01:50:00,"01:50:00"
"13","20230627_020000.WAV",1.78723066312913,25.1713707726321,-0.836404392917485,"D:/AudioMoth_data/Week_starting_230703/J0/20230627/20230627_020000.WAV","J0",2023-06-27 02:00:00,"02:00:00"
