"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230627_000000.WAV",0.121756181122536,25.2190754999723,-0.0691670638376413,"D:/AudioMoth_data/Week_starting_230703/A0/20230627/20230627_000000.WAV","A0",2023-06-27,NA
"2","20230627_001000.WAV",0.137081520545094,25.2560515896772,0.0114213257483731,"D:/AudioMoth_data/Week_starting_230703/A0/20230627/20230627_001000.WAV","A0",2023-06-27 00:10:00,"00:10:00"
"3","20230627_002000.WAV",0.310139529764585,25.4966459858477,0.246008960991499,"D:/AudioMoth_data/Week_starting_230703/A0/20230627/20230627_002000.WAV","A0",2023-06-27 00:20:00,"00:20:00"
"4","20230627_003000.WAV",0.107965455585654,25.2882339542713,0.337881584904693,"D:/AudioMoth_data/Week_starting_230703/A0/20230627/20230627_003000.WAV","A0",2023-06-27 00:30:00,"00:30:00"
"5","20230627_004000.WAV",0.109565451715205,25.2663919857511,0.430613715623302,"D:/AudioMoth_data/Week_starting_230703/A0/20230627/20230627_004000.WAV","A0",2023-06-27 00:40:00,"00:40:00"
"6","20230627_005000.WAV",0.213795482896298,25.243777598532,-0.544208613959802,"D:/AudioMoth_data/Week_starting_230703/A0/20230627/20230627_005000.WAV","A0",2023-06-27 00:50:00,"00:50:00"
"7","20230627_010000.WAV",0.113150412442668,25.2664505658696,0.587490187875738,"D:/AudioMoth_data/Week_starting_230703/A0/20230627/20230627_010000.WAV","A0",2023-06-27 01:00:00,"01:00:00"
"8","20230627_011000.WAV",0.111404031637268,25.3020285264427,0.535529220832862,"D:/AudioMoth_data/Week_starting_230703/A0/20230627/20230627_011000.WAV","A0",2023-06-27 01:10:00,"01:10:00"
"9","20230627_012000.WAV",0.113442501205663,25.3196863851703,0.309104377757421,"D:/AudioMoth_data/Week_starting_230703/A0/20230627/20230627_012000.WAV","A0",2023-06-27 01:20:00,"01:20:00"
"10","20230627_013000.WAV",0.125038021064947,25.2105297244165,-0.0436109370956483,"D:/AudioMoth_data/Week_starting_230703/A0/20230627/20230627_013000.WAV","A0",2023-06-27 01:30:00,"01:30:00"
"11","20230627_014000.WAV",0.130804726092923,25.3217050000104,-0.295511573004992,"D:/AudioMoth_data/Week_starting_230703/A0/20230627/20230627_014000.WAV","A0",2023-06-27 01:40:00,"01:40:00"
"12","20230627_015000.WAV",0.118492737865646,25.2647571320042,0.523953839074796,"D:/AudioMoth_data/Week_starting_230703/A0/20230627/20230627_015000.WAV","A0",2023-06-27 01:50:00,"01:50:00"
"13","20230627_020000.WAV",0.222152706694286,25.7171061753249,0.196743918751352,"D:/AudioMoth_data/Week_starting_230703/A0/20230627/20230627_020000.WAV","A0",2023-06-27 02:00:00,"02:00:00"
