"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230701_000000.WAV",0.8601475888424,25.1683768153748,-0.831908325893188,"Z:/AudioMoth_data/Week_starting_230703/J0/20230701/20230701_000000.WAV","J0",2023-07-01 00:00:00,"00:00:00"
"2","20230701_001000.WAV",0.880536000882992,25.2166894601792,-0.811236756320877,"Z:/AudioMoth_data/Week_starting_230703/J0/20230701/20230701_001000.WAV","J0",2023-07-01 00:10:00,"00:10:00"
"3","20230701_002000.WAV",0.629703067286283,25.1418057910696,-0.791539471915603,"Z:/AudioMoth_data/Week_starting_230703/J0/20230701/20230701_002000.WAV","J0",2023-07-01 00:20:00,"00:20:00"
"4","20230701_003000.WAV",0.918553865393894,25.2535510960203,-0.838988698913232,"Z:/AudioMoth_data/Week_starting_230703/J0/20230701/20230701_003000.WAV","J0",2023-07-01 00:30:00,"00:30:00"
"5","20230701_004000.WAV",0.828312019218614,25.2348889795599,-0.861002780931595,"Z:/AudioMoth_data/Week_starting_230703/J0/20230701/20230701_004000.WAV","J0",2023-07-01 00:40:00,"00:40:00"
"6","20230701_005000.WAV",0.801142716614204,25.2065045838372,-0.830259478524284,"Z:/AudioMoth_data/Week_starting_230703/J0/20230701/20230701_005000.WAV","J0",2023-07-01 00:50:00,"00:50:00"
"7","20230701_010000.WAV",0.644925980459658,25.1970875687033,-0.742051333761723,"Z:/AudioMoth_data/Week_starting_230703/J0/20230701/20230701_010000.WAV","J0",2023-07-01 01:00:00,"01:00:00"
"8","20230701_011000.WAV",0.49402041127661,25.2357521694965,-0.48830842204736,"Z:/AudioMoth_data/Week_starting_230703/J0/20230701/20230701_011000.WAV","J0",2023-07-01 01:10:00,"01:10:00"
"9","20230701_012000.WAV",0.684656437952815,25.2211429127999,-0.716539137511743,"Z:/AudioMoth_data/Week_starting_230703/J0/20230701/20230701_012000.WAV","J0",2023-07-01 01:20:00,"01:20:00"
"10","20230701_013000.WAV",0.867733220484527,25.1458258555519,-0.773664896735416,"Z:/AudioMoth_data/Week_starting_230703/J0/20230701/20230701_013000.WAV","J0",2023-07-01 01:30:00,"01:30:00"
"11","20230701_014000.WAV",0.66805524129154,25.2293916664173,-0.727699014974434,"Z:/AudioMoth_data/Week_starting_230703/J0/20230701/20230701_014000.WAV","J0",2023-07-01 01:40:00,"01:40:00"
"12","20230701_015000.WAV",0.693912044438946,25.1579001300482,-0.798057806344372,"Z:/AudioMoth_data/Week_starting_230703/J0/20230701/20230701_015000.WAV","J0",2023-07-01 01:50:00,"01:50:00"
"13","20230701_020000.WAV",0.652147437121818,25.2053323082287,-0.796528899676884,"Z:/AudioMoth_data/Week_starting_230703/J0/20230701/20230701_020000.WAV","J0",2023-07-01 02:00:00,"02:00:00"
"14","20230701_021000.WAV",0.586424416390869,25.2507380490957,-0.726143813292993,"Z:/AudioMoth_data/Week_starting_230703/J0/20230701/20230701_021000.WAV","J0",2023-07-01 02:10:00,"02:10:00"
"15","20230701_022000.WAV",0.831729771045077,25.0975440650532,-0.772695177668141,"Z:/AudioMoth_data/Week_starting_230703/J0/20230701/20230701_022000.WAV","J0",2023-07-01 02:20:00,"02:20:00"
"16","20230701_023000.WAV",0.658096652820625,25.178665260962,-0.767908492892463,"Z:/AudioMoth_data/Week_starting_230703/J0/20230701/20230701_023000.WAV","J0",2023-07-01 02:30:00,"02:30:00"
"17","20230701_024000.WAV",0.588616416933942,25.1907093884976,-0.715288067024769,"Z:/AudioMoth_data/Week_starting_230703/J0/20230701/20230701_024000.WAV","J0",2023-07-01 02:40:00,"02:40:00"
"18","20230701_025000.WAV",0.596792434198013,25.1697595312025,-0.721297385441793,"Z:/AudioMoth_data/Week_starting_230703/J0/20230701/20230701_025000.WAV","J0",2023-07-01 02:50:00,"02:50:00"
"19","20230701_030000.WAV",0.820897529738794,25.2532616033312,-0.813958508239608,"Z:/AudioMoth_data/Week_starting_230703/J0/20230701/20230701_030000.WAV","J0",2023-07-01 03:00:00,"03:00:00"
"20","20230701_031000.WAV",0.668106960180548,25.1388343856108,-0.740163334811948,"Z:/AudioMoth_data/Week_starting_230703/J0/20230701/20230701_031000.WAV","J0",2023-07-01 03:10:00,"03:10:00"
"21","20230701_032000.WAV",0.512839000891138,25.1655198008204,-0.676733952555027,"Z:/AudioMoth_data/Week_starting_230703/J0/20230701/20230701_032000.WAV","J0",2023-07-01 03:20:00,"03:20:00"
