"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230627_000000.WAV",1.02109981777933,25.2130881186783,0.0938681147193928,"D:/AudioMoth_data/Week_starting_230703/G0/20230627/20230627_000000.WAV","G0",2023-06-27,NA
"2","20230627_001000.WAV",1.00903835696305,25.267755493631,0.0946061244851564,"D:/AudioMoth_data/Week_starting_230703/G0/20230627/20230627_001000.WAV","G0",2023-06-27 00:10:00,"00:10:00"
"3","20230627_002000.WAV",0.969945838364918,25.5273883017013,0.105426180251885,"D:/AudioMoth_data/Week_starting_230703/G0/20230627/20230627_002000.WAV","G0",2023-06-27 00:20:00,"00:20:00"
"4","20230627_003000.WAV",1.01713410886112,25.2772211316303,0.102956392916903,"D:/AudioMoth_data/Week_starting_230703/G0/20230627/20230627_003000.WAV","G0",2023-06-27 00:30:00,"00:30:00"
"5","20230627_004000.WAV",1.00480091487375,25.2329503581317,0.100608021956714,"D:/AudioMoth_data/Week_starting_230703/G0/20230627/20230627_004000.WAV","G0",2023-06-27 00:40:00,"00:40:00"
"6","20230627_005000.WAV",1.02687200656279,25.2511722250141,0.0974307448307087,"D:/AudioMoth_data/Week_starting_230703/G0/20230627/20230627_005000.WAV","G0",2023-06-27 00:50:00,"00:50:00"
"7","20230627_010000.WAV",1.01897893888534,25.2654137789408,0.0857747839185258,"D:/AudioMoth_data/Week_starting_230703/G0/20230627/20230627_010000.WAV","G0",2023-06-27 01:00:00,"01:00:00"
"8","20230627_011000.WAV",1.00499371370584,25.2356231218556,0.100385918526215,"D:/AudioMoth_data/Week_starting_230703/G0/20230627/20230627_011000.WAV","G0",2023-06-27 01:10:00,"01:10:00"
"9","20230627_012000.WAV",1.02787092512355,25.2596902986748,0.100372772972557,"D:/AudioMoth_data/Week_starting_230703/G0/20230627/20230627_012000.WAV","G0",2023-06-27 01:20:00,"01:20:00"
"10","20230627_013000.WAV",1.02084272391199,25.2144656632968,0.0319611615072902,"D:/AudioMoth_data/Week_starting_230703/G0/20230627/20230627_013000.WAV","G0",2023-06-27 01:30:00,"01:30:00"
"11","20230627_014000.WAV",1.02646766588775,25.2393660362404,0.0711896850538358,"D:/AudioMoth_data/Week_starting_230703/G0/20230627/20230627_014000.WAV","G0",2023-06-27 01:40:00,"01:40:00"
"12","20230627_015000.WAV",1.02996510687442,25.3138924348275,0.0884348568413418,"D:/AudioMoth_data/Week_starting_230703/G0/20230627/20230627_015000.WAV","G0",2023-06-27 01:50:00,"01:50:00"
"13","20230627_020000.WAV",1.02002960183374,25.2125777082088,0.0996897648050419,"D:/AudioMoth_data/Week_starting_230703/G0/20230627/20230627_020000.WAV","G0",2023-06-27 02:00:00,"02:00:00"
