"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230627_000000.WAV",0.323598733073753,25.409580950689,-0.0657824748434087,"D:/AudioMoth_data/Week_starting_230703/F0/20230627/20230627_000000.WAV","F0",2023-06-27,NA
"2","20230627_001000.WAV",0.36706880468683,25.1833972167983,-0.135897455148939,"D:/AudioMoth_data/Week_starting_230703/F0/20230627/20230627_001000.WAV","F0",2023-06-27 00:10:00,"00:10:00"
"3","20230627_002000.WAV",0.357464699223157,25.2607546631632,-0.137761650305769,"D:/AudioMoth_data/Week_starting_230703/F0/20230627/20230627_002000.WAV","F0",2023-06-27 00:20:00,"00:20:00"
"4","20230627_003000.WAV",0.386605844284753,25.2939943725103,-0.22276570261106,"D:/AudioMoth_data/Week_starting_230703/F0/20230627/20230627_003000.WAV","F0",2023-06-27 00:30:00,"00:30:00"
"5","20230627_004000.WAV",0.388793475070886,25.2995868034297,-0.173042948637926,"D:/AudioMoth_data/Week_starting_230703/F0/20230627/20230627_004000.WAV","F0",2023-06-27 00:40:00,"00:40:00"
"6","20230627_005000.WAV",0.369768792521283,25.2574231321083,-0.15035840336637,"D:/AudioMoth_data/Week_starting_230703/F0/20230627/20230627_005000.WAV","F0",2023-06-27 00:50:00,"00:50:00"
"7","20230627_010000.WAV",0.339124572635064,25.2056284515053,-0.156844496690374,"D:/AudioMoth_data/Week_starting_230703/F0/20230627/20230627_010000.WAV","F0",2023-06-27 01:00:00,"01:00:00"
"8","20230627_011000.WAV",0.352140326940324,25.3412209232094,-0.157107315942695,"D:/AudioMoth_data/Week_starting_230703/F0/20230627/20230627_011000.WAV","F0",2023-06-27 01:10:00,"01:10:00"
"9","20230627_012000.WAV",0.349741362856768,25.3045552874629,-0.211961771898348,"D:/AudioMoth_data/Week_starting_230703/F0/20230627/20230627_012000.WAV","F0",2023-06-27 01:20:00,"01:20:00"
"10","20230627_013000.WAV",0.355617821387785,25.2840095123538,-0.175183911217252,"D:/AudioMoth_data/Week_starting_230703/F0/20230627/20230627_013000.WAV","F0",2023-06-27 01:30:00,"01:30:00"
"11","20230627_014000.WAV",0.375026357272562,25.2314804188303,-0.153405241025588,"D:/AudioMoth_data/Week_starting_230703/F0/20230627/20230627_014000.WAV","F0",2023-06-27 01:40:00,"01:40:00"
"12","20230627_015000.WAV",0.34529865931202,25.2591764998604,-0.123927769965958,"D:/AudioMoth_data/Week_starting_230703/F0/20230627/20230627_015000.WAV","F0",2023-06-27 01:50:00,"01:50:00"
"13","20230627_020000.WAV",0.387712879228313,25.2782996243001,-0.19235878934683,"D:/AudioMoth_data/Week_starting_230703/F0/20230627/20230627_020000.WAV","F0",2023-06-27 02:00:00,"02:00:00"
"14","20230627_021000.WAV",0.409949309558499,25.2483125874465,-0.0565690907390355,"D:/AudioMoth_data/Week_starting_230703/F0/20230627/20230627_021000.WAV","F0",2023-06-27 02:10:00,"02:10:00"
"15","20230627_022000.WAV",0.442547708186897,25.1456695760603,-0.107083206251189,"D:/AudioMoth_data/Week_starting_230703/F0/20230627/20230627_022000.WAV","F0",2023-06-27 02:20:00,"02:20:00"
"16","20230627_023000.WAV",0.466600874066411,25.1758106295408,-0.26743560406654,"D:/AudioMoth_data/Week_starting_230703/F0/20230627/20230627_023000.WAV","F0",2023-06-27 02:30:00,"02:30:00"
