"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230808_000000.WAV",1.14964692842529,25.3039382791144,-0.600032559441958,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_000000.WAV","F1",2023-08-08,NA
"2","20230808_001000.WAV",1.55362305012007,25.3620331763251,-0.709403771552386,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_001000.WAV","F1",2023-08-08 00:10:00,"00:10:00"
"3","20230808_002000.WAV",1.28718734597623,25.2514937634619,-0.780565775028081,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_002000.WAV","F1",2023-08-08 00:20:00,"00:20:00"
"4","20230808_003000.WAV",1.0133200554593,25.2258993362933,-0.782476195107816,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_003000.WAV","F1",2023-08-08 00:30:00,"00:30:00"
"5","20230808_004000.WAV",1.18423173765048,25.2103468253882,-0.754249241601969,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_004000.WAV","F1",2023-08-08 00:40:00,"00:40:00"
"6","20230808_005000.WAV",0.094784170568186,25.1966093377611,0.254760363134345,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_005000.WAV","F1",2023-08-08 00:50:00,"00:50:00"
"7","20230808_010000.WAV",1.3091160380042,25.2049608273405,-0.432622711022029,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_010000.WAV","F1",2023-08-08 01:00:00,"01:00:00"
"8","20230808_011000.WAV",1.09670568168813,25.2914621489027,-0.707909841573698,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_011000.WAV","F1",2023-08-08 01:10:00,"01:10:00"
"9","20230808_012000.WAV",1.65875611692874,25.2874800091787,-0.190170854604389,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_012000.WAV","F1",2023-08-08 01:20:00,"01:20:00"
"10","20230808_013000.WAV",0.833266256422151,25.2751625848689,-0.769349124218336,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_013000.WAV","F1",2023-08-08 01:30:00,"01:30:00"
"11","20230808_014000.WAV",0.141940272690948,25.1972338838651,0.143357645044362,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_014000.WAV","F1",2023-08-08 01:40:00,"01:40:00"
"12","20230808_015000.WAV",0.633350265110114,25.263330339575,-0.496851040582478,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_015000.WAV","F1",2023-08-08 01:50:00,"01:50:00"
"13","20230808_020000.WAV",0.267780469700496,25.2239365709036,0.474862885015298,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_020000.WAV","F1",2023-08-08 02:00:00,"02:00:00"
"14","20230808_021000.WAV",0.514083127834619,25.343591291457,-0.0350520180161465,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_021000.WAV","F1",2023-08-08 02:10:00,"02:10:00"
"15","20230808_022000.WAV",0.136812114468028,25.2105983437311,0.423965790562645,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_022000.WAV","F1",2023-08-08 02:20:00,"02:20:00"
"16","20230808_023000.WAV",0.436048057892969,25.2090882528228,-0.537026462094031,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_023000.WAV","F1",2023-08-08 02:30:00,"02:30:00"
"17","20230808_024000.WAV",0.150223478652971,25.291880345956,0.382982731218977,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_024000.WAV","F1",2023-08-08 02:40:00,"02:40:00"
"18","20230808_025000.WAV",1.80915471223655,25.3374452207306,-0.773855397010739,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_025000.WAV","F1",2023-08-08 02:50:00,"02:50:00"
"19","20230808_030000.WAV",0.526516015168285,25.2661028497828,-0.536448535232021,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_030000.WAV","F1",2023-08-08 03:00:00,"03:00:00"
"20","20230808_031000.WAV",1.29744118536124,25.2272687441057,-0.746003075057654,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_031000.WAV","F1",2023-08-08 03:10:00,"03:10:00"
"21","20230808_032000.WAV",0.133284645956314,25.1518604615267,0.338600189307015,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_032000.WAV","F1",2023-08-08 03:20:00,"03:20:00"
"22","20230808_033000.WAV",1.15779954564466,25.1662206116101,-0.694438645166109,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_033000.WAV","F1",2023-08-08 03:30:00,"03:30:00"
"23","20230808_034000.WAV",1.34979065007105,25.2669380463869,-0.799420285464027,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_034000.WAV","F1",2023-08-08 03:40:00,"03:40:00"
"24","20230808_035000.WAV",0.170018392920482,25.1388407304771,-0.126214195438684,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_035000.WAV","F1",2023-08-08 03:50:00,"03:50:00"
"25","20230808_040000.WAV",0.299287415553164,25.1484787562242,-0.436561322501801,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_040000.WAV","F1",2023-08-08 04:00:00,"04:00:00"
"26","20230808_041000.WAV",1.64851079181134,25.3014269730196,-0.818926043506494,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_041000.WAV","F1",2023-08-08 04:10:00,"04:10:00"
"27","20230808_042000.WAV",2.19102112691209,25.3866197030842,-0.518467596649171,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_042000.WAV","F1",2023-08-08 04:20:00,"04:20:00"
"28","20230808_043000.WAV",1.66453572615679,25.2804878196707,-0.729871824134072,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_043000.WAV","F1",2023-08-08 04:30:00,"04:30:00"
"29","20230808_044000.WAV",1.8423965253014,25.2374899040116,-0.783760655686746,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_044000.WAV","F1",2023-08-08 04:40:00,"04:40:00"
"30","20230808_045000.WAV",1.78486338490993,25.3292508925578,-0.76075938479672,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_045000.WAV","F1",2023-08-08 04:50:00,"04:50:00"
"31","20230808_050000.WAV",2.03154617772823,25.5381318426462,-0.701279753063205,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_050000.WAV","F1",2023-08-08 05:00:00,"05:00:00"
"32","20230808_051000.WAV",1.65500348209954,24.9744637007734,-0.783992415053406,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_051000.WAV","F1",2023-08-08 05:10:00,"05:10:00"
"33","20230808_052000.WAV",1.89616750120479,25.2755264779439,-0.746604190069474,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_052000.WAV","F1",2023-08-08 05:20:00,"05:20:00"
"34","20230808_053000.WAV",1.79399525600868,25.2220054298432,-0.706335093259182,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_053000.WAV","F1",2023-08-08 05:30:00,"05:30:00"
"35","20230808_054000.WAV",2.16578086512741,25.2854587791137,-0.626054987252418,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_054000.WAV","F1",2023-08-08 05:40:00,"05:40:00"
"36","20230808_055000.WAV",2.19820102925321,25.1880152909899,-0.650341533997531,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_055000.WAV","F1",2023-08-08 05:50:00,"05:50:00"
"37","20230808_060000.WAV",1.3412388614929,25.2407930808915,-0.747264326694979,"D:/AudioMoth_data/Week_starting_230814/F1/20230808/20230808_060000.WAV","F1",2023-08-08 06:00:00,"06:00:00"
