"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230815_000000.WAV",0.13139589621889,25.2502174391441,0.542930760525974,"D:/AudioMoth_data/Week_starting_230814/B1/20230815/20230815_000000.WAV","B1",2023-08-15,NA
"2","20230815_001000.WAV",0.229798869393034,26.0070875001455,0.59674560774664,"D:/AudioMoth_data/Week_starting_230814/B1/20230815/20230815_001000.WAV","B1",2023-08-15 00:10:00,"00:10:00"
"3","20230815_002000.WAV",0.106588985906283,25.3532721673646,0.55464395746776,"D:/AudioMoth_data/Week_starting_230814/B1/20230815/20230815_002000.WAV","B1",2023-08-15 00:20:00,"00:20:00"
"4","20230815_003000.WAV",0.159599522953272,25.5391569962014,0.549407304048457,"D:/AudioMoth_data/Week_starting_230814/B1/20230815/20230815_003000.WAV","B1",2023-08-15 00:30:00,"00:30:00"
"5","20230815_004000.WAV",0.165214913087881,25.3554646142021,0.4699171717261,"D:/AudioMoth_data/Week_starting_230814/B1/20230815/20230815_004000.WAV","B1",2023-08-15 00:40:00,"00:40:00"
"6","20230815_005000.WAV",0.16167506836516,25.3704823033458,0.406680092228255,"D:/AudioMoth_data/Week_starting_230814/B1/20230815/20230815_005000.WAV","B1",2023-08-15 00:50:00,"00:50:00"
"7","20230815_010000.WAV",0.822249134429901,29.8271808782367,0.714156490248615,"D:/AudioMoth_data/Week_starting_230814/B1/20230815/20230815_010000.WAV","B1",2023-08-15 01:00:00,"01:00:00"
"8","20230815_011000.WAV",0.0984712139900117,25.6443283352527,0.569005878592429,"D:/AudioMoth_data/Week_starting_230814/B1/20230815/20230815_011000.WAV","B1",2023-08-15 01:10:00,"01:10:00"
"9","20230815_012000.WAV",0.159155375568106,25.3747086477951,0.454424844209251,"D:/AudioMoth_data/Week_starting_230814/B1/20230815/20230815_012000.WAV","B1",2023-08-15 01:20:00,"01:20:00"
"10","20230815_013000.WAV",0.107579788628114,25.2737974562495,0.605848850114242,"D:/AudioMoth_data/Week_starting_230814/B1/20230815/20230815_013000.WAV","B1",2023-08-15 01:30:00,"01:30:00"
"11","20230815_014000.WAV",0.663395860354969,25.6200889461747,0.399378724376023,"D:/AudioMoth_data/Week_starting_230814/B1/20230815/20230815_014000.WAV","B1",2023-08-15 01:40:00,"01:40:00"
"12","20230815_015000.WAV",0.156982085359929,25.2106115865558,-0.0655161192108471,"D:/AudioMoth_data/Week_starting_230814/B1/20230815/20230815_015000.WAV","B1",2023-08-15 01:50:00,"01:50:00"
"13","20230815_020000.WAV",0.556686818834346,29.5637957099697,0.753033468492656,"D:/AudioMoth_data/Week_starting_230814/B1/20230815/20230815_020000.WAV","B1",2023-08-15 02:00:00,"02:00:00"
"14","20230815_021000.WAV",0.138204744176799,25.3044250803458,0.624704356639369,"D:/AudioMoth_data/Week_starting_230814/B1/20230815/20230815_021000.WAV","B1",2023-08-15 02:10:00,"02:10:00"
"15","20230815_022000.WAV",0.160432347147318,25.4302066263078,0.627339045095721,"D:/AudioMoth_data/Week_starting_230814/B1/20230815/20230815_022000.WAV","B1",2023-08-15 02:20:00,"02:20:00"
"16","20230815_023000.WAV",0.165204634738844,25.6972109124943,0.493723826844055,"D:/AudioMoth_data/Week_starting_230814/B1/20230815/20230815_023000.WAV","B1",2023-08-15 02:30:00,"02:30:00"
"17","20230815_024000.WAV",0.14532816611576,25.2891614622224,0.614420558123803,"D:/AudioMoth_data/Week_starting_230814/B1/20230815/20230815_024000.WAV","B1",2023-08-15 02:40:00,"02:40:00"
"18","20230815_025000.WAV",0.319814934991727,27.3266954610598,0.678379245798407,"D:/AudioMoth_data/Week_starting_230814/B1/20230815/20230815_025000.WAV","B1",2023-08-15 02:50:00,"02:50:00"
"19","20230815_030000.WAV",0.242825717553135,27.2933472452516,0.702583902351294,"D:/AudioMoth_data/Week_starting_230814/B1/20230815/20230815_030000.WAV","B1",2023-08-15 03:00:00,"03:00:00"
"20","20230815_031000.WAV",0.174701857519299,25.5325556848963,0.635724104984193,"D:/AudioMoth_data/Week_starting_230814/B1/20230815/20230815_031000.WAV","B1",2023-08-15 03:10:00,"03:10:00"
"21","20230815_032000.WAV",0.194531731687552,25.5281885911521,0.566352498146731,"D:/AudioMoth_data/Week_starting_230814/B1/20230815/20230815_032000.WAV","B1",2023-08-15 03:20:00,"03:20:00"
"22","20230815_033000.WAV",0.334389559616613,26.2611794188893,0.573907601659571,"D:/AudioMoth_data/Week_starting_230814/B1/20230815/20230815_033000.WAV","B1",2023-08-15 03:30:00,"03:30:00"
