"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230802_000000.WAV",0.539664264172153,25.7660874939302,0.330797008100069,"D:/AudioMoth_data/Week_starting_230814/G0/20230802/20230802_000000.WAV","G0",2023-08-02,NA
"2","20230802_001000.WAV",0.487475365728444,25.8245524766789,0.358620149486984,"D:/AudioMoth_data/Week_starting_230814/G0/20230802/20230802_001000.WAV","G0",2023-08-02 00:10:00,"00:10:00"
"3","20230802_002000.WAV",0.535600411166658,25.5974341012031,0.29296288051775,"D:/AudioMoth_data/Week_starting_230814/G0/20230802/20230802_002000.WAV","G0",2023-08-02 00:20:00,"00:20:00"
"4","20230802_003000.WAV",0.609852140074748,25.7334923341512,0.274071798062159,"D:/AudioMoth_data/Week_starting_230814/G0/20230802/20230802_003000.WAV","G0",2023-08-02 00:30:00,"00:30:00"
"5","20230802_004000.WAV",0.598831589679776,25.6079574525571,0.265548253274579,"D:/AudioMoth_data/Week_starting_230814/G0/20230802/20230802_004000.WAV","G0",2023-08-02 00:40:00,"00:40:00"
"6","20230802_005000.WAV",0.640528847038242,25.4241725005269,0.242910131944038,"D:/AudioMoth_data/Week_starting_230814/G0/20230802/20230802_005000.WAV","G0",2023-08-02 00:50:00,"00:50:00"
"7","20230802_010000.WAV",0.605349364929071,25.4718867166984,0.2415037017365,"D:/AudioMoth_data/Week_starting_230814/G0/20230802/20230802_010000.WAV","G0",2023-08-02 01:00:00,"01:00:00"
"8","20230802_011000.WAV",0.713715272862625,25.5029373652385,0.187234207423518,"D:/AudioMoth_data/Week_starting_230814/G0/20230802/20230802_011000.WAV","G0",2023-08-02 01:10:00,"01:10:00"
"9","20230802_012000.WAV",0.629095433693555,25.4111124356419,0.237572208445952,"D:/AudioMoth_data/Week_starting_230814/G0/20230802/20230802_012000.WAV","G0",2023-08-02 01:20:00,"01:20:00"
"10","20230802_013000.WAV",0.679643817972598,25.3575527777458,0.22436645835393,"D:/AudioMoth_data/Week_starting_230814/G0/20230802/20230802_013000.WAV","G0",2023-08-02 01:30:00,"01:30:00"
"11","20230802_014000.WAV",0.635991701958663,25.3927707007436,0.229238337941153,"D:/AudioMoth_data/Week_starting_230814/G0/20230802/20230802_014000.WAV","G0",2023-08-02 01:40:00,"01:40:00"
"12","20230802_015000.WAV",0.636828101881606,25.5781234912169,0.264185279851093,"D:/AudioMoth_data/Week_starting_230814/G0/20230802/20230802_015000.WAV","G0",2023-08-02 01:50:00,"01:50:00"
"13","20230802_020000.WAV",0.645989574424239,25.5100988634214,0.238333747004698,"D:/AudioMoth_data/Week_starting_230814/G0/20230802/20230802_020000.WAV","G0",2023-08-02 02:00:00,"02:00:00"
