"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230802_000000.WAV",0.836000912590022,26.122549053867,-0.067017233682308,"D:/AudioMoth_data/Week_starting_230814/I0/20230802/20230802_000000.WAV","I0",2023-08-02,NA
"2","20230802_001000.WAV",0.986051007321021,25.8643672841574,-0.148383314460631,"D:/AudioMoth_data/Week_starting_230814/I0/20230802/20230802_001000.WAV","I0",2023-08-02 00:10:00,"00:10:00"
"3","20230802_002000.WAV",0.864580255026038,26.1098822109636,-0.0924850375244335,"D:/AudioMoth_data/Week_starting_230814/I0/20230802/20230802_002000.WAV","I0",2023-08-02 00:20:00,"00:20:00"
"4","20230802_003000.WAV",1.03804555266392,25.7921253627483,-0.187251560287345,"D:/AudioMoth_data/Week_starting_230814/I0/20230802/20230802_003000.WAV","I0",2023-08-02 00:30:00,"00:30:00"
"5","20230802_004000.WAV",0.991964076006662,25.8430180361738,-0.184673996633445,"D:/AudioMoth_data/Week_starting_230814/I0/20230802/20230802_004000.WAV","I0",2023-08-02 00:40:00,"00:40:00"
"6","20230802_005000.WAV",1.19749023350248,25.4829764396602,-0.215390732585572,"D:/AudioMoth_data/Week_starting_230814/I0/20230802/20230802_005000.WAV","I0",2023-08-02 00:50:00,"00:50:00"
"7","20230802_010000.WAV",1.13776222731715,25.5758938800726,-0.190006514211924,"D:/AudioMoth_data/Week_starting_230814/I0/20230802/20230802_010000.WAV","I0",2023-08-02 01:00:00,"01:00:00"
"8","20230802_011000.WAV",1.16195305067815,25.4067447038888,-0.219143623064802,"D:/AudioMoth_data/Week_starting_230814/I0/20230802/20230802_011000.WAV","I0",2023-08-02 01:10:00,"01:10:00"
"9","20230802_012000.WAV",1.23296184817509,25.4222235388642,-0.221129836548424,"D:/AudioMoth_data/Week_starting_230814/I0/20230802/20230802_012000.WAV","I0",2023-08-02 01:20:00,"01:20:00"
"10","20230802_013000.WAV",1.19778004847228,25.4659792938815,-0.208913279864025,"D:/AudioMoth_data/Week_starting_230814/I0/20230802/20230802_013000.WAV","I0",2023-08-02 01:30:00,"01:30:00"
