"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230801_000000.WAV",0.289420206059221,27.2087924380746,0.463488570765509,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_000000.WAV","C0",2023-08-01,NA
"2","20230801_001000.WAV",0.267937791648125,26.9961134637103,0.44148720314165,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_001000.WAV","C0",2023-08-01 00:10:00,"00:10:00"
"3","20230801_002000.WAV",0.709871003060355,26.2334619262218,0.554703513602235,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_002000.WAV","C0",2023-08-01 00:20:00,"00:20:00"
"4","20230801_003000.WAV",0.264022078773767,25.9023295148272,0.419633353843776,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_003000.WAV","C0",2023-08-01 00:30:00,"00:30:00"
"5","20230801_004000.WAV",0.215994142830259,25.7568525776934,0.398986626973022,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_004000.WAV","C0",2023-08-01 00:40:00,"00:40:00"
"6","20230801_005000.WAV",0.290568048547048,26.1157370899461,0.392469020148171,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_005000.WAV","C0",2023-08-01 00:50:00,"00:50:00"
"7","20230801_010000.WAV",0.226366690060614,25.9280786926356,0.244619160782418,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_010000.WAV","C0",2023-08-01 01:00:00,"01:00:00"
"8","20230801_011000.WAV",0.427376001618306,26.3310853622629,0.286115114882735,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_011000.WAV","C0",2023-08-01 01:10:00,"01:10:00"
"9","20230801_012000.WAV",0.292443987579856,26.08194717307,0.201603483498989,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_012000.WAV","C0",2023-08-01 01:20:00,"01:20:00"
"10","20230801_013000.WAV",0.287591971666374,25.7472549605006,0.378592431561084,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_013000.WAV","C0",2023-08-01 01:30:00,"01:30:00"
"11","20230801_014000.WAV",0.372850915789218,26.2293197693528,0.494155341959028,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_014000.WAV","C0",2023-08-01 01:40:00,"01:40:00"
"12","20230801_015000.WAV",0.403480306832649,26.2913685256293,0.484247144455522,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_015000.WAV","C0",2023-08-01 01:50:00,"01:50:00"
"13","20230801_020000.WAV",0.215647980813157,25.5744893355888,0.402970485023996,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_020000.WAV","C0",2023-08-01 02:00:00,"02:00:00"
"14","20230801_021000.WAV",0.308184289320029,25.5475346787854,0.422251743629506,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_021000.WAV","C0",2023-08-01 02:10:00,"02:10:00"
"15","20230801_022000.WAV",0.276782797271835,25.5679634010238,0.371838532857838,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_022000.WAV","C0",2023-08-01 02:20:00,"02:20:00"
"16","20230801_023000.WAV",0.219046725855119,25.4674077053384,0.335668590092885,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_023000.WAV","C0",2023-08-01 02:30:00,"02:30:00"
"17","20230801_024000.WAV",0.192181140195486,25.3730815965469,0.387797821826991,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_024000.WAV","C0",2023-08-01 02:40:00,"02:40:00"
"18","20230801_025000.WAV",0.210609778278324,25.5912760712865,0.401929639728756,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_025000.WAV","C0",2023-08-01 02:50:00,"02:50:00"
"19","20230801_030000.WAV",0.20180282270777,25.4006492314562,0.377181348704487,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_030000.WAV","C0",2023-08-01 03:00:00,"03:00:00"
"20","20230801_031000.WAV",0.228477946326151,25.360228629379,0.3672740545327,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_031000.WAV","C0",2023-08-01 03:10:00,"03:10:00"
"21","20230801_032000.WAV",0.208904567144624,25.5037746183243,0.352090660408923,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_032000.WAV","C0",2023-08-01 03:20:00,"03:20:00"
"22","20230801_033000.WAV",0.23037952517204,25.4567600115489,0.376900980750277,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_033000.WAV","C0",2023-08-01 03:30:00,"03:30:00"
"23","20230801_034000.WAV",1.09113606963646,24.9416655615018,0.737458491269968,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_034000.WAV","C0",2023-08-01 03:40:00,"03:40:00"
"24","20230801_035000.WAV",2.00753306344949,24.6576993494481,0.526345111233627,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_035000.WAV","C0",2023-08-01 03:50:00,"03:50:00"
"25","20230801_040000.WAV",0.294899587986273,25.315077106892,0.289387027472021,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_040000.WAV","C0",2023-08-01 04:00:00,"04:00:00"
"26","20230801_041000.WAV",1.23670211204508,25.2819722771301,0.696556621534277,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_041000.WAV","C0",2023-08-01 04:10:00,"04:10:00"
"27","20230801_042000.WAV",2.80035112786997,26.3209236255998,0.987953000504644,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_042000.WAV","C0",2023-08-01 04:20:00,"04:20:00"
"28","20230801_043000.WAV",3.42332477815151,26.0863886939508,0.99191667793822,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_043000.WAV","C0",2023-08-01 04:30:00,"04:30:00"
"29","20230801_044000.WAV",0.831973538596458,25.2644463259508,0.2940287535783,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_044000.WAV","C0",2023-08-01 04:40:00,"04:40:00"
"30","20230801_045000.WAV",2.1870073393272,25.6175498742895,0.965064673943724,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_045000.WAV","C0",2023-08-01 04:50:00,"04:50:00"
"31","20230801_050000.WAV",1.37427915270334,25.5771415991876,0.442137885727075,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_050000.WAV","C0",2023-08-01 05:00:00,"05:00:00"
"32","20230801_051000.WAV",1.6484116480907,26.0907014968295,0.773131012141014,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_051000.WAV","C0",2023-08-01 05:10:00,"05:10:00"
"33","20230801_052000.WAV",0.961742380767415,25.4555796383815,0.574137544819676,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_052000.WAV","C0",2023-08-01 05:20:00,"05:20:00"
"34","20230801_053000.WAV",3.27075639795783,25.3158368476513,0.939945079250166,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_053000.WAV","C0",2023-08-01 05:30:00,"05:30:00"
"35","20230801_054000.WAV",1.08275498234402,25.7583962569282,0.754158876514976,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_054000.WAV","C0",2023-08-01 05:40:00,"05:40:00"
"36","20230801_055000.WAV",0.376789149083475,25.2563337843917,-0.298615530778752,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_055000.WAV","C0",2023-08-01 05:50:00,"05:50:00"
"37","20230801_060000.WAV",0.483419060600024,25.2307586892619,-0.184699306925939,"D:/AudioMoth_data/Week_starting_230814/C0/20230801/20230801_060000.WAV","C0",2023-08-01 06:00:00,"06:00:00"
