"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230815_000000.WAV",0.550139546430969,35.2935360125298,0.541178322971051,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_000000.WAV","C0",2023-08-15,NA
"2","20230815_001000.WAV",0.348704518827327,25.8098445842812,0.126887730411603,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_001000.WAV","C0",2023-08-15 00:10:00,"00:10:00"
"3","20230815_002000.WAV",0.615778154716249,34.23163279154,0.577336450929299,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_002000.WAV","C0",2023-08-15 00:20:00,"00:20:00"
"4","20230815_003000.WAV",0.189004316802332,25.2730914898719,0.167187575654253,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_003000.WAV","C0",2023-08-15 00:30:00,"00:30:00"
"5","20230815_004000.WAV",0.191151167776985,25.3394962455857,0.237335369404144,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_004000.WAV","C0",2023-08-15 00:40:00,"00:40:00"
"6","20230815_005000.WAV",0.219812954814404,25.3126218429553,0.27095773796731,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_005000.WAV","C0",2023-08-15 00:50:00,"00:50:00"
"7","20230815_010000.WAV",0.234688108897765,25.5927532997809,0.278657691532809,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_010000.WAV","C0",2023-08-15 01:00:00,"01:00:00"
"8","20230815_011000.WAV",0.310530284027621,26.4324860352111,0.505204110799136,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_011000.WAV","C0",2023-08-15 01:10:00,"01:10:00"
"9","20230815_012000.WAV",0.466618352232141,29.1815917613654,0.419694021410451,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_012000.WAV","C0",2023-08-15 01:20:00,"01:20:00"
"10","20230815_013000.WAV",0.275801026406062,25.4295518769101,0.284634743515041,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_013000.WAV","C0",2023-08-15 01:30:00,"01:30:00"
"11","20230815_014000.WAV",0.267960484860991,25.3887745730957,-0.40278163310238,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_014000.WAV","C0",2023-08-15 01:40:00,"01:40:00"
"12","20230815_015000.WAV",0.271704203318428,25.3983991240809,0.26067906219172,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_015000.WAV","C0",2023-08-15 01:50:00,"01:50:00"
"13","20230815_020000.WAV",0.213910498197586,25.2818249654135,0.218069059255024,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_020000.WAV","C0",2023-08-15 02:00:00,"02:00:00"
"14","20230815_021000.WAV",0.271923102242451,25.3823872757703,0.256623649822784,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_021000.WAV","C0",2023-08-15 02:10:00,"02:10:00"
"15","20230815_022000.WAV",0.192955890563855,25.2967296625573,0.222197158601091,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_022000.WAV","C0",2023-08-15 02:20:00,"02:20:00"
"16","20230815_023000.WAV",0.193590075472629,25.3197479205123,0.253649499460273,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_023000.WAV","C0",2023-08-15 02:30:00,"02:30:00"
"17","20230815_024000.WAV",0.23385616424897,25.4330544589605,0.19852885758453,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_024000.WAV","C0",2023-08-15 02:40:00,"02:40:00"
"18","20230815_025000.WAV",0.258479614467087,25.8420764052839,0.320369549837582,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_025000.WAV","C0",2023-08-15 02:50:00,"02:50:00"
"19","20230815_030000.WAV",0.232583161021493,26.0344545878028,0.34551962047009,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_030000.WAV","C0",2023-08-15 03:00:00,"03:00:00"
"20","20230815_031000.WAV",0.308667661770485,25.6230638184242,0.228342206489778,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_031000.WAV","C0",2023-08-15 03:10:00,"03:10:00"
"21","20230815_032000.WAV",0.194218566416242,25.3324263286302,0.259198310233014,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_032000.WAV","C0",2023-08-15 03:20:00,"03:20:00"
"22","20230815_033000.WAV",0.204494604619152,25.3573771730194,0.217790162637753,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_033000.WAV","C0",2023-08-15 03:30:00,"03:30:00"
"23","20230815_034000.WAV",0.306924062153579,25.6569633769196,0.220826499215308,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_034000.WAV","C0",2023-08-15 03:40:00,"03:40:00"
"24","20230815_035000.WAV",0.25866080621651,25.4223654007042,0.141095830793173,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_035000.WAV","C0",2023-08-15 03:50:00,"03:50:00"
"25","20230815_040000.WAV",0.285000827017874,25.437420543289,0.181824000900237,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_040000.WAV","C0",2023-08-15 04:00:00,"04:00:00"
"26","20230815_041000.WAV",0.515640354978218,25.204526830408,0.442751519667661,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_041000.WAV","C0",2023-08-15 04:10:00,"04:10:00"
"27","20230815_042000.WAV",0.267682542166938,25.3637630744099,0.166551950274623,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_042000.WAV","C0",2023-08-15 04:20:00,"04:20:00"
"28","20230815_043000.WAV",1.07343482854412,26.1913446669145,0.666182225343075,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_043000.WAV","C0",2023-08-15 04:30:00,"04:30:00"
"29","20230815_044000.WAV",1.39655344631092,25.3596946566447,0.411396786682704,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_044000.WAV","C0",2023-08-15 04:40:00,"04:40:00"
"30","20230815_045000.WAV",1.02722271058663,25.7056270676333,0.703247440801138,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_045000.WAV","C0",2023-08-15 04:50:00,"04:50:00"
"31","20230815_050000.WAV",0.775947652077334,25.3788987076849,0.511395189863366,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_050000.WAV","C0",2023-08-15 05:00:00,"05:00:00"
"32","20230815_051000.WAV",0.349780936867279,25.5007775451975,0.28955598173729,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_051000.WAV","C0",2023-08-15 05:10:00,"05:10:00"
"33","20230815_052000.WAV",0.604842503536263,25.197893262269,0.290421145941728,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_052000.WAV","C0",2023-08-15 05:20:00,"05:20:00"
"34","20230815_053000.WAV",0.287432253665795,25.2605289638142,0.131284457379748,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_053000.WAV","C0",2023-08-15 05:30:00,"05:30:00"
"35","20230815_054000.WAV",0.462489203742349,25.2943331616856,0.191838966424168,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_054000.WAV","C0",2023-08-15 05:40:00,"05:40:00"
"36","20230815_055000.WAV",1.02171922598597,25.4420238485732,0.229625693865921,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_055000.WAV","C0",2023-08-15 05:50:00,"05:50:00"
"37","20230815_060000.WAV",0.277429062088361,25.3626922721408,0.0353670261726768,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_060000.WAV","C0",2023-08-15 06:00:00,"06:00:00"
"38","20230815_061000.WAV",0.27378123838974,25.2227451821293,-0.21926930969628,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_061000.WAV","C0",2023-08-15 06:10:00,"06:10:00"
"39","20230815_062000.WAV",0.589105184554805,25.3796698097361,0.298396227171147,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_062000.WAV","C0",2023-08-15 06:20:00,"06:20:00"
"40","20230815_063000.WAV",1.95000860935884,25.4180883266797,0.88801858024041,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_063000.WAV","C0",2023-08-15 06:30:00,"06:30:00"
"41","20230815_064000.WAV",1.62270786068368,25.2677931870216,0.867710151790059,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_064000.WAV","C0",2023-08-15 06:40:00,"06:40:00"
"42","20230815_065000.WAV",1.77627780571833,26.6762130793745,0.930598070210875,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_065000.WAV","C0",2023-08-15 06:50:00,"06:50:00"
"43","20230815_070000.WAV",1.23080663650813,25.0826957541493,0.873624649906393,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_070000.WAV","C0",2023-08-15 07:00:00,"07:00:00"
"44","20230815_071000.WAV",0.307353736165327,25.2351884930305,0.0580836383727558,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_071000.WAV","C0",2023-08-15 07:10:00,"07:10:00"
"45","20230815_072000.WAV",2.07939489906874,25.3076799287749,0.942354225749803,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_072000.WAV","C0",2023-08-15 07:20:00,"07:20:00"
"46","20230815_073000.WAV",1.44363211996175,25.8077721002573,0.865107156125994,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_073000.WAV","C0",2023-08-15 07:30:00,"07:30:00"
"47","20230815_074000.WAV",1.29277792490024,25.5134718457091,0.650855574685564,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_074000.WAV","C0",2023-08-15 07:40:00,"07:40:00"
"48","20230815_075000.WAV",2.98736203100577,25.5085955968413,0.947319758290364,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_075000.WAV","C0",2023-08-15 07:50:00,"07:50:00"
"49","20230815_080000.WAV",1.8313870803464,26.7555531993964,0.967463573840446,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_080000.WAV","C0",2023-08-15 08:00:00,"08:00:00"
"50","20230815_081000.WAV",2.29039679741391,25.7103037304139,0.995552135154181,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_081000.WAV","C0",2023-08-15 08:10:00,"08:10:00"
"51","20230815_082000.WAV",1.04690425807652,25.1344568390689,0.337484216074269,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_082000.WAV","C0",2023-08-15 08:20:00,"08:20:00"
"52","20230815_083000.WAV",0.657964971800015,25.0435079079835,0.719836680353791,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_083000.WAV","C0",2023-08-15 08:30:00,"08:30:00"
"53","20230815_084000.WAV",0.953271521171985,25.4554434642703,0.533275471602056,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_084000.WAV","C0",2023-08-15 08:40:00,"08:40:00"
"54","20230815_085000.WAV",0.353039824927438,25.2079340645783,0.145720855865397,"D:/AudioMoth_data/Week_starting_230814/C0/20230815/20230815_085000.WAV","C0",2023-08-15 08:50:00,"08:50:00"
