"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230802_000000.WAV",1.05385872357737,25.5820836100942,-0.379718451873139,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_000000.WAV","H0",2023-08-02,NA
"2","20230802_001000.WAV",0.987945807848188,25.9365033520961,-0.270816615163063,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_001000.WAV","H0",2023-08-02 00:10:00,"00:10:00"
"3","20230802_002000.WAV",0.928939204713333,25.8956025962083,-0.290821783840725,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_002000.WAV","H0",2023-08-02 00:20:00,"00:20:00"
"4","20230802_003000.WAV",0.791905535396632,25.6868270088186,-0.29059139404481,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_003000.WAV","H0",2023-08-02 00:30:00,"00:30:00"
"5","20230802_004000.WAV",1.15833816986159,25.7016685662703,-0.0980310484951694,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_004000.WAV","H0",2023-08-02 00:40:00,"00:40:00"
"6","20230802_005000.WAV",1.30591994734229,25.5068004290822,-0.0353785343017403,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_005000.WAV","H0",2023-08-02 00:50:00,"00:50:00"
"7","20230802_010000.WAV",1.40477292494807,25.3614414482436,-0.0449877089143768,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_010000.WAV","H0",2023-08-02 01:00:00,"01:00:00"
"8","20230802_011000.WAV",1.4098488955768,25.358353469637,-0.0508991247781247,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_011000.WAV","H0",2023-08-02 01:10:00,"01:10:00"
"9","20230802_012000.WAV",1.46532900079253,25.3829832816028,-0.0523957270553389,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_012000.WAV","H0",2023-08-02 01:20:00,"01:20:00"
"10","20230802_013000.WAV",1.40130671747758,25.4206810537735,0.0298505550774118,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_013000.WAV","H0",2023-08-02 01:30:00,"01:30:00"
"11","20230802_014000.WAV",1.07121487450259,25.9692668883364,0.0860558419973923,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_014000.WAV","H0",2023-08-02 01:40:00,"01:40:00"
"12","20230802_015000.WAV",0.987513330769231,25.757177157481,-0.18528289850716,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_015000.WAV","H0",2023-08-02 01:50:00,"01:50:00"
"13","20230802_020000.WAV",0.99555503051519,25.6056045145659,-0.171350709975596,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_020000.WAV","H0",2023-08-02 02:00:00,"02:00:00"
"14","20230802_021000.WAV",1.14304233124316,25.4313350766677,-0.269534256344475,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_021000.WAV","H0",2023-08-02 02:10:00,"02:10:00"
"15","20230802_022000.WAV",1.02225993816011,25.3861448450992,-0.169750926262068,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_022000.WAV","H0",2023-08-02 02:20:00,"02:20:00"
"16","20230802_023000.WAV",1.18198230998205,25.4509484646908,-0.200872153606219,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_023000.WAV","H0",2023-08-02 02:30:00,"02:30:00"
"17","20230802_024000.WAV",1.01399183188408,25.6243715429161,-0.19579039441503,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_024000.WAV","H0",2023-08-02 02:40:00,"02:40:00"
"18","20230802_025000.WAV",1.30049001299647,26.869846695107,0.156169686955624,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_025000.WAV","H0",2023-08-02 02:50:00,"02:50:00"
"19","20230802_030000.WAV",1.69166256851183,26.305676665031,0.381491888392276,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_030000.WAV","H0",2023-08-02 03:00:00,"03:00:00"
"20","20230802_031000.WAV",1.39990041229703,26.3826551612326,0.519733724314355,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_031000.WAV","H0",2023-08-02 03:10:00,"03:10:00"
"21","20230802_032000.WAV",1.36254711775907,26.3279095921871,0.510267177497342,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_032000.WAV","H0",2023-08-02 03:20:00,"03:20:00"
"22","20230802_033000.WAV",1.18681708127902,26.4675294956934,0.586962949010072,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_033000.WAV","H0",2023-08-02 03:30:00,"03:30:00"
"23","20230802_034000.WAV",1.14189238635085,26.2117393126927,0.647721560612822,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_034000.WAV","H0",2023-08-02 03:40:00,"03:40:00"
"24","20230802_035000.WAV",1.03689740073828,26.2972313554702,0.554676633544723,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_035000.WAV","H0",2023-08-02 03:50:00,"03:50:00"
"25","20230802_040000.WAV",2.5342682570337,26.2305985680936,0.413228294909362,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_040000.WAV","H0",2023-08-02 04:00:00,"04:00:00"
"26","20230802_041000.WAV",2.23201962470992,26.2103354936775,0.459498159667566,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_041000.WAV","H0",2023-08-02 04:10:00,"04:10:00"
"27","20230802_042000.WAV",2.2525285893441,25.9678169896486,0.412634346687063,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_042000.WAV","H0",2023-08-02 04:20:00,"04:20:00"
"28","20230802_043000.WAV",2.11746825243659,25.7106895111381,0.441875272857965,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_043000.WAV","H0",2023-08-02 04:30:00,"04:30:00"
"29","20230802_044000.WAV",2.04154027495954,26.2562918020076,0.363778724810472,"D:/AudioMoth_data/Week_starting_230814/H0/20230802/20230802_044000.WAV","H0",2023-08-02 04:40:00,"04:40:00"
