"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230328_000000.WAV",0.13026996910406,25.3446198430955,0.538931961451311,"Z:/AudioMoth_data/Week_starting_230403/A0/20230328/20230328_000000.WAV","A0",2023-03-28 00:00:00,"00:00:00"
"2","20230328_001000.WAV",0.119255483933063,25.292445450099,0.576517733492061,"Z:/AudioMoth_data/Week_starting_230403/A0/20230328/20230328_001000.WAV","A0",2023-03-28 00:10:00,"00:10:00"
"3","20230328_002000.WAV",0.121037095046978,25.2415552653165,0.573721866628607,"Z:/AudioMoth_data/Week_starting_230403/A0/20230328/20230328_002000.WAV","A0",2023-03-28 00:20:00,"00:20:00"
"4","20230328_003000.WAV",0.122290261404696,25.2831425376557,0.471708654367236,"Z:/AudioMoth_data/Week_starting_230403/A0/20230328/20230328_003000.WAV","A0",2023-03-28 00:30:00,"00:30:00"
"5","20230328_004000.WAV",0.125814450100143,25.2515249784722,0.400043904670473,"Z:/AudioMoth_data/Week_starting_230403/A0/20230328/20230328_004000.WAV","A0",2023-03-28 00:40:00,"00:40:00"
"6","20230328_005000.WAV",0.126902717165543,25.3733639023877,0.406346050606083,"Z:/AudioMoth_data/Week_starting_230403/A0/20230328/20230328_005000.WAV","A0",2023-03-28 00:50:00,"00:50:00"
"7","20230328_010000.WAV",0.12464871561385,25.2903626305368,0.55272556591885,"Z:/AudioMoth_data/Week_starting_230403/A0/20230328/20230328_010000.WAV","A0",2023-03-28 01:00:00,"01:00:00"
"8","20230328_011000.WAV",0.121609474638707,25.2993140769542,0.396389213909409,"Z:/AudioMoth_data/Week_starting_230403/A0/20230328/20230328_011000.WAV","A0",2023-03-28 01:10:00,"01:10:00"
"9","20230328_012000.WAV",0.128259050247077,25.3229107200238,0.494271016734356,"Z:/AudioMoth_data/Week_starting_230403/A0/20230328/20230328_012000.WAV","A0",2023-03-28 01:20:00,"01:20:00"
"10","20230328_013000.WAV",1.69878439365103,29.4139921693449,0.477671765068785,"Z:/AudioMoth_data/Week_starting_230403/A0/20230328/20230328_013000.WAV","A0",2023-03-28 01:30:00,"01:30:00"
"11","20230328_014000.WAV",0.119474903775592,25.2349401614158,0.55605918751138,"Z:/AudioMoth_data/Week_starting_230403/A0/20230328/20230328_014000.WAV","A0",2023-03-28 01:40:00,"01:40:00"
"12","20230328_015000.WAV",0.122812831854642,25.327462755312,0.559361880382811,"Z:/AudioMoth_data/Week_starting_230403/A0/20230328/20230328_015000.WAV","A0",2023-03-28 01:50:00,"01:50:00"
"13","20230328_020000.WAV",0.117025485774202,25.307287358095,0.496516349032162,"Z:/AudioMoth_data/Week_starting_230403/A0/20230328/20230328_020000.WAV","A0",2023-03-28 02:00:00,"02:00:00"
"14","20230328_021000.WAV",0.118987129384297,25.263484181037,0.537768075475683,"Z:/AudioMoth_data/Week_starting_230403/A0/20230328/20230328_021000.WAV","A0",2023-03-28 02:10:00,"02:10:00"
