"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230401_000000.WAV",0.126785352918769,25.3482794293045,0.565444159662215,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_000000.WAV","A0",2023-04-01,NA
"2","20230401_001000.WAV",0.127549382714913,25.4424957064578,0.588407172918183,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_001000.WAV","A0",2023-04-01 00:10:00,"00:10:00"
"3","20230401_002000.WAV",0.117811779698025,25.4140071230069,0.581960877916954,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_002000.WAV","A0",2023-04-01 00:20:00,"00:20:00"
"4","20230401_003000.WAV",0.156685094662725,25.587399349504,0.390939041734856,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_003000.WAV","A0",2023-04-01 00:30:00,"00:30:00"
"5","20230401_004000.WAV",0.147720933802569,25.338770925681,0.391851443289347,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_004000.WAV","A0",2023-04-01 00:40:00,"00:40:00"
"6","20230401_005000.WAV",0.140882611538571,25.4658463535727,0.436702516977914,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_005000.WAV","A0",2023-04-01 00:50:00,"00:50:00"
"7","20230401_010000.WAV",0.321071722854734,25.7487023640315,0.0710928769139502,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_010000.WAV","A0",2023-04-01 01:00:00,"01:00:00"
"8","20230401_011000.WAV",0.348549171965076,25.6738356059707,-0.154473985863584,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_011000.WAV","A0",2023-04-01 01:10:00,"01:10:00"
"9","20230401_012000.WAV",0.18042898896909,25.457473915267,0.259577320653184,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_012000.WAV","A0",2023-04-01 01:20:00,"01:20:00"
"10","20230401_013000.WAV",0.117259419486087,25.4036948433687,0.4881138726974,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_013000.WAV","A0",2023-04-01 01:30:00,"01:30:00"
"11","20230401_014000.WAV",0.185212228675997,25.1691704798924,0.536007528135286,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_014000.WAV","A0",2023-04-01 01:40:00,"01:40:00"
"12","20230401_015000.WAV",0.144060359017287,25.2083607058968,0.570388638711499,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_015000.WAV","A0",2023-04-01 01:50:00,"01:50:00"
"13","20230401_020000.WAV",0.135068421993132,25.3812153945615,0.52359733416785,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_020000.WAV","A0",2023-04-01 02:00:00,"02:00:00"
"14","20230401_021000.WAV",0.129656434504908,25.420753385128,0.56830510254575,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_021000.WAV","A0",2023-04-01 02:10:00,"02:10:00"
"15","20230401_022000.WAV",0.150011923724498,25.3905704222814,0.421280538949403,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_022000.WAV","A0",2023-04-01 02:20:00,"02:20:00"
"16","20230401_023000.WAV",0.245587381472984,25.4554191953953,0.104985887240235,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_023000.WAV","A0",2023-04-01 02:30:00,"02:30:00"
"17","20230401_024000.WAV",0.459963153960482,24.2301642889861,0.775016746166388,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_024000.WAV","A0",2023-04-01 02:40:00,"02:40:00"
"18","20230401_025000.WAV",0.37764837365575,24.9838530006156,0.603280375830327,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_025000.WAV","A0",2023-04-01 02:50:00,"02:50:00"
"19","20230401_030000.WAV",0.377170324685934,24.8127493322315,0.641593284990538,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_030000.WAV","A0",2023-04-01 03:00:00,"03:00:00"
"20","20230401_031000.WAV",0.130152344504495,25.378523485373,0.438954686592002,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_031000.WAV","A0",2023-04-01 03:10:00,"03:10:00"
"21","20230401_032000.WAV",0.11860485166223,25.3446317324915,0.597768998303517,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_032000.WAV","A0",2023-04-01 03:20:00,"03:20:00"
"22","20230401_033000.WAV",0.358058317988577,24.8819030279763,0.680272958262898,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_033000.WAV","A0",2023-04-01 03:30:00,"03:30:00"
"23","20230401_034000.WAV",0.140760272916129,25.4000513494726,0.5362736808012,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_034000.WAV","A0",2023-04-01 03:40:00,"03:40:00"
"24","20230401_035000.WAV",0.131453041708142,25.3468498404125,0.554314806553699,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_035000.WAV","A0",2023-04-01 03:50:00,"03:50:00"
"25","20230401_040000.WAV",0.151374886493475,25.3671000122281,0.528806316296929,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_040000.WAV","A0",2023-04-01 04:00:00,"04:00:00"
"26","20230401_041000.WAV",0.140249990731795,25.2613371751708,0.571342660368515,"D:/AudioMoth_data/Week_starting_230403/A0/20230401/20230401_041000.WAV","A0",2023-04-01 04:10:00,"04:10:00"
