"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230404_000000.WAV",0.118725126218226,25.2155524503586,0.516432498305608,"D:/AudioMoth_data/Week_starting_230403/A0/20230404/20230404_000000.WAV","A0",2023-04-04,NA
"2","20230404_001000.WAV",0.121236146885811,25.2142427822069,0.487643412496764,"D:/AudioMoth_data/Week_starting_230403/A0/20230404/20230404_001000.WAV","A0",2023-04-04 00:10:00,"00:10:00"
"3","20230404_002000.WAV",0.147596574089624,25.1514153191805,0.496343055513973,"D:/AudioMoth_data/Week_starting_230403/A0/20230404/20230404_002000.WAV","A0",2023-04-04 00:20:00,"00:20:00"
"4","20230404_003000.WAV",0.128052727996492,25.2433369352761,0.395070348402437,"D:/AudioMoth_data/Week_starting_230403/A0/20230404/20230404_003000.WAV","A0",2023-04-04 00:30:00,"00:30:00"
"5","20230404_004000.WAV",0.153533435454182,25.2148115865176,0.544741833121714,"D:/AudioMoth_data/Week_starting_230403/A0/20230404/20230404_004000.WAV","A0",2023-04-04 00:40:00,"00:40:00"
"6","20230404_005000.WAV",0.254771643103148,25.531287991072,0.0992021688545699,"D:/AudioMoth_data/Week_starting_230403/A0/20230404/20230404_005000.WAV","A0",2023-04-04 00:50:00,"00:50:00"
"7","20230404_010000.WAV",0.169932210266659,25.1992018964694,0.467813429867097,"D:/AudioMoth_data/Week_starting_230403/A0/20230404/20230404_010000.WAV","A0",2023-04-04 01:00:00,"01:00:00"
"8","20230404_011000.WAV",0.132010312505034,25.215901931764,0.553760508859094,"D:/AudioMoth_data/Week_starting_230403/A0/20230404/20230404_011000.WAV","A0",2023-04-04 01:10:00,"01:10:00"
"9","20230404_012000.WAV",0.14425374634978,25.1987942195,0.559898338903907,"D:/AudioMoth_data/Week_starting_230403/A0/20230404/20230404_012000.WAV","A0",2023-04-04 01:20:00,"01:20:00"
"10","20230404_013000.WAV",0.133525889064646,25.2318522108795,0.583779419728553,"D:/AudioMoth_data/Week_starting_230403/A0/20230404/20230404_013000.WAV","A0",2023-04-04 01:30:00,"01:30:00"
"11","20230404_014000.WAV",0.118835731213341,25.1849351553388,0.578911380474374,"D:/AudioMoth_data/Week_starting_230403/A0/20230404/20230404_014000.WAV","A0",2023-04-04 01:40:00,"01:40:00"
"12","20230404_015000.WAV",0.121816821906236,25.1730754821627,0.538626788429966,"D:/AudioMoth_data/Week_starting_230403/A0/20230404/20230404_015000.WAV","A0",2023-04-04 01:50:00,"01:50:00"
"13","20230404_020000.WAV",0.146338737281527,25.208854917067,0.437517751882345,"D:/AudioMoth_data/Week_starting_230403/A0/20230404/20230404_020000.WAV","A0",2023-04-04 02:00:00,"02:00:00"
"14","20230404_021000.WAV",0.131471977155906,25.2678660116085,0.561415829981504,"D:/AudioMoth_data/Week_starting_230403/A0/20230404/20230404_021000.WAV","A0",2023-04-04 02:10:00,"02:10:00"
"15","20230404_022000.WAV",1.01044452644184,25.8065086816422,0.540646320839908,"D:/AudioMoth_data/Week_starting_230403/A0/20230404/20230404_022000.WAV","A0",2023-04-04 02:20:00,"02:20:00"
"16","20230404_023000.WAV",0.1352542529961,25.2093762422585,0.489837686092237,"D:/AudioMoth_data/Week_starting_230403/A0/20230404/20230404_023000.WAV","A0",2023-04-04 02:30:00,"02:30:00"
"17","20230404_024000.WAV",0.174805414329507,25.2162390165924,0.310787169488494,"D:/AudioMoth_data/Week_starting_230403/A0/20230404/20230404_024000.WAV","A0",2023-04-04 02:40:00,"02:40:00"
"18","20230404_025000.WAV",0.129933117003838,25.1855636539849,0.474513893835018,"D:/AudioMoth_data/Week_starting_230403/A0/20230404/20230404_025000.WAV","A0",2023-04-04 02:50:00,"02:50:00"
"19","20230404_030000.WAV",0.154091949279632,25.2166824908598,0.428353996439645,"D:/AudioMoth_data/Week_starting_230403/A0/20230404/20230404_030000.WAV","A0",2023-04-04 03:00:00,"03:00:00"
"20","20230404_031000.WAV",0.134329567142259,25.2257231212805,0.244381521665486,"D:/AudioMoth_data/Week_starting_230403/A0/20230404/20230404_031000.WAV","A0",2023-04-04 03:10:00,"03:10:00"
"21","20230404_032000.WAV",0.158202556183716,25.1793464668353,0.126568920353386,"D:/AudioMoth_data/Week_starting_230403/A0/20230404/20230404_032000.WAV","A0",2023-04-04 03:20:00,"03:20:00"
"22","20230404_033000.WAV",0.128156119694196,25.2457822021355,0.544214481633166,"D:/AudioMoth_data/Week_starting_230403/A0/20230404/20230404_033000.WAV","A0",2023-04-04 03:30:00,"03:30:00"
"23","20230404_034000.WAV",0.140696641001346,25.1888029438912,0.268641808556436,"D:/AudioMoth_data/Week_starting_230403/A0/20230404/20230404_034000.WAV","A0",2023-04-04 03:40:00,"03:40:00"
