"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230328_000000.WAV",2.04086234753074,25.1948685099162,0.689502228913471,"D:/AudioMoth_data/Week_starting_230403/H0/20230328/20230328_000000.WAV","H0",2023-03-28,NA
"2","20230328_001000.WAV",2.01385902987474,25.1816667689467,0.699530079133887,"D:/AudioMoth_data/Week_starting_230403/H0/20230328/20230328_001000.WAV","H0",2023-03-28 00:10:00,"00:10:00"
"3","20230328_002000.WAV",2.04739999475785,25.1463387125365,0.710390339168999,"D:/AudioMoth_data/Week_starting_230403/H0/20230328/20230328_002000.WAV","H0",2023-03-28 00:20:00,"00:20:00"
"4","20230328_003000.WAV",2.02481995583743,25.159522795719,0.708483029625472,"D:/AudioMoth_data/Week_starting_230403/H0/20230328/20230328_003000.WAV","H0",2023-03-28 00:30:00,"00:30:00"
"5","20230328_004000.WAV",2.03480086566176,25.1781881070469,0.700593431210205,"D:/AudioMoth_data/Week_starting_230403/H0/20230328/20230328_004000.WAV","H0",2023-03-28 00:40:00,"00:40:00"
"6","20230328_005000.WAV",2.02384495061624,25.19628790973,0.694203208988387,"D:/AudioMoth_data/Week_starting_230403/H0/20230328/20230328_005000.WAV","H0",2023-03-28 00:50:00,"00:50:00"
"7","20230328_010000.WAV",1.98583794909448,25.162429770503,0.699203747124224,"D:/AudioMoth_data/Week_starting_230403/H0/20230328/20230328_010000.WAV","H0",2023-03-28 01:00:00,"01:00:00"
"8","20230328_011000.WAV",2.03849894118186,25.1117665974313,0.680293985818951,"D:/AudioMoth_data/Week_starting_230403/H0/20230328/20230328_011000.WAV","H0",2023-03-28 01:10:00,"01:10:00"
"9","20230328_012000.WAV",1.10426700752629,26.417299301554,0.746097374804859,"D:/AudioMoth_data/Week_starting_230403/H0/20230328/20230328_012000.WAV","H0",2023-03-28 01:20:00,"01:20:00"
"10","20230328_013000.WAV",1.98518308865593,25.1063606864909,0.71389165660315,"D:/AudioMoth_data/Week_starting_230403/H0/20230328/20230328_013000.WAV","H0",2023-03-28 01:30:00,"01:30:00"
"11","20230328_014000.WAV",1.95603619361709,25.1654712305939,0.704551199785496,"D:/AudioMoth_data/Week_starting_230403/H0/20230328/20230328_014000.WAV","H0",2023-03-28 01:40:00,"01:40:00"
"12","20230328_015000.WAV",1.98859207366946,25.1737729912436,0.716122804417925,"D:/AudioMoth_data/Week_starting_230403/H0/20230328/20230328_015000.WAV","H0",2023-03-28 01:50:00,"01:50:00"
"13","20230328_020000.WAV",2.037717037524,25.1869208789389,0.72348324794075,"D:/AudioMoth_data/Week_starting_230403/H0/20230328/20230328_020000.WAV","H0",2023-03-28 02:00:00,"02:00:00"
"14","20230328_021000.WAV",2.01313186316586,25.2185529684661,0.712833802605223,"D:/AudioMoth_data/Week_starting_230403/H0/20230328/20230328_021000.WAV","H0",2023-03-28 02:10:00,"02:10:00"
"15","20230328_022000.WAV",1.98877595831,25.1603824104254,0.723506484093108,"D:/AudioMoth_data/Week_starting_230403/H0/20230328/20230328_022000.WAV","H0",2023-03-28 02:20:00,"02:20:00"
"16","20230328_023000.WAV",1.99929135094385,25.1823943604486,0.713116574088095,"D:/AudioMoth_data/Week_starting_230403/H0/20230328/20230328_023000.WAV","H0",2023-03-28 02:30:00,"02:30:00"
"17","20230328_024000.WAV",1.9878538921998,25.1581788726503,0.723215725216073,"D:/AudioMoth_data/Week_starting_230403/H0/20230328/20230328_024000.WAV","H0",2023-03-28 02:40:00,"02:40:00"
"18","20230328_025000.WAV",2.00944177948103,25.1533892982016,0.723922602603302,"D:/AudioMoth_data/Week_starting_230403/H0/20230328/20230328_025000.WAV","H0",2023-03-28 02:50:00,"02:50:00"
"19","20230328_030000.WAV",2.00706290195299,25.2004685087828,0.696132381376666,"D:/AudioMoth_data/Week_starting_230403/H0/20230328/20230328_030000.WAV","H0",2023-03-28 03:00:00,"03:00:00"
