"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230328_000000.WAV",0.793976336243566,25.5791079446459,0.901819654591725,"C:/Users/ab640a/OneDrive - University of Glasgow/Desktop/sample_data/Week_starting_230403/G0/20230328/20230328_000000.WAV","f ",2023-03-28,NA
"2","20230328_001000.WAV",0.81669989076316,25.5508990265635,0.902185744016879,"C:/Users/ab640a/OneDrive - University of Glasgow/Desktop/sample_data/Week_starting_230403/G0/20230328/20230328_001000.WAV","f ",2023-03-28 00:10:00,"00:10:00"
"3","20230328_002000.WAV",0.814747730689618,25.6319530469477,0.904413454215518,"C:/Users/ab640a/OneDrive - University of Glasgow/Desktop/sample_data/Week_starting_230403/G0/20230328/20230328_002000.WAV","f ",2023-03-28 00:20:00,"00:20:00"
"4","20230328_003000.WAV",0.793912970725207,25.5776298309054,0.902674617797825,"C:/Users/ab640a/OneDrive - University of Glasgow/Desktop/sample_data/Week_starting_230403/G0/20230328/20230328_003000.WAV","f ",2023-03-28 00:30:00,"00:30:00"
"5","20230328_004000.WAV",0.799609890814147,25.526697608965,0.899450054192993,"C:/Users/ab640a/OneDrive - University of Glasgow/Desktop/sample_data/Week_starting_230403/G0/20230328/20230328_004000.WAV","f ",2023-03-28 00:40:00,"00:40:00"
"6","20230328_005000.WAV",0.779789473738482,25.628499261128,0.904521299744636,"C:/Users/ab640a/OneDrive - University of Glasgow/Desktop/sample_data/Week_starting_230403/G0/20230328/20230328_005000.WAV","f ",2023-03-28 00:50:00,"00:50:00"
"7","20230328_010000.WAV",0.816281734602207,25.5963055020281,0.902572890849864,"C:/Users/ab640a/OneDrive - University of Glasgow/Desktop/sample_data/Week_starting_230403/G0/20230328/20230328_010000.WAV","f ",2023-03-28 01:00:00,"01:00:00"
"8","20230328_011000.WAV",0.787525943878157,25.6672051492685,0.902024744212863,"C:/Users/ab640a/OneDrive - University of Glasgow/Desktop/sample_data/Week_starting_230403/G0/20230328/20230328_011000.WAV","f ",2023-03-28 01:10:00,"01:10:00"
"9","20230328_012000.WAV",0.743259315108784,25.7149248136953,0.900022521448405,"C:/Users/ab640a/OneDrive - University of Glasgow/Desktop/sample_data/Week_starting_230403/G0/20230328/20230328_012000.WAV","f ",2023-03-28 01:20:00,"01:20:00"
"10","20230328_013000.WAV",0.798155613867142,25.5175321795771,0.90112723849782,"C:/Users/ab640a/OneDrive - University of Glasgow/Desktop/sample_data/Week_starting_230403/G0/20230328/20230328_013000.WAV","f ",2023-03-28 01:30:00,"01:30:00"
"11","20230328_014000.WAV",0.785354572991644,25.536652389182,0.901515116013095,"C:/Users/ab640a/OneDrive - University of Glasgow/Desktop/sample_data/Week_starting_230403/G0/20230328/20230328_014000.WAV","f ",2023-03-28 01:40:00,"01:40:00"
"12","20230328_015000.WAV",0.762343630542579,25.4939077250573,0.903443878992759,"C:/Users/ab640a/OneDrive - University of Glasgow/Desktop/sample_data/Week_starting_230403/G0/20230328/20230328_015000.WAV","f ",2023-03-28 01:50:00,"01:50:00"
"13","20230328_020000.WAV",0.765242514489995,25.5426722306085,0.900858760670986,"C:/Users/ab640a/OneDrive - University of Glasgow/Desktop/sample_data/Week_starting_230403/G0/20230328/20230328_020000.WAV","f ",2023-03-28 02:00:00,"02:00:00"
"14","20230328_021000.WAV",0.773948862829913,25.5325376999625,0.90107961359701,"C:/Users/ab640a/OneDrive - University of Glasgow/Desktop/sample_data/Week_starting_230403/G0/20230328/20230328_021000.WAV","f ",2023-03-28 02:10:00,"02:10:00"
"15","20230328_022000.WAV",0.796968788735535,25.4335580882912,0.903194587944723,"C:/Users/ab640a/OneDrive - University of Glasgow/Desktop/sample_data/Week_starting_230403/G0/20230328/20230328_022000.WAV","f ",2023-03-28 02:20:00,"02:20:00"
"16","20230328_023000.WAV",0.784718835036318,25.5343784074068,0.904393966660874,"C:/Users/ab640a/OneDrive - University of Glasgow/Desktop/sample_data/Week_starting_230403/G0/20230328/20230328_023000.WAV","f ",2023-03-28 02:30:00,"02:30:00"
"17","20230328_024000.WAV",0.774836566582293,25.5550567372515,0.903054482180333,"C:/Users/ab640a/OneDrive - University of Glasgow/Desktop/sample_data/Week_starting_230403/G0/20230328/20230328_024000.WAV","f ",2023-03-28 02:40:00,"02:40:00"
"18","20230328_025000.WAV",0.802706625606933,25.5201130554953,0.90277077696723,"C:/Users/ab640a/OneDrive - University of Glasgow/Desktop/sample_data/Week_starting_230403/G0/20230328/20230328_025000.WAV","f ",2023-03-28 02:50:00,"02:50:00"
"19","20230328_030000.WAV",0.790103781703643,25.6495016449995,0.900433603198965,"C:/Users/ab640a/OneDrive - University of Glasgow/Desktop/sample_data/Week_starting_230403/G0/20230328/20230328_030000.WAV","f ",2023-03-28 03:00:00,"03:00:00"
"20","20230328_031000.WAV",0.795985247061292,25.5826999396339,0.901644264414215,"C:/Users/ab640a/OneDrive - University of Glasgow/Desktop/sample_data/Week_starting_230403/G0/20230328/20230328_031000.WAV","f ",2023-03-28 03:10:00,"03:10:00"
"21","20230328_032000.WAV",0.776408639454392,25.5013988085427,0.902366854220447,"C:/Users/ab640a/OneDrive - University of Glasgow/Desktop/sample_data/Week_starting_230403/G0/20230328/20230328_032000.WAV","f ",2023-03-28 03:20:00,"03:20:00"
"22","20230328_033000.WAV",0.775067400078062,25.5559597543097,0.904024947924305,"C:/Users/ab640a/OneDrive - University of Glasgow/Desktop/sample_data/Week_starting_230403/G0/20230328/20230328_033000.WAV","f ",2023-03-28 03:30:00,"03:30:00"
