"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230620_000000.WAV",0.351264744241786,25.2039444755524,-0.207231255452484,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_000000.WAV","F0",2023-06-20,NA
"2","20230620_001000.WAV",0.387728468153148,25.2044656784805,-0.257743717784123,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_001000.WAV","F0",2023-06-20 00:10:00,"00:10:00"
"3","20230620_002000.WAV",0.380913369622088,25.249937888652,-0.227339301715931,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_002000.WAV","F0",2023-06-20 00:20:00,"00:20:00"
"4","20230620_003000.WAV",0.456283884414562,25.2497562028385,-0.333725424669402,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_003000.WAV","F0",2023-06-20 00:30:00,"00:30:00"
"5","20230620_004000.WAV",0.395313820830451,25.3084037460294,-0.259001208659718,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_004000.WAV","F0",2023-06-20 00:40:00,"00:40:00"
"6","20230620_005000.WAV",0.457475702927233,25.2998417548959,-0.231710845615754,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_005000.WAV","F0",2023-06-20 00:50:00,"00:50:00"
"7","20230620_010000.WAV",0.37913162012288,25.1375436412078,-0.219669106795333,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_010000.WAV","F0",2023-06-20 01:00:00,"01:00:00"
"8","20230620_011000.WAV",0.417918840125283,25.2347943699898,-0.226130202666907,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_011000.WAV","F0",2023-06-20 01:10:00,"01:10:00"
"9","20230620_012000.WAV",0.409239516434262,25.2546999626004,-0.305573932127119,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_012000.WAV","F0",2023-06-20 01:20:00,"01:20:00"
"10","20230620_013000.WAV",0.398957142643179,25.2264932819532,-0.182277625497503,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_013000.WAV","F0",2023-06-20 01:30:00,"01:30:00"
"11","20230620_014000.WAV",0.386650498505695,25.3069884356602,-0.221422305690228,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_014000.WAV","F0",2023-06-20 01:40:00,"01:40:00"
"12","20230620_015000.WAV",0.422299206070783,25.1814308206308,-0.243214830701336,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_015000.WAV","F0",2023-06-20 01:50:00,"01:50:00"
"13","20230620_020000.WAV",0.43067173052338,25.2079283929801,-0.274420753677613,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_020000.WAV","F0",2023-06-20 02:00:00,"02:00:00"
"14","20230620_021000.WAV",1.53633046078022,24.9059789805229,0.522535555871137,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_021000.WAV","F0",2023-06-20 02:10:00,"02:10:00"
"15","20230620_022000.WAV",1.41065295992202,24.904807522377,0.450579905552079,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_022000.WAV","F0",2023-06-20 02:20:00,"02:20:00"
"16","20230620_023000.WAV",3.31888495092994,24.2690644816925,0.849701249926177,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_023000.WAV","F0",2023-06-20 02:30:00,"02:30:00"
"17","20230620_024000.WAV",3.57996238057259,24.0589864384698,0.646609794900024,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_024000.WAV","F0",2023-06-20 02:40:00,"02:40:00"
"18","20230620_025000.WAV",4.45934727910508,24.7273297000294,0.97909289208615,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_025000.WAV","F0",2023-06-20 02:50:00,"02:50:00"
"19","20230620_030000.WAV",4.55227292467943,24.8247462060867,0.986019785771657,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_030000.WAV","F0",2023-06-20 03:00:00,"03:00:00"
"20","20230620_031000.WAV",4.08862230175012,25.2349107663367,0.984405576066011,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_031000.WAV","F0",2023-06-20 03:10:00,"03:10:00"
"21","20230620_032000.WAV",4.22841435830205,24.7428754174046,0.978069504237423,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_032000.WAV","F0",2023-06-20 03:20:00,"03:20:00"
"22","20230620_033000.WAV",4.03258820289403,24.9753899427508,0.981716120039011,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_033000.WAV","F0",2023-06-20 03:30:00,"03:30:00"
"23","20230620_034000.WAV",3.29749441657158,24.64497139248,0.923152138750666,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_034000.WAV","F0",2023-06-20 03:40:00,"03:40:00"
"24","20230620_035000.WAV",4.86499184253941,24.2732672483366,0.820236463114338,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_035000.WAV","F0",2023-06-20 03:50:00,"03:50:00"
"25","20230620_040000.WAV",3.32986943656953,25.1994811084253,0.985572589221125,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_040000.WAV","F0",2023-06-20 04:00:00,"04:00:00"
"26","20230620_041000.WAV",3.96108419283382,25.0763911591958,0.97986586617039,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_041000.WAV","F0",2023-06-20 04:10:00,"04:10:00"
"27","20230620_042000.WAV",3.71768395804966,24.9999955877188,0.899536879313459,"D:/AudioMoth_data/Week_starting_230619/F0/20230620/20230620_042000.WAV","F0",2023-06-20 04:20:00,"04:20:00"
