"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230613_000000.WAV",0.221913503577025,25.1977452291584,-0.421671926466339,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_000000.WAV","B0",2023-06-13,NA
"2","20230613_001000.WAV",0.231379996537436,25.2216722496714,0.758102109893966,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_001000.WAV","B0",2023-06-13 00:10:00,"00:10:00"
"3","20230613_002000.WAV",0.334301627395127,25.2532314846693,0.590593161022727,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_002000.WAV","B0",2023-06-13 00:20:00,"00:20:00"
"4","20230613_003000.WAV",0.253721621718101,25.2435690391856,0.648691711291199,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_003000.WAV","B0",2023-06-13 00:30:00,"00:30:00"
"5","20230613_004000.WAV",0.255306643516674,25.2326100908858,0.154299120695435,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_004000.WAV","B0",2023-06-13 00:40:00,"00:40:00"
"6","20230613_005000.WAV",0.105489808686733,25.1688746763595,0.108216889807499,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_005000.WAV","B0",2023-06-13 00:50:00,"00:50:00"
"7","20230613_010000.WAV",0.0796268583602734,25.3051572926111,0.567695134917606,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_010000.WAV","B0",2023-06-13 01:00:00,"01:00:00"
"8","20230613_011000.WAV",0.135537501723368,25.1948613846208,-0.196240236521903,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_011000.WAV","B0",2023-06-13 01:10:00,"01:10:00"
"9","20230613_012000.WAV",0.110828777670469,25.23281304134,0.369491975996359,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_012000.WAV","B0",2023-06-13 01:20:00,"01:20:00"
"10","20230613_013000.WAV",0.252890221831593,25.1526353815008,-0.220056936032032,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_013000.WAV","B0",2023-06-13 01:30:00,"01:30:00"
"11","20230613_014000.WAV",0.484783593436996,25.2771497891105,-0.436564993863165,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_014000.WAV","B0",2023-06-13 01:40:00,"01:40:00"
"12","20230613_015000.WAV",0.0871522531821281,25.1664719477223,0.604298963355922,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_015000.WAV","B0",2023-06-13 01:50:00,"01:50:00"
"13","20230613_020000.WAV",0.183161255669704,25.2043505132974,0.460011656840036,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_020000.WAV","B0",2023-06-13 02:00:00,"02:00:00"
"14","20230613_021000.WAV",0.72345218814128,25.1597358458901,0.827329268121179,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_021000.WAV","B0",2023-06-13 02:10:00,"02:10:00"
"15","20230613_022000.WAV",1.19982785903366,24.7918336549523,0.892832496565155,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_022000.WAV","B0",2023-06-13 02:20:00,"02:20:00"
"16","20230613_023000.WAV",2.05975212295472,24.9495342643076,0.818580249936158,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_023000.WAV","B0",2023-06-13 02:30:00,"02:30:00"
"17","20230613_024000.WAV",2.7733508297136,24.6382623569712,0.699880350121944,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_024000.WAV","B0",2023-06-13 02:40:00,"02:40:00"
"18","20230613_025000.WAV",3.03039442293591,24.4776817566574,0.93085326390554,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_025000.WAV","B0",2023-06-13 02:50:00,"02:50:00"
"19","20230613_030000.WAV",3.58128411555422,24.4758505973539,0.978934132750901,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_030000.WAV","B0",2023-06-13 03:00:00,"03:00:00"
"20","20230613_031000.WAV",3.60556737204699,24.8267104489212,0.990950740005683,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_031000.WAV","B0",2023-06-13 03:10:00,"03:10:00"
"21","20230613_032000.WAV",3.65129280730396,25.1097635081817,0.992592792151692,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_032000.WAV","B0",2023-06-13 03:20:00,"03:20:00"
"22","20230613_033000.WAV",3.89679896140175,25.2593273751044,0.994184116040746,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_033000.WAV","B0",2023-06-13 03:30:00,"03:30:00"
"23","20230613_034000.WAV",3.73736082916211,24.825732216088,0.983970407230954,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_034000.WAV","B0",2023-06-13 03:40:00,"03:40:00"
"24","20230613_035000.WAV",2.97085974637124,25.1232042948775,0.960322327153187,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_035000.WAV","B0",2023-06-13 03:50:00,"03:50:00"
"25","20230613_040000.WAV",2.5642377570464,25.4342563893097,0.964001775150194,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_040000.WAV","B0",2023-06-13 04:00:00,"04:00:00"
"26","20230613_041000.WAV",3.41229161561652,25.066814972996,0.945164288115609,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_041000.WAV","B0",2023-06-13 04:10:00,"04:10:00"
"27","20230613_042000.WAV",2.17046792100545,24.7786439651671,0.961694610761784,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_042000.WAV","B0",2023-06-13 04:20:00,"04:20:00"
"28","20230613_043000.WAV",2.01266208870625,24.4551513055831,0.969764612212986,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_043000.WAV","B0",2023-06-13 04:30:00,"04:30:00"
"29","20230613_044000.WAV",3.10708830923693,24.7484393748755,0.934446723972257,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_044000.WAV","B0",2023-06-13 04:40:00,"04:40:00"
"30","20230613_045000.WAV",2.43677108021076,24.750925167005,0.861179679700791,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_045000.WAV","B0",2023-06-13 04:50:00,"04:50:00"
"31","20230613_050000.WAV",2.98902210923478,24.8283948615318,0.979727003601665,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_050000.WAV","B0",2023-06-13 05:00:00,"05:00:00"
"32","20230613_051000.WAV",3.16014716082324,25.1008209002906,0.895807501333666,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_051000.WAV","B0",2023-06-13 05:10:00,"05:10:00"
"33","20230613_052000.WAV",2.4195011883198,24.8143602574701,0.321479826712691,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_052000.WAV","B0",2023-06-13 05:20:00,"05:20:00"
"34","20230613_053000.WAV",2.8666575932896,24.8456554686583,0.86092594240077,"D:/AudioMoth_data/Week_starting_230619/B0/20230613/20230613_053000.WAV","B0",2023-06-13 05:30:00,"05:30:00"
