"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230610_000000.WAV",1.10505073270228,25.4349779716712,-0.226515635759931,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_000000.WAV","E0",2023-06-10 00:00:00,"00:00:00"
"2","20230610_001000.WAV",1.13056974533392,25.2975856361957,-0.217292484968464,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_001000.WAV","E0",2023-06-10 00:10:00,"00:10:00"
"3","20230610_002000.WAV",0.633044337225092,25.9722858871447,-0.0784015531417272,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_002000.WAV","E0",2023-06-10 00:20:00,"00:20:00"
"4","20230610_003000.WAV",1.10126676243307,25.3743233341483,-0.203437441466337,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_003000.WAV","E0",2023-06-10 00:30:00,"00:30:00"
"5","20230610_004000.WAV",1.12190489660639,25.3821043955696,-0.207089044787159,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_004000.WAV","E0",2023-06-10 00:40:00,"00:40:00"
"6","20230610_005000.WAV",1.08216865331526,25.2729778945786,-0.185923824740271,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_005000.WAV","E0",2023-06-10 00:50:00,"00:50:00"
"7","20230610_010000.WAV",0.887420514424235,25.5459239495408,-0.131605900763915,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_010000.WAV","E0",2023-06-10 01:00:00,"01:00:00"
"8","20230610_011000.WAV",1.21208204032466,25.2495575696504,-0.202345666061459,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_011000.WAV","E0",2023-06-10 01:10:00,"01:10:00"
"9","20230610_012000.WAV",0.930421784978806,25.4846988381463,-0.160885059671447,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_012000.WAV","E0",2023-06-10 01:20:00,"01:20:00"
"10","20230610_013000.WAV",1.16569745100074,25.3139659505954,-0.199474309594634,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_013000.WAV","E0",2023-06-10 01:30:00,"01:30:00"
"11","20230610_014000.WAV",1.10770200790787,25.2933930879623,-0.178857796733418,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_014000.WAV","E0",2023-06-10 01:40:00,"01:40:00"
"12","20230610_015000.WAV",0.868381788720994,25.4435012318781,-0.138855076889817,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_015000.WAV","E0",2023-06-10 01:50:00,"01:50:00"
"13","20230610_020000.WAV",0.373521037794039,25.8270975312771,0.442138654912646,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_020000.WAV","E0",2023-06-10 02:00:00,"02:00:00"
"14","20230610_021000.WAV",1.01802485927152,25.2810877271767,-0.159717607945308,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_021000.WAV","E0",2023-06-10 02:10:00,"02:10:00"
"15","20230610_022000.WAV",0.348647698861327,25.8833426211713,0.358122581605394,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_022000.WAV","E0",2023-06-10 02:20:00,"02:20:00"
"16","20230610_023000.WAV",2.03806157320998,25.1828740067715,0.284466291016054,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_023000.WAV","E0",2023-06-10 02:30:00,"02:30:00"
"17","20230610_024000.WAV",1.94180842718307,25.4165653339346,0.784032520312474,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_024000.WAV","E0",2023-06-10 02:40:00,"02:40:00"
"18","20230610_025000.WAV",3.15280585364772,24.7667754874592,0.766992004363739,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_025000.WAV","E0",2023-06-10 02:50:00,"02:50:00"
"19","20230610_030000.WAV",3.56483083668842,24.7965117910158,0.899384693009767,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_030000.WAV","E0",2023-06-10 03:00:00,"03:00:00"
"20","20230610_031000.WAV",3.68823566882139,24.8905730374223,0.924509726676763,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_031000.WAV","E0",2023-06-10 03:10:00,"03:10:00"
"21","20230610_032000.WAV",3.9596795705434,25.2536925322836,0.934269356417112,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_032000.WAV","E0",2023-06-10 03:20:00,"03:20:00"
"22","20230610_033000.WAV",3.27712671694762,25.2871033700479,0.945352376729898,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_033000.WAV","E0",2023-06-10 03:30:00,"03:30:00"
"23","20230610_034000.WAV",3.35211537518817,25.1226178370825,0.858675788709169,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_034000.WAV","E0",2023-06-10 03:40:00,"03:40:00"
"24","20230610_035000.WAV",4.10654725583035,25.5296075089624,0.970267497733525,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_035000.WAV","E0",2023-06-10 03:50:00,"03:50:00"
"25","20230610_040000.WAV",3.37509267747644,25.2404903754632,0.865905811561838,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_040000.WAV","E0",2023-06-10 04:00:00,"04:00:00"
"26","20230610_041000.WAV",2.50479250498157,25.1959802680149,0.758082271848181,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_041000.WAV","E0",2023-06-10 04:10:00,"04:10:00"
"27","20230610_042000.WAV",2.58676960539676,24.9790956654757,0.502520652110062,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_042000.WAV","E0",2023-06-10 04:20:00,"04:20:00"
"28","20230610_043000.WAV",2.97928766985434,25.1258442746781,0.793123060623246,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_043000.WAV","E0",2023-06-10 04:30:00,"04:30:00"
"29","20230610_044000.WAV",3.7512224322592,25.2744892813973,0.929654083789142,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_044000.WAV","E0",2023-06-10 04:40:00,"04:40:00"
"30","20230610_045000.WAV",3.23135758045045,25.4745716352037,0.845985782071897,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_045000.WAV","E0",2023-06-10 04:50:00,"04:50:00"
"31","20230610_050000.WAV",2.36850450967072,25.384840578494,0.876717829484388,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_050000.WAV","E0",2023-06-10 05:00:00,"05:00:00"
"32","20230610_051000.WAV",2.71207427193618,25.2351124634139,0.731019599192838,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_051000.WAV","E0",2023-06-10 05:10:00,"05:10:00"
"33","20230610_052000.WAV",1.87216351153156,25.1029984475398,0.329999328046977,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_052000.WAV","E0",2023-06-10 05:20:00,"05:20:00"
"34","20230610_053000.WAV",2.28554492009092,25.310618477074,0.625990633023937,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_053000.WAV","E0",2023-06-10 05:30:00,"05:30:00"
"35","20230610_054000.WAV",1.85606591152026,25.5468297937193,0.899406710471796,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_054000.WAV","E0",2023-06-10 05:40:00,"05:40:00"
"36","20230610_055000.WAV",3.15575147070365,25.6378223873738,0.923363339996452,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_055000.WAV","E0",2023-06-10 05:50:00,"05:50:00"
"37","20230610_060000.WAV",2.10782206396673,25.3645433567338,0.684074704200551,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_060000.WAV","E0",2023-06-10 06:00:00,"06:00:00"
"38","20230610_061000.WAV",2.95488037787659,25.4473930708468,0.854935512021178,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_061000.WAV","E0",2023-06-10 06:10:00,"06:10:00"
"39","20230610_062000.WAV",3.0241623101495,25.1689873751106,0.717200119946799,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_062000.WAV","E0",2023-06-10 06:20:00,"06:20:00"
"40","20230610_063000.WAV",3.03124983104202,25.1311847666125,0.866431149647111,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_063000.WAV","E0",2023-06-10 06:30:00,"06:30:00"
"41","20230610_064000.WAV",0.841397859971785,25.3869089568896,0.630001086039933,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_064000.WAV","E0",2023-06-10 06:40:00,"06:40:00"
"42","20230610_065000.WAV",3.83487444013267,25.4088934399247,0.953095927442778,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_065000.WAV","E0",2023-06-10 06:50:00,"06:50:00"
"43","20230610_070000.WAV",2.7171849390339,25.1895390130081,0.745473808856779,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_070000.WAV","E0",2023-06-10 07:00:00,"07:00:00"
"44","20230610_071000.WAV",1.64981489611474,25.428979132965,0.2715697121093,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_071000.WAV","E0",2023-06-10 07:10:00,"07:10:00"
"45","20230610_072000.WAV",2.17785599754309,25.6198650573102,0.654220806231368,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_072000.WAV","E0",2023-06-10 07:20:00,"07:20:00"
"46","20230610_073000.WAV",1.29982499173207,25.3686937425905,0.157669161044308,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_073000.WAV","E0",2023-06-10 07:30:00,"07:30:00"
"47","20230610_074000.WAV",1.43882600334341,25.45501197903,0.649332192398397,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_074000.WAV","E0",2023-06-10 07:40:00,"07:40:00"
"48","20230610_075000.WAV",1.39112170631914,25.5024470670335,0.160090155940359,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_075000.WAV","E0",2023-06-10 07:50:00,"07:50:00"
"49","20230610_080000.WAV",1.86579837621887,25.8013379674113,0.73713396650173,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_080000.WAV","E0",2023-06-10 08:00:00,"08:00:00"
"50","20230610_081000.WAV",3.05038919820926,24.77213956747,0.59619339174793,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_081000.WAV","E0",2023-06-10 08:10:00,"08:10:00"
"51","20230610_082000.WAV",1.95439905701316,26.5614503849217,0.95280334593427,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_082000.WAV","E0",2023-06-10 08:20:00,"08:20:00"
"52","20230610_083000.WAV",2.00204484746312,25.9115202469403,0.890369092494727,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_083000.WAV","E0",2023-06-10 08:30:00,"08:30:00"
"53","20230610_084000.WAV",1.25278712847074,25.268597883991,0.436050219643513,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_084000.WAV","E0",2023-06-10 08:40:00,"08:40:00"
"54","20230610_085000.WAV",1.49735007768922,25.2643609914824,0.303197708963867,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_085000.WAV","E0",2023-06-10 08:50:00,"08:50:00"
"55","20230610_090000.WAV",2.22468879816772,25.0473651542267,0.256640535291024,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_090000.WAV","E0",2023-06-10 09:00:00,"09:00:00"
"56","20230610_091000.WAV",3.66768130792424,25.577382348472,0.912524797446704,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_091000.WAV","E0",2023-06-10 09:10:00,"09:10:00"
"57","20230610_092000.WAV",0.510842833230549,25.7308936189707,0.065837415183206,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_092000.WAV","E0",2023-06-10 09:20:00,"09:20:00"
"58","20230610_093000.WAV",1.13212674388388,25.2474110711502,-0.0485760805067783,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_093000.WAV","E0",2023-06-10 09:30:00,"09:30:00"
"59","20230610_094000.WAV",0.395888937991844,25.4547203087115,0.521159184923232,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_094000.WAV","E0",2023-06-10 09:40:00,"09:40:00"
"60","20230610_095000.WAV",2.09926462332453,25.2464905940986,0.524291994114335,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_095000.WAV","E0",2023-06-10 09:50:00,"09:50:00"
"61","20230610_100000.WAV",1.56579561869633,25.5001507516699,0.378016679882605,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_100000.WAV","E0",2023-06-10 10:00:00,"10:00:00"
"62","20230610_101000.WAV",0.981484978656357,25.5808334159348,0.227802624355724,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_101000.WAV","E0",2023-06-10 10:10:00,"10:10:00"
"63","20230610_102000.WAV",0.646279814723204,25.560560169816,0.0490690285516889,"Z:/AudioMoth_data/Week_starting_230619/E0/20230610/20230610_102000.WAV","E0",2023-06-10 10:20:00,"10:20:00"
