"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230607_000000.WAV",1.53247027329441,25.2169204075616,-0.365233235466713,"D:/AudioMoth_data/Week_starting_230619/H0/20230607/20230607_000000.WAV","H0",2023-06-07,NA
"2","20230607_001000.WAV",1.54612469014411,25.1511480189652,-0.411798436357013,"D:/AudioMoth_data/Week_starting_230619/H0/20230607/20230607_001000.WAV","H0",2023-06-07 00:10:00,"00:10:00"
"3","20230607_002000.WAV",1.54162392972596,25.22464121215,-0.35432347091213,"D:/AudioMoth_data/Week_starting_230619/H0/20230607/20230607_002000.WAV","H0",2023-06-07 00:20:00,"00:20:00"
"4","20230607_003000.WAV",1.50369342910791,25.2033708690482,-0.260368611453078,"D:/AudioMoth_data/Week_starting_230619/H0/20230607/20230607_003000.WAV","H0",2023-06-07 00:30:00,"00:30:00"
"5","20230607_004000.WAV",1.5358024394224,25.1806747292418,-0.358386975784671,"D:/AudioMoth_data/Week_starting_230619/H0/20230607/20230607_004000.WAV","H0",2023-06-07 00:40:00,"00:40:00"
"6","20230607_005000.WAV",1.61443849242261,25.2029322323727,-0.562841305006963,"D:/AudioMoth_data/Week_starting_230619/H0/20230607/20230607_005000.WAV","H0",2023-06-07 00:50:00,"00:50:00"
"7","20230607_010000.WAV",1.51544572211166,25.192918928421,-0.292103002876669,"D:/AudioMoth_data/Week_starting_230619/H0/20230607/20230607_010000.WAV","H0",2023-06-07 01:00:00,"01:00:00"
"8","20230607_011000.WAV",1.52049405077047,25.195978409411,-0.271638595530666,"D:/AudioMoth_data/Week_starting_230619/H0/20230607/20230607_011000.WAV","H0",2023-06-07 01:10:00,"01:10:00"
"9","20230607_012000.WAV",1.51558141688666,25.2191778683745,-0.313628674955981,"D:/AudioMoth_data/Week_starting_230619/H0/20230607/20230607_012000.WAV","H0",2023-06-07 01:20:00,"01:20:00"
"10","20230607_013000.WAV",1.51953583393572,25.212413964224,-0.266551832903448,"D:/AudioMoth_data/Week_starting_230619/H0/20230607/20230607_013000.WAV","H0",2023-06-07 01:30:00,"01:30:00"
"11","20230607_014000.WAV",1.48297561023147,25.2222128514001,-0.271184418181279,"D:/AudioMoth_data/Week_starting_230619/H0/20230607/20230607_014000.WAV","H0",2023-06-07 01:40:00,"01:40:00"
"12","20230607_015000.WAV",1.53968661973347,25.2229114509222,-0.433850135334176,"D:/AudioMoth_data/Week_starting_230619/H0/20230607/20230607_015000.WAV","H0",2023-06-07 01:50:00,"01:50:00"
"13","20230607_020000.WAV",1.49230079548709,25.1461691371418,-0.269533429259669,"D:/AudioMoth_data/Week_starting_230619/H0/20230607/20230607_020000.WAV","H0",2023-06-07 02:00:00,"02:00:00"
"14","20230607_021000.WAV",1.51842639455053,25.1767112359161,-0.309801943583229,"D:/AudioMoth_data/Week_starting_230619/H0/20230607/20230607_021000.WAV","H0",2023-06-07 02:10:00,"02:10:00"
"15","20230607_022000.WAV",1.52032419794138,25.2121678894556,-0.275730033838445,"D:/AudioMoth_data/Week_starting_230619/H0/20230607/20230607_022000.WAV","H0",2023-06-07 02:20:00,"02:20:00"
"16","20230607_023000.WAV",1.54862689510147,25.1780206628411,-0.258134195989217,"D:/AudioMoth_data/Week_starting_230619/H0/20230607/20230607_023000.WAV","H0",2023-06-07 02:30:00,"02:30:00"
"17","20230607_024000.WAV",1.68338791840916,25.104847773679,-0.197362837183357,"D:/AudioMoth_data/Week_starting_230619/H0/20230607/20230607_024000.WAV","H0",2023-06-07 02:40:00,"02:40:00"
"18","20230607_025000.WAV",2.3427228468806,25.291940167881,0.147963439670067,"D:/AudioMoth_data/Week_starting_230619/H0/20230607/20230607_025000.WAV","H0",2023-06-07 02:50:00,"02:50:00"
"19","20230607_030000.WAV",3.29615013965483,24.8353336207827,0.526990829938127,"D:/AudioMoth_data/Week_starting_230619/H0/20230607/20230607_030000.WAV","H0",2023-06-07 03:00:00,"03:00:00"
"20","20230607_031000.WAV",3.5203777989897,24.9246905483836,0.644716022934083,"D:/AudioMoth_data/Week_starting_230619/H0/20230607/20230607_031000.WAV","H0",2023-06-07 03:10:00,"03:10:00"
