"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230613_000000.WAV",0.436080941554639,26.3895249968638,-0.125233086726008,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_000000.WAV","A0",2023-06-13,NA
"2","20230613_001000.WAV",0.139503844172523,25.2384746398285,0.611938883228436,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_001000.WAV","A0",2023-06-13 00:10:00,"00:10:00"
"3","20230613_002000.WAV",0.103477969946595,25.2725582482597,0.508736590963617,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_002000.WAV","A0",2023-06-13 00:20:00,"00:20:00"
"4","20230613_003000.WAV",0.112948146283262,26.3035511086474,0.591959123895097,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_003000.WAV","A0",2023-06-13 00:30:00,"00:30:00"
"5","20230613_004000.WAV",0.178771153337681,25.2086476578277,0.470505823286716,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_004000.WAV","A0",2023-06-13 00:40:00,"00:40:00"
"6","20230613_005000.WAV",0.190103062644813,25.2054900545171,0.263159976606756,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_005000.WAV","A0",2023-06-13 00:50:00,"00:50:00"
"7","20230613_010000.WAV",0.198573536534622,25.2071992273477,0.492408454962626,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_010000.WAV","A0",2023-06-13 01:00:00,"01:00:00"
"8","20230613_011000.WAV",0.191884660156712,25.1033322031753,0.533206788006436,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_011000.WAV","A0",2023-06-13 01:10:00,"01:10:00"
"9","20230613_012000.WAV",0.211157320965476,25.1893337957893,0.481456093224385,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_012000.WAV","A0",2023-06-13 01:20:00,"01:20:00"
"10","20230613_013000.WAV",0.22990317040148,25.1916201952384,0.491300010905581,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_013000.WAV","A0",2023-06-13 01:30:00,"01:30:00"
"11","20230613_014000.WAV",0.0928064979107026,25.207060740041,0.599730350307003,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_014000.WAV","A0",2023-06-13 01:40:00,"01:40:00"
"12","20230613_015000.WAV",0.103799809502816,25.1851860849153,0.609003338844567,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_015000.WAV","A0",2023-06-13 01:50:00,"01:50:00"
"13","20230613_020000.WAV",0.121358962087023,25.2361371302773,0.172061277927394,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_020000.WAV","A0",2023-06-13 02:00:00,"02:00:00"
"14","20230613_021000.WAV",0.114019239296024,25.290633138732,0.327635954936056,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_021000.WAV","A0",2023-06-13 02:10:00,"02:10:00"
"15","20230613_022000.WAV",0.924108540494254,25.8509097987354,0.452976220576748,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_022000.WAV","A0",2023-06-13 02:20:00,"02:20:00"
"16","20230613_023000.WAV",0.741244164352367,25.4091250359668,0.76547933779313,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_023000.WAV","A0",2023-06-13 02:30:00,"02:30:00"
"17","20230613_024000.WAV",2.01912192146455,25.5391060364318,0.961795602805573,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_024000.WAV","A0",2023-06-13 02:40:00,"02:40:00"
"18","20230613_025000.WAV",2.63350421178815,25.9528007837111,0.962389583541252,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_025000.WAV","A0",2023-06-13 02:50:00,"02:50:00"
"19","20230613_030000.WAV",1.60227395824907,25.1186141106264,0.945691411924859,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_030000.WAV","A0",2023-06-13 03:00:00,"03:00:00"
"20","20230613_031000.WAV",0.975133091940439,25.3032215402351,0.670217470621669,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_031000.WAV","A0",2023-06-13 03:10:00,"03:10:00"
"21","20230613_032000.WAV",1.20356471764822,25.229122290412,0.806250662480497,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_032000.WAV","A0",2023-06-13 03:20:00,"03:20:00"
"22","20230613_033000.WAV",1.52721790959287,25.4698674025093,0.901037267926155,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_033000.WAV","A0",2023-06-13 03:30:00,"03:30:00"
"23","20230613_034000.WAV",1.88860984474183,25.548950967835,0.940932417327461,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_034000.WAV","A0",2023-06-13 03:40:00,"03:40:00"
"24","20230613_035000.WAV",1.84476848899307,25.4360904058098,0.954021916016041,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_035000.WAV","A0",2023-06-13 03:50:00,"03:50:00"
"25","20230613_040000.WAV",0.424884153795493,25.0379557387376,0.562872627915038,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_040000.WAV","A0",2023-06-13 04:00:00,"04:00:00"
"26","20230613_041000.WAV",2.44493262189962,25.7750853551975,0.973560544503231,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_041000.WAV","A0",2023-06-13 04:10:00,"04:10:00"
"27","20230613_042000.WAV",2.32739621654039,25.9510327130957,0.958299010183001,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_042000.WAV","A0",2023-06-13 04:20:00,"04:20:00"
"28","20230613_043000.WAV",1.21212347055976,25.2009559963468,0.840231959568014,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_043000.WAV","A0",2023-06-13 04:30:00,"04:30:00"
"29","20230613_044000.WAV",0.937977496586145,25.1614521179458,0.654802747860214,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_044000.WAV","A0",2023-06-13 04:40:00,"04:40:00"
"30","20230613_045000.WAV",2.40753450825063,25.3276814964343,0.951395425328067,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_045000.WAV","A0",2023-06-13 04:50:00,"04:50:00"
"31","20230613_050000.WAV",1.35356013903083,25.320908241296,0.810109559404876,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_050000.WAV","A0",2023-06-13 05:00:00,"05:00:00"
"32","20230613_051000.WAV",1.64368834734544,25.1326786487075,0.488052083512744,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_051000.WAV","A0",2023-06-13 05:10:00,"05:10:00"
"33","20230613_052000.WAV",1.05676799306395,25.4863986576933,0.464626485078186,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_052000.WAV","A0",2023-06-13 05:20:00,"05:20:00"
"34","20230613_053000.WAV",0.576559223704038,25.4731451321529,0.371096249666315,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_053000.WAV","A0",2023-06-13 05:30:00,"05:30:00"
"35","20230613_054000.WAV",2.55424179545771,25.4194897382503,0.817887889737063,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_054000.WAV","A0",2023-06-13 05:40:00,"05:40:00"
"36","20230613_055000.WAV",0.939047501319549,25.1855543975595,0.455009624417336,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_055000.WAV","A0",2023-06-13 05:50:00,"05:50:00"
"37","20230613_060000.WAV",1.02253952268023,26.1633270506115,-0.188494536536524,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_060000.WAV","A0",2023-06-13 06:00:00,"06:00:00"
"38","20230613_061000.WAV",2.40178580757823,25.7815197617217,0.661529133988617,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_061000.WAV","A0",2023-06-13 06:10:00,"06:10:00"
"39","20230613_062000.WAV",2.59653405427783,25.6411309740069,-0.673892200427942,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_062000.WAV","A0",2023-06-13 06:20:00,"06:20:00"
"40","20230613_063000.WAV",1.49037293336138,25.0336998553856,0.623265984119556,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_063000.WAV","A0",2023-06-13 06:30:00,"06:30:00"
"41","20230613_064000.WAV",1.76552231263308,25.0168310267108,0.599909618897026,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_064000.WAV","A0",2023-06-13 06:40:00,"06:40:00"
"42","20230613_065000.WAV",1.61050337274635,25.7542938116977,0.580108765450775,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_065000.WAV","A0",2023-06-13 06:50:00,"06:50:00"
"43","20230613_070000.WAV",2.05646550476167,25.2944330025217,0.417788811928868,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_070000.WAV","A0",2023-06-13 07:00:00,"07:00:00"
"44","20230613_071000.WAV",2.43142722143606,25.3677121315691,0.437034624657118,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_071000.WAV","A0",2023-06-13 07:10:00,"07:10:00"
"45","20230613_072000.WAV",2.15456296900916,25.0233450954067,0.0924692864127597,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_072000.WAV","A0",2023-06-13 07:20:00,"07:20:00"
"46","20230613_073000.WAV",2.52634317161839,24.9080649224377,0.448194118936233,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_073000.WAV","A0",2023-06-13 07:30:00,"07:30:00"
"47","20230613_074000.WAV",2.09504427162796,25.488759245254,0.225788665651737,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_074000.WAV","A0",2023-06-13 07:40:00,"07:40:00"
"48","20230613_075000.WAV",1.1778376092086,25.2545290525968,0.625094029377092,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_075000.WAV","A0",2023-06-13 07:50:00,"07:50:00"
"49","20230613_080000.WAV",1.01407371883877,25.5245515351557,0.34597299974965,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_080000.WAV","A0",2023-06-13 08:00:00,"08:00:00"
"50","20230613_081000.WAV",1.32932510920516,25.6836155429362,0.720865036082033,"D:/AudioMoth_data/Week_starting_230619/A0/20230613/20230613_081000.WAV","A0",2023-06-13 08:10:00,"08:10:00"
