"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230819_000000.WAV",0.579300825192705,25.2914998659171,-0.435130520049047,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_000000.WAV","t/",2023-08-19 00:00:00,"00:00:00"
"2","20230819_001000.WAV",0.546119212117135,25.4327871179811,-0.317820786271394,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_001000.WAV","t/",2023-08-19 00:10:00,"00:10:00"
"3","20230819_002000.WAV",0.528750263040532,25.6339620579879,-0.249614960011703,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_002000.WAV","t/",2023-08-19 00:20:00,"00:20:00"
"4","20230819_003000.WAV",0.638983423295606,25.3362084740201,-0.226637230278037,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_003000.WAV","t/",2023-08-19 00:30:00,"00:30:00"
"5","20230819_004000.WAV",0.541536849340893,25.6126749472017,-0.156582253962186,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_004000.WAV","t/",2023-08-19 00:40:00,"00:40:00"
"6","20230819_005000.WAV",1.57196072103526,25.8991854965867,-0.843319158374806,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_005000.WAV","t/",2023-08-19 00:50:00,"00:50:00"
"7","20230819_010000.WAV",1.28968218765815,25.4899035596109,-0.908595142475609,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_010000.WAV","t/",2023-08-19 01:00:00,"01:00:00"
"8","20230819_011000.WAV",2.46069209179987,26.6942228614759,-0.764780200786445,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_011000.WAV","t/",2023-08-19 01:10:00,"01:10:00"
"9","20230819_012000.WAV",1.5820465897446,26.1065643748195,-0.834610498056321,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_012000.WAV","t/",2023-08-19 01:20:00,"01:20:00"
"10","20230819_013000.WAV",2.63040049211307,25.7383390830136,-0.511050249452004,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_013000.WAV","t/",2023-08-19 01:30:00,"01:30:00"
"11","20230819_014000.WAV",2.88638647161644,26.8823345051293,-0.348108996468561,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_014000.WAV","t/",2023-08-19 01:40:00,"01:40:00"
"12","20230819_015000.WAV",3.31350160062472,26.1395054709748,-0.234448414895181,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_015000.WAV","t/",2023-08-19 01:50:00,"01:50:00"
"13","20230819_020000.WAV",2.67696861136497,26.4119548886075,-0.32493910642771,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_020000.WAV","t/",2023-08-19 02:00:00,"02:00:00"
"14","20230819_021000.WAV",2.39661417413187,27.1004491477297,-0.541230991519636,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_021000.WAV","t/",2023-08-19 02:10:00,"02:10:00"
"15","20230819_022000.WAV",2.81030539679743,26.0068060268124,-0.718302027985437,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_022000.WAV","t/",2023-08-19 02:20:00,"02:20:00"
"16","20230819_023000.WAV",2.77378447744553,26.1252292166981,-0.638621987404923,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_023000.WAV","t/",2023-08-19 02:30:00,"02:30:00"
"17","20230819_024000.WAV",2.65604189216528,26.0782798343346,-0.47808761074861,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_024000.WAV","t/",2023-08-19 02:40:00,"02:40:00"
"18","20230819_025000.WAV",2.18136872567873,26.7728954879002,-0.597776266615892,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_025000.WAV","t/",2023-08-19 02:50:00,"02:50:00"
"19","20230819_030000.WAV",1.9428861098822,25.8449616003348,-0.749962328668406,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_030000.WAV","t/",2023-08-19 03:00:00,"03:00:00"
"20","20230819_031000.WAV",1.16818056917373,25.28789495774,-0.842842559095651,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_031000.WAV","t/",2023-08-19 03:10:00,"03:10:00"
"21","20230819_032000.WAV",1.58454800689303,25.3170535296241,-0.786648695404823,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_032000.WAV","t/",2023-08-19 03:20:00,"03:20:00"
"22","20230819_033000.WAV",1.79197556365341,25.7569415688508,-0.745327803894868,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_033000.WAV","t/",2023-08-19 03:30:00,"03:30:00"
"23","20230819_034000.WAV",1.62107445432567,25.7357731336584,-0.679821471377543,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_034000.WAV","t/",2023-08-19 03:40:00,"03:40:00"
"24","20230819_035000.WAV",1.05732861006787,25.1576598800863,-0.811307674123424,"C:/Users/jemma/Documents/GALLANT project/Shared files/Week_starting_230904/J0/20230819/20230819_035000.WAV","t/",2023-08-19 03:50:00,"03:50:00"
