"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230819_000000.WAV",0.742116194075425,26.6727304680486,-0.0605166551665082,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_000000.WAV","A1",2023-08-19 00:00:00,"00:00:00"
"2","20230819_001000.WAV",1.10014417179157,28.0584542721991,0.145342583590904,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_001000.WAV","A1",2023-08-19 00:10:00,"00:10:00"
"3","20230819_002000.WAV",1.17254668385634,28.9023886334153,0.657443796801896,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_002000.WAV","A1",2023-08-19 00:20:00,"00:20:00"
"4","20230819_003000.WAV",0.94529548233268,28.4487512219411,0.674461883337896,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_003000.WAV","A1",2023-08-19 00:30:00,"00:30:00"
"5","20230819_004000.WAV",1.23453530058454,28.5701077240393,0.656249198213645,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_004000.WAV","A1",2023-08-19 00:40:00,"00:40:00"
"6","20230819_005000.WAV",2.2271722212385,34.5919674640524,0.694272991023809,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_005000.WAV","A1",2023-08-19 00:50:00,"00:50:00"
"7","20230819_010000.WAV",2.02630608736614,28.9640958633318,0.541213349386117,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_010000.WAV","A1",2023-08-19 01:00:00,"01:00:00"
"8","20230819_011000.WAV",1.7428039375042,28.4215988586121,0.607800559846501,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_011000.WAV","A1",2023-08-19 01:10:00,"01:10:00"
"9","20230819_012000.WAV",1.21186787974239,27.446559262579,0.680075998614595,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_012000.WAV","A1",2023-08-19 01:20:00,"01:20:00"
"10","20230819_013000.WAV",2.18292841478596,29.5204328071318,0.855305612025753,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_013000.WAV","A1",2023-08-19 01:30:00,"01:30:00"
"11","20230819_014000.WAV",2.08981393957969,30.9623454200324,0.848011768404799,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_014000.WAV","A1",2023-08-19 01:40:00,"01:40:00"
"12","20230819_015000.WAV",2.05126952470369,32.8941824630241,0.830771846192824,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_015000.WAV","A1",2023-08-19 01:50:00,"01:50:00"
"13","20230819_020000.WAV",1.18674740963785,26.6956239893949,0.461273843657478,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_020000.WAV","A1",2023-08-19 02:00:00,"02:00:00"
"14","20230819_021000.WAV",2.14559434426291,33.2899402564236,0.603848575299725,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_021000.WAV","A1",2023-08-19 02:10:00,"02:10:00"
"15","20230819_022000.WAV",1.45566741764987,27.2562688184923,0.569321934170571,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_022000.WAV","A1",2023-08-19 02:20:00,"02:20:00"
"16","20230819_023000.WAV",2.18799843715282,32.2894689179055,0.794919156269183,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_023000.WAV","A1",2023-08-19 02:30:00,"02:30:00"
"17","20230819_024000.WAV",2.31033389627039,30.9228830813172,0.712121791274599,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_024000.WAV","A1",2023-08-19 02:40:00,"02:40:00"
"18","20230819_025000.WAV",0.713694192366602,26.1855510028105,0.393229819653582,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_025000.WAV","A1",2023-08-19 02:50:00,"02:50:00"
"19","20230819_030000.WAV",1.09683409054331,26.0005079025251,0.513375596216062,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_030000.WAV","A1",2023-08-19 03:00:00,"03:00:00"
"20","20230819_031000.WAV",0.840110942222234,25.5074000361699,0.44224484108189,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_031000.WAV","A1",2023-08-19 03:10:00,"03:10:00"
"21","20230819_032000.WAV",0.689620584981618,26.7636361447314,0.546314726397446,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_032000.WAV","A1",2023-08-19 03:20:00,"03:20:00"
"22","20230819_033000.WAV",0.417519366050289,25.4790010410384,0.506439459237348,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_033000.WAV","A1",2023-08-19 03:30:00,"03:30:00"
"23","20230819_034000.WAV",0.841682741016364,25.6796656670581,0.450826009154363,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_034000.WAV","A1",2023-08-19 03:40:00,"03:40:00"
"24","20230819_035000.WAV",0.190620734698716,25.3328746749608,0.586337383975707,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_035000.WAV","A1",2023-08-19 03:50:00,"03:50:00"
"25","20230819_040000.WAV",0.25609335658391,25.3696162121752,0.572920369612106,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_040000.WAV","A1",2023-08-19 04:00:00,"04:00:00"
"26","20230819_041000.WAV",0.156727249726568,25.2596675282601,0.608951697416542,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_041000.WAV","A1",2023-08-19 04:10:00,"04:10:00"
"27","20230819_042000.WAV",0.262557248263294,25.4897378104142,0.563023845095964,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_042000.WAV","A1",2023-08-19 04:20:00,"04:20:00"
"28","20230819_043000.WAV",0.316993389723262,25.4901220676002,0.540677105716703,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_043000.WAV","A1",2023-08-19 04:30:00,"04:30:00"
"29","20230819_044000.WAV",0.449292738423914,25.5691804961212,0.517220116329703,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_044000.WAV","A1",2023-08-19 04:40:00,"04:40:00"
"30","20230819_045000.WAV",0.247785720569726,25.4052838259519,0.548791741933793,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_045000.WAV","A1",2023-08-19 04:50:00,"04:50:00"
"31","20230819_050000.WAV",0.297134680566797,25.3900086290386,0.569694216510902,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_050000.WAV","A1",2023-08-19 05:00:00,"05:00:00"
"32","20230819_051000.WAV",0.67621445412135,25.510775613466,0.133683920187904,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_051000.WAV","A1",2023-08-19 05:10:00,"05:10:00"
"33","20230819_052000.WAV",0.375669591385978,25.2203797618322,0.0997492631091384,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_052000.WAV","A1",2023-08-19 05:20:00,"05:20:00"
"34","20230819_053000.WAV",0.331225856471594,25.4479872077996,0.544854732976042,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_053000.WAV","A1",2023-08-19 05:30:00,"05:30:00"
"35","20230819_054000.WAV",0.975080075854216,26.2744939577954,0.61282249679815,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_054000.WAV","A1",2023-08-19 05:40:00,"05:40:00"
"36","20230819_055000.WAV",0.320085542605374,25.6042836854461,0.590539443471738,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_055000.WAV","A1",2023-08-19 05:50:00,"05:50:00"
"37","20230819_060000.WAV",0.69296607844183,25.8480922282795,0.444574872532154,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_060000.WAV","A1",2023-08-19 06:00:00,"06:00:00"
"38","20230819_061000.WAV",0.290342960277285,25.4873021904963,0.546547598985799,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_061000.WAV","A1",2023-08-19 06:10:00,"06:10:00"
"39","20230819_062000.WAV",0.902120610807927,26.3682064812674,0.79466392302671,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_062000.WAV","A1",2023-08-19 06:20:00,"06:20:00"
"40","20230819_063000.WAV",1.15979137427484,26.7161778966196,0.850964028057754,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_063000.WAV","A1",2023-08-19 06:30:00,"06:30:00"
"41","20230819_064000.WAV",0.726959131890905,25.827568640741,0.801415443724711,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_064000.WAV","A1",2023-08-19 06:40:00,"06:40:00"
"42","20230819_065000.WAV",0.383709017608732,25.4678947966043,0.720493786547248,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_065000.WAV","A1",2023-08-19 06:50:00,"06:50:00"
"43","20230819_070000.WAV",0.295467178529186,25.2893300509314,0.712930466733466,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_070000.WAV","A1",2023-08-19 07:00:00,"07:00:00"
"44","20230819_071000.WAV",2.26854514027993,28.5330700394957,0.941034000391828,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_071000.WAV","A1",2023-08-19 07:10:00,"07:10:00"
"45","20230819_072000.WAV",2.26461009011997,28.3195474345378,0.966725804057085,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_072000.WAV","A1",2023-08-19 07:20:00,"07:20:00"
"46","20230819_073000.WAV",0.455782015479757,25.6944099699766,0.696811196141425,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_073000.WAV","A1",2023-08-19 07:30:00,"07:30:00"
"47","20230819_074000.WAV",0.913330760247471,26.209057639388,0.907733388385722,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_074000.WAV","A1",2023-08-19 07:40:00,"07:40:00"
"48","20230819_075000.WAV",1.15135810537184,25.6337833829768,0.738619314445834,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_075000.WAV","A1",2023-08-19 07:50:00,"07:50:00"
"49","20230819_080000.WAV",1.58886902846714,26.9887444742878,0.982311010500096,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_080000.WAV","A1",2023-08-19 08:00:00,"08:00:00"
"50","20230819_081000.WAV",0.61993735824275,25.6592238951222,0.735560916553923,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_081000.WAV","A1",2023-08-19 08:10:00,"08:10:00"
"51","20230819_082000.WAV",1.28749135043812,25.9209502910433,0.915918679706434,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_082000.WAV","A1",2023-08-19 08:20:00,"08:20:00"
"52","20230819_083000.WAV",0.862321975259744,25.8035326903187,0.70212789906634,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_083000.WAV","A1",2023-08-19 08:30:00,"08:30:00"
"53","20230819_084000.WAV",1.02754918231311,25.6956646151766,0.706145784219867,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_084000.WAV","A1",2023-08-19 08:40:00,"08:40:00"
"54","20230819_085000.WAV",0.302854844772438,25.3777992742973,0.642421297101704,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_085000.WAV","A1",2023-08-19 08:50:00,"08:50:00"
"55","20230819_090000.WAV",0.237615353708791,25.285093908484,0.635411713882935,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_090000.WAV","A1",2023-08-19 09:00:00,"09:00:00"
"56","20230819_091000.WAV",0.756202501286813,26.3962493779027,0.658573260876862,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_091000.WAV","A1",2023-08-19 09:10:00,"09:10:00"
"57","20230819_092000.WAV",0.860854900856352,25.7231885807505,0.692191464861958,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_092000.WAV","A1",2023-08-19 09:20:00,"09:20:00"
"58","20230819_093000.WAV",0.978500107731084,26.2224679005628,0.637224792317845,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_093000.WAV","A1",2023-08-19 09:30:00,"09:30:00"
"59","20230819_094000.WAV",1.2869101962664,26.2302250207217,0.653483522849643,"Z:/AudioMoth_data/Week_starting_230904/A1/20230819/20230819_094000.WAV","A1",2023-08-19 09:40:00,"09:40:00"
