"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230826_000000.WAV",0.320415914603612,25.3328979885015,-0.00362713080779064,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_000000.WAV","B1",2023-08-26,NA
"2","20230826_001000.WAV",0.324497227415094,25.5016305556656,0.283130733453241,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_001000.WAV","B1",2023-08-26 00:10:00,"00:10:00"
"3","20230826_002000.WAV",0.317315028629121,25.4268848499327,0.447642366392196,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_002000.WAV","B1",2023-08-26 00:20:00,"00:20:00"
"4","20230826_003000.WAV",0.333039019580085,25.5027878408087,0.187982674393806,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_003000.WAV","B1",2023-08-26 00:30:00,"00:30:00"
"5","20230826_004000.WAV",0.316287368888357,25.3769516513198,0.16390175121558,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_004000.WAV","B1",2023-08-26 00:40:00,"00:40:00"
"6","20230826_005000.WAV",0.294949187393601,25.3627558541032,0.464151144488638,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_005000.WAV","B1",2023-08-26 00:50:00,"00:50:00"
"7","20230826_010000.WAV",0.297327793070201,25.3619101939794,0.252925374412549,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_010000.WAV","B1",2023-08-26 01:00:00,"01:00:00"
"8","20230826_011000.WAV",0.286518265456104,25.3730039855489,0.40467404697811,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_011000.WAV","B1",2023-08-26 01:10:00,"01:10:00"
"9","20230826_012000.WAV",0.308199500400475,25.4415372298036,0.356559736207384,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_012000.WAV","B1",2023-08-26 01:20:00,"01:20:00"
"10","20230826_013000.WAV",0.260011480640397,25.3232345658056,0.462248641444448,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_013000.WAV","B1",2023-08-26 01:30:00,"01:30:00"
"11","20230826_014000.WAV",0.28142666413658,25.263160908495,0.379074975554759,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_014000.WAV","B1",2023-08-26 01:40:00,"01:40:00"
"12","20230826_015000.WAV",0.298203559420183,25.3269416298447,0.312890683455147,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_015000.WAV","B1",2023-08-26 01:50:00,"01:50:00"
"13","20230826_020000.WAV",0.279959567613824,25.3987706254537,0.46068506279901,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_020000.WAV","B1",2023-08-26 02:00:00,"02:00:00"
"14","20230826_021000.WAV",0.277430535132548,25.2973959460265,0.279487188919654,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_021000.WAV","B1",2023-08-26 02:10:00,"02:10:00"
"15","20230826_022000.WAV",0.283464428226475,25.8460939499527,0.466197531293897,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_022000.WAV","B1",2023-08-26 02:20:00,"02:20:00"
"16","20230826_023000.WAV",0.308060160614528,25.8103508023116,0.176907710986008,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_023000.WAV","B1",2023-08-26 02:30:00,"02:30:00"
"17","20230826_024000.WAV",0.279523468580715,25.3423495867733,0.477685311053122,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_024000.WAV","B1",2023-08-26 02:40:00,"02:40:00"
"18","20230826_025000.WAV",0.308283685047842,25.2888774315216,-0.0773735436951198,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_025000.WAV","B1",2023-08-26 02:50:00,"02:50:00"
"19","20230826_030000.WAV",0.298388140793774,25.2858672266081,0.0826748088156555,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_030000.WAV","B1",2023-08-26 03:00:00,"03:00:00"
"20","20230826_031000.WAV",0.314081634308311,25.3484651560943,0.332374039695075,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_031000.WAV","B1",2023-08-26 03:10:00,"03:10:00"
"21","20230826_032000.WAV",0.309773254812283,25.3676196319652,0.370722156406966,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_032000.WAV","B1",2023-08-26 03:20:00,"03:20:00"
"22","20230826_033000.WAV",0.337870461469992,25.3101906216043,0.243179164993003,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_033000.WAV","B1",2023-08-26 03:30:00,"03:30:00"
"23","20230826_034000.WAV",0.291013567028592,25.3310073406032,0.349322984344187,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_034000.WAV","B1",2023-08-26 03:40:00,"03:40:00"
"24","20230826_035000.WAV",0.330279500888864,25.4548907511819,0.30382562373875,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_035000.WAV","B1",2023-08-26 03:50:00,"03:50:00"
"25","20230826_040000.WAV",0.285985217637829,25.2247317149611,0.441835433356544,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_040000.WAV","B1",2023-08-26 04:00:00,"04:00:00"
"26","20230826_041000.WAV",0.312415643333136,25.4390356181402,0.208241230106657,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_041000.WAV","B1",2023-08-26 04:10:00,"04:10:00"
"27","20230826_042000.WAV",0.335270313758725,25.5104271377655,0.164384760638547,"D:/AudioMoth_data/Week_starting_230904/B1/20230826/20230826_042000.WAV","B1",2023-08-26 04:20:00,"04:20:00"
