"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230829_000000.WAV",0.465643441994156,25.2018096993808,0.347845453184978,"D:/AudioMoth_data/Week_starting_230904/H1/20230829/20230829_000000.WAV","H1",2023-08-29,NA
"2","20230829_001000.WAV",0.510683464744791,25.3014142700738,0.455358288932175,"D:/AudioMoth_data/Week_starting_230904/H1/20230829/20230829_001000.WAV","H1",2023-08-29 00:10:00,"00:10:00"
"3","20230829_002000.WAV",0.359998177421603,25.7631270976403,0.330110654678304,"D:/AudioMoth_data/Week_starting_230904/H1/20230829/20230829_002000.WAV","H1",2023-08-29 00:20:00,"00:20:00"
"4","20230829_003000.WAV",0.331976609901276,25.2866177997047,0.371380466855709,"D:/AudioMoth_data/Week_starting_230904/H1/20230829/20230829_003000.WAV","H1",2023-08-29 00:30:00,"00:30:00"
"5","20230829_004000.WAV",0.403314816740816,25.2714376245508,0.515779606122235,"D:/AudioMoth_data/Week_starting_230904/H1/20230829/20230829_004000.WAV","H1",2023-08-29 00:40:00,"00:40:00"
"6","20230829_005000.WAV",0.359746331774023,25.293337043945,0.506202457632475,"D:/AudioMoth_data/Week_starting_230904/H1/20230829/20230829_005000.WAV","H1",2023-08-29 00:50:00,"00:50:00"
"7","20230829_010000.WAV",0.507516609978561,27.0698489361972,-0.179382466807082,"D:/AudioMoth_data/Week_starting_230904/H1/20230829/20230829_010000.WAV","H1",2023-08-29 01:00:00,"01:00:00"
"8","20230829_011000.WAV",0.35677653584234,26.402089769787,0.33924643452936,"D:/AudioMoth_data/Week_starting_230904/H1/20230829/20230829_011000.WAV","H1",2023-08-29 01:10:00,"01:10:00"
"9","20230829_012000.WAV",0.436089568638336,26.1252804087626,0.321148227174704,"D:/AudioMoth_data/Week_starting_230904/H1/20230829/20230829_012000.WAV","H1",2023-08-29 01:20:00,"01:20:00"
"10","20230829_013000.WAV",0.271960067233996,25.740743516934,0.336066374969453,"D:/AudioMoth_data/Week_starting_230904/H1/20230829/20230829_013000.WAV","H1",2023-08-29 01:30:00,"01:30:00"
"11","20230829_014000.WAV",0.211757561172626,25.4621507830058,0.371338267515221,"D:/AudioMoth_data/Week_starting_230904/H1/20230829/20230829_014000.WAV","H1",2023-08-29 01:40:00,"01:40:00"
"12","20230829_015000.WAV",0.345222771659006,25.955016234365,0.534629758391178,"D:/AudioMoth_data/Week_starting_230904/H1/20230829/20230829_015000.WAV","H1",2023-08-29 01:50:00,"01:50:00"
"13","20230829_020000.WAV",0.502355156501036,25.5400070251856,0.407249336353385,"D:/AudioMoth_data/Week_starting_230904/H1/20230829/20230829_020000.WAV","H1",2023-08-29 02:00:00,"02:00:00"
"14","20230829_021000.WAV",0.482040169843389,25.370873906471,0.346056978649154,"D:/AudioMoth_data/Week_starting_230904/H1/20230829/20230829_021000.WAV","H1",2023-08-29 02:10:00,"02:10:00"
"15","20230829_022000.WAV",0.236711469040415,25.3597383058118,0.429878649318679,"D:/AudioMoth_data/Week_starting_230904/H1/20230829/20230829_022000.WAV","H1",2023-08-29 02:20:00,"02:20:00"
"16","20230829_023000.WAV",0.176087107138008,25.2544939260654,0.350086008601169,"D:/AudioMoth_data/Week_starting_230904/H1/20230829/20230829_023000.WAV","H1",2023-08-29 02:30:00,"02:30:00"
"17","20230829_024000.WAV",0.277758801846004,25.1800467355775,0.316039610217773,"D:/AudioMoth_data/Week_starting_230904/H1/20230829/20230829_024000.WAV","H1",2023-08-29 02:40:00,"02:40:00"
"18","20230829_025000.WAV",0.966917539088845,25.4098008229842,0.562202820735003,"D:/AudioMoth_data/Week_starting_230904/H1/20230829/20230829_025000.WAV","H1",2023-08-29 02:50:00,"02:50:00"
"19","20230829_030000.WAV",0.796997257465635,25.3250305673975,0.281630588684758,"D:/AudioMoth_data/Week_starting_230904/H1/20230829/20230829_030000.WAV","H1",2023-08-29 03:00:00,"03:00:00"
