"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230524_000000.WAV",0.225735042370849,25.2076011625734,-0.405070488964764,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_000000.WAV","B0",2023-05-24,NA
"2","20230524_001000.WAV",0.093652323842449,25.2144268286413,0.612569664557952,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_001000.WAV","B0",2023-05-24 00:10:00,"00:10:00"
"3","20230524_002000.WAV",0.291663302740858,25.4513514081805,0.670019423347474,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_002000.WAV","B0",2023-05-24 00:20:00,"00:20:00"
"4","20230524_003000.WAV",0.181358788546876,25.2678377135354,0.492646460732747,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_003000.WAV","B0",2023-05-24 00:30:00,"00:30:00"
"5","20230524_004000.WAV",0.168722123772897,25.2215399836975,-0.576745386760387,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_004000.WAV","B0",2023-05-24 00:40:00,"00:40:00"
"6","20230524_005000.WAV",0.137417086527584,25.2878865423134,0.599494026555231,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_005000.WAV","B0",2023-05-24 00:50:00,"00:50:00"
"7","20230524_010000.WAV",0.139265005692585,25.2134374799179,0.455116719516007,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_010000.WAV","B0",2023-05-24 01:00:00,"01:00:00"
"8","20230524_011000.WAV",0.19291047357977,25.2509274460282,0.24951506236591,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_011000.WAV","B0",2023-05-24 01:10:00,"01:10:00"
"9","20230524_012000.WAV",0.109182930602348,25.2057467193585,0.597149278731519,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_012000.WAV","B0",2023-05-24 01:20:00,"01:20:00"
"10","20230524_013000.WAV",0.108605410443402,25.177636470204,0.605544089107048,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_013000.WAV","B0",2023-05-24 01:30:00,"01:30:00"
"11","20230524_014000.WAV",0.232623631049966,25.3154395239716,0.550969610565835,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_014000.WAV","B0",2023-05-24 01:40:00,"01:40:00"
"12","20230524_015000.WAV",0.117213631838927,25.267541548006,0.562767075558214,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_015000.WAV","B0",2023-05-24 01:50:00,"01:50:00"
"13","20230524_020000.WAV",0.122560731355428,25.2321234980217,0.602363845397248,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_020000.WAV","B0",2023-05-24 02:00:00,"02:00:00"
"14","20230524_021000.WAV",0.155208161880248,25.2344586145771,-0.0187510574981896,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_021000.WAV","B0",2023-05-24 02:10:00,"02:10:00"
"15","20230524_022000.WAV",0.19335542317887,25.1950058978914,0.623811767000614,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_022000.WAV","B0",2023-05-24 02:20:00,"02:20:00"
"16","20230524_023000.WAV",0.167346947398874,25.2314459962088,0.617301641845561,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_023000.WAV","B0",2023-05-24 02:30:00,"02:30:00"
"17","20230524_024000.WAV",1.70857688804921,24.6636424525223,0.83233218081944,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_024000.WAV","B0",2023-05-24 02:40:00,"02:40:00"
"18","20230524_025000.WAV",2.41779532822181,25.0367523772386,0.867835118954139,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_025000.WAV","B0",2023-05-24 02:50:00,"02:50:00"
"19","20230524_030000.WAV",2.64321244242409,25.0154786188365,0.899313459093585,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_030000.WAV","B0",2023-05-24 03:00:00,"03:00:00"
"20","20230524_031000.WAV",2.57933390544091,25.0849779673822,0.893232041690828,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_031000.WAV","B0",2023-05-24 03:10:00,"03:10:00"
"21","20230524_032000.WAV",3.20262913107267,24.7688202770416,0.888559046520146,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_032000.WAV","B0",2023-05-24 03:20:00,"03:20:00"
"22","20230524_033000.WAV",2.95083059017571,24.9781146250456,0.933309001110684,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_033000.WAV","B0",2023-05-24 03:30:00,"03:30:00"
"23","20230524_034000.WAV",3.05179324131055,24.7478652729721,0.971267119471269,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_034000.WAV","B0",2023-05-24 03:40:00,"03:40:00"
"24","20230524_035000.WAV",2.34717289538433,25.3174244167145,0.950256821710179,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_035000.WAV","B0",2023-05-24 03:50:00,"03:50:00"
"25","20230524_040000.WAV",2.01036494915071,25.4754776714299,0.905366988463543,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_040000.WAV","B0",2023-05-24 04:00:00,"04:00:00"
"26","20230524_041000.WAV",2.39267195069406,25.5198756529574,0.950108632067453,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_041000.WAV","B0",2023-05-24 04:10:00,"04:10:00"
"27","20230524_042000.WAV",2.80348493327112,25.5379671221284,0.969876565980602,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_042000.WAV","B0",2023-05-24 04:20:00,"04:20:00"
"28","20230524_043000.WAV",2.46727085126211,25.6323702291475,0.832377230422524,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_043000.WAV","B0",2023-05-24 04:30:00,"04:30:00"
"29","20230524_044000.WAV",2.58492546179426,25.5879525756069,0.897799124358716,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_044000.WAV","B0",2023-05-24 04:40:00,"04:40:00"
"30","20230524_045000.WAV",2.15413112231204,25.3340016992465,0.835131393000226,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_045000.WAV","B0",2023-05-24 04:50:00,"04:50:00"
"31","20230524_050000.WAV",2.6215739775284,25.1989058125209,0.877728025172934,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_050000.WAV","B0",2023-05-24 05:00:00,"05:00:00"
"32","20230524_051000.WAV",2.04063614285835,25.462732953397,0.686736083047307,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_051000.WAV","B0",2023-05-24 05:10:00,"05:10:00"
"33","20230524_052000.WAV",1.46624659931861,25.2725950339955,0.85020577052739,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_052000.WAV","B0",2023-05-24 05:20:00,"05:20:00"
"34","20230524_053000.WAV",1.49120391805919,25.3083956681662,0.584953713929013,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_053000.WAV","B0",2023-05-24 05:30:00,"05:30:00"
"35","20230524_054000.WAV",1.40485109469427,25.4087399333064,0.646583827692757,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_054000.WAV","B0",2023-05-24 05:40:00,"05:40:00"
"36","20230524_055000.WAV",0.985787249518037,25.4163834069239,0.607376646422408,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_055000.WAV","B0",2023-05-24 05:50:00,"05:50:00"
"37","20230524_060000.WAV",0.742549560212943,25.3094461062213,0.561693275739305,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_060000.WAV","B0",2023-05-24 06:00:00,"06:00:00"
"38","20230524_061000.WAV",1.21715004522874,25.3086882960952,0.353239559423514,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_061000.WAV","B0",2023-05-24 06:10:00,"06:10:00"
"39","20230524_062000.WAV",2.096931404123,25.6110113089155,0.823576831910989,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_062000.WAV","B0",2023-05-24 06:20:00,"06:20:00"
"40","20230524_063000.WAV",1.24666902944608,25.2206152256254,0.521385359549276,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_063000.WAV","B0",2023-05-24 06:30:00,"06:30:00"
"41","20230524_064000.WAV",0.955101004497666,25.1899350713432,0.562361040262924,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_064000.WAV","B0",2023-05-24 06:40:00,"06:40:00"
"42","20230524_065000.WAV",2.11046566065323,25.2103724694177,0.742482630343884,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_065000.WAV","B0",2023-05-24 06:50:00,"06:50:00"
"43","20230524_070000.WAV",1.1306168179049,25.2536825151431,0.771308859239109,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_070000.WAV","B0",2023-05-24 07:00:00,"07:00:00"
"44","20230524_071000.WAV",2.03164876958793,25.3301525667347,0.788202585615349,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_071000.WAV","B0",2023-05-24 07:10:00,"07:10:00"
"45","20230524_072000.WAV",2.11471195565474,25.532518552993,0.794452547583995,"D:/AudioMoth_data/Week_starting_230605/B0/20230524/20230524_072000.WAV","B0",2023-05-24 07:20:00,"07:20:00"
