"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230530_000000.WAV",0.364839200905034,25.1869104275228,0.161386608944752,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_000000.WAV","D0",2023-05-30,NA
"2","20230530_001000.WAV",1.18210270265064,25.4021371674452,0.67496394906806,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_001000.WAV","D0",2023-05-30 00:10:00,"00:10:00"
"3","20230530_002000.WAV",0.35261913932551,25.3003527531044,0.368130948370631,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_002000.WAV","D0",2023-05-30 00:20:00,"00:20:00"
"4","20230530_003000.WAV",0.264565952613975,25.2714977433927,0.447631439489164,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_003000.WAV","D0",2023-05-30 00:30:00,"00:30:00"
"5","20230530_004000.WAV",0.324769594012289,25.1559846025432,0.457454713356434,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_004000.WAV","D0",2023-05-30 00:40:00,"00:40:00"
"6","20230530_005000.WAV",0.33692049280026,25.2737851275052,0.418839163234139,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_005000.WAV","D0",2023-05-30 00:50:00,"00:50:00"
"7","20230530_010000.WAV",0.630033676813301,25.553153095372,0.131946267105434,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_010000.WAV","D0",2023-05-30 01:00:00,"01:00:00"
"8","20230530_011000.WAV",0.66448981433854,25.6446391984048,0.166703783751954,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_011000.WAV","D0",2023-05-30 01:10:00,"01:10:00"
"9","20230530_012000.WAV",0.367314949978532,25.2357698733988,0.396920506537094,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_012000.WAV","D0",2023-05-30 01:20:00,"01:20:00"
"10","20230530_013000.WAV",0.393984658584456,25.2443545438214,0.382751200081343,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_013000.WAV","D0",2023-05-30 01:30:00,"01:30:00"
"11","20230530_014000.WAV",0.386308219378333,25.1449053367553,0.382845980527729,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_014000.WAV","D0",2023-05-30 01:40:00,"01:40:00"
"12","20230530_015000.WAV",0.387386588126814,25.1691995025973,0.380365948698389,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_015000.WAV","D0",2023-05-30 01:50:00,"01:50:00"
"13","20230530_020000.WAV",0.371106924330795,25.1262946710176,0.381699519336983,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_020000.WAV","D0",2023-05-30 02:00:00,"02:00:00"
"14","20230530_021000.WAV",0.372444584258535,25.1273029080365,0.37958093945084,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_021000.WAV","D0",2023-05-30 02:10:00,"02:10:00"
"15","20230530_022000.WAV",0.377586213524226,25.1819681222535,0.378238552643579,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_022000.WAV","D0",2023-05-30 02:20:00,"02:20:00"
"16","20230530_023000.WAV",0.381819909794083,25.2102397981788,0.382202415932092,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_023000.WAV","D0",2023-05-30 02:30:00,"02:30:00"
"17","20230530_024000.WAV",0.377740462085799,25.1956017853893,0.384226282942197,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_024000.WAV","D0",2023-05-30 02:40:00,"02:40:00"
"18","20230530_025000.WAV",0.403123318155576,25.2092510378296,0.386923509859561,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_025000.WAV","D0",2023-05-30 02:50:00,"02:50:00"
"19","20230530_030000.WAV",0.693903302651262,25.0288493439731,0.516143178838008,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_030000.WAV","D0",2023-05-30 03:00:00,"03:00:00"
"20","20230530_031000.WAV",0.752239861935998,25.0012741391998,0.541604714436067,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_031000.WAV","D0",2023-05-30 03:10:00,"03:10:00"
"21","20230530_032000.WAV",0.779739814450194,25.039512035895,0.559118154022185,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_032000.WAV","D0",2023-05-30 03:20:00,"03:20:00"
"22","20230530_033000.WAV",1.00103199657031,24.9451947513682,0.720173650993957,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_033000.WAV","D0",2023-05-30 03:30:00,"03:30:00"
"23","20230530_034000.WAV",0.604801332293333,25.0877211801495,0.480377880383862,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_034000.WAV","D0",2023-05-30 03:40:00,"03:40:00"
"24","20230530_035000.WAV",0.912999230150288,25.1537059558146,0.631726226146836,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_035000.WAV","D0",2023-05-30 03:50:00,"03:50:00"
"25","20230530_040000.WAV",1.07392997800763,25.2682027537877,0.669469627325767,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_040000.WAV","D0",2023-05-30 04:00:00,"04:00:00"
"26","20230530_041000.WAV",1.60825949901359,25.3095988332462,0.857033566029031,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_041000.WAV","D0",2023-05-30 04:10:00,"04:10:00"
"27","20230530_042000.WAV",3.16448895068158,25.6913564008871,0.959630983816827,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_042000.WAV","D0",2023-05-30 04:20:00,"04:20:00"
"28","20230530_043000.WAV",4.09136705281219,25.1706966094356,0.993403253037108,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_043000.WAV","D0",2023-05-30 04:30:00,"04:30:00"
"29","20230530_044000.WAV",1.94353591158982,24.8869597691403,0.844649529240186,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_044000.WAV","D0",2023-05-30 04:40:00,"04:40:00"
"30","20230530_045000.WAV",1.77871081256616,25.1512764903371,0.721931991875957,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_045000.WAV","D0",2023-05-30 04:50:00,"04:50:00"
"31","20230530_050000.WAV",2.61393124239831,24.9999077284822,0.446880788180784,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_050000.WAV","D0",2023-05-30 05:00:00,"05:00:00"
"32","20230530_051000.WAV",2.74675174164412,24.8808415279475,0.93419386950028,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_051000.WAV","D0",2023-05-30 05:10:00,"05:10:00"
"33","20230530_052000.WAV",2.54032244378944,24.7106630692066,0.868889234564011,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_052000.WAV","D0",2023-05-30 05:20:00,"05:20:00"
"34","20230530_053000.WAV",2.99050194304556,25.0028391100854,0.596208369223383,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_053000.WAV","D0",2023-05-30 05:30:00,"05:30:00"
"35","20230530_054000.WAV",4.52358160887512,25.8076321454936,0.990571317830723,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_054000.WAV","D0",2023-05-30 05:40:00,"05:40:00"
"36","20230530_055000.WAV",5.17426045466224,27.0664334151656,0.979411519256529,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_055000.WAV","D0",2023-05-30 05:50:00,"05:50:00"
"37","20230530_060000.WAV",4.23760681894348,26.1002860483076,0.92366375002258,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_060000.WAV","D0",2023-05-30 06:00:00,"06:00:00"
"38","20230530_061000.WAV",1.8247304295238,24.9598126867782,0.732569473845292,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_061000.WAV","D0",2023-05-30 06:10:00,"06:10:00"
"39","20230530_062000.WAV",2.31580094694939,25.1947084618082,0.866702725371278,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_062000.WAV","D0",2023-05-30 06:20:00,"06:20:00"
"40","20230530_063000.WAV",3.31188692964301,25.2782443551313,0.983545710071915,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_063000.WAV","D0",2023-05-30 06:30:00,"06:30:00"
"41","20230530_064000.WAV",2.14074924260331,25.511882549464,0.874639468310051,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_064000.WAV","D0",2023-05-30 06:40:00,"06:40:00"
"42","20230530_065000.WAV",3.88369293786488,25.5288920748595,0.983201976371444,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_065000.WAV","D0",2023-05-30 06:50:00,"06:50:00"
"43","20230530_070000.WAV",2.34179061321038,25.0315514924851,0.855643461014065,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_070000.WAV","D0",2023-05-30 07:00:00,"07:00:00"
"44","20230530_071000.WAV",2.24838994694677,24.3899478321956,0.954602571494977,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_071000.WAV","D0",2023-05-30 07:10:00,"07:10:00"
"45","20230530_072000.WAV",3.9615169089968,26.031887807978,0.989684685938759,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_072000.WAV","D0",2023-05-30 07:20:00,"07:20:00"
"46","20230530_073000.WAV",0.736903223038212,25.1674733348876,0.870929915767627,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_073000.WAV","D0",2023-05-30 07:30:00,"07:30:00"
"47","20230530_074000.WAV",3.50801622599212,25.6417718212789,0.992931137893688,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_074000.WAV","D0",2023-05-30 07:40:00,"07:40:00"
"48","20230530_075000.WAV",2.68828299071873,24.6261086669802,0.931302501350268,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_075000.WAV","D0",2023-05-30 07:50:00,"07:50:00"
"49","20230530_080000.WAV",2.88010349851215,25.2897950884465,0.977733027361246,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_080000.WAV","D0",2023-05-30 08:00:00,"08:00:00"
"50","20230530_081000.WAV",2.64918754929983,25.5740903170053,0.840242266071884,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_081000.WAV","D0",2023-05-30 08:10:00,"08:10:00"
"51","20230530_082000.WAV",1.89612996678988,25.058945054097,0.801386229645784,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_082000.WAV","D0",2023-05-30 08:20:00,"08:20:00"
"52","20230530_083000.WAV",1.34824402544676,25.1262595387741,0.657013868745463,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_083000.WAV","D0",2023-05-30 08:30:00,"08:30:00"
"53","20230530_084000.WAV",4.02668370945999,26.0402326795751,0.994892546474965,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_084000.WAV","D0",2023-05-30 08:40:00,"08:40:00"
"54","20230530_085000.WAV",1.19919440690771,25.1145625448012,0.771600485528554,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_085000.WAV","D0",2023-05-30 08:50:00,"08:50:00"
"55","20230530_090000.WAV",1.38709886995178,25.1577843517485,0.84829086970478,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_090000.WAV","D0",2023-05-30 09:00:00,"09:00:00"
"56","20230530_091000.WAV",2.04987685783174,25.0445397813558,0.924703751497357,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_091000.WAV","D0",2023-05-30 09:10:00,"09:10:00"
"57","20230530_092000.WAV",2.20450066417853,26.7379273870998,0.95473228951893,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_092000.WAV","D0",2023-05-30 09:20:00,"09:20:00"
"58","20230530_093000.WAV",2.11200506446341,24.8740986980601,0.946377260352078,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_093000.WAV","D0",2023-05-30 09:30:00,"09:30:00"
"59","20230530_094000.WAV",1.25118914362143,24.9015104333176,0.795745380541685,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_094000.WAV","D0",2023-05-30 09:40:00,"09:40:00"
"60","20230530_095000.WAV",2.09755717387711,25.2596155761764,0.965092845884296,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_095000.WAV","D0",2023-05-30 09:50:00,"09:50:00"
"61","20230530_100000.WAV",1.27670851754284,25.5283765257491,0.71981998699683,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_100000.WAV","D0",2023-05-30 10:00:00,"10:00:00"
"62","20230530_101000.WAV",1.96621638014524,25.1012124538072,0.966305536244865,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_101000.WAV","D0",2023-05-30 10:10:00,"10:10:00"
"63","20230530_102000.WAV",1.63583902577638,25.0060352007109,0.771739343439241,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_102000.WAV","D0",2023-05-30 10:20:00,"10:20:00"
"64","20230530_103000.WAV",1.09342340494886,25.6891190146517,0.915066572065117,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_103000.WAV","D0",2023-05-30 10:30:00,"10:30:00"
"65","20230530_104000.WAV",2.80538725578229,25.2343839814547,0.980747749381432,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_104000.WAV","D0",2023-05-30 10:40:00,"10:40:00"
"66","20230530_105000.WAV",1.01703824460169,25.4755565918235,0.843283381418962,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_105000.WAV","D0",2023-05-30 10:50:00,"10:50:00"
"67","20230530_110000.WAV",1.86148681226963,25.2469180771289,0.962435808440641,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_110000.WAV","D0",2023-05-30 11:00:00,"11:00:00"
"68","20230530_111000.WAV",0.436488399052794,25.691372387474,0.741405666688263,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_111000.WAV","D0",2023-05-30 11:10:00,"11:10:00"
"69","20230530_112000.WAV",1.16289005951062,24.8672037361669,0.612310439971877,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_112000.WAV","D0",2023-05-30 11:20:00,"11:20:00"
"70","20230530_113000.WAV",1.37816319165855,25.6645023538935,0.956322499516264,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_113000.WAV","D0",2023-05-30 11:30:00,"11:30:00"
"71","20230530_114000.WAV",2.05975937299594,25.3333139643123,0.979368972725373,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_114000.WAV","D0",2023-05-30 11:40:00,"11:40:00"
"72","20230530_115000.WAV",2.81432062565334,25.801931873118,0.984777938239302,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_115000.WAV","D0",2023-05-30 11:50:00,"11:50:00"
"73","20230530_120000.WAV",1.02552969347029,26.0832844062206,0.908764289520945,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_120000.WAV","D0",2023-05-30 12:00:00,"12:00:00"
"74","20230530_121000.WAV",1.11279329708407,26.1977391400092,0.865540952895632,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_121000.WAV","D0",2023-05-30 12:10:00,"12:10:00"
"75","20230530_122000.WAV",0.542150159034577,24.9757819124319,0.732244101219915,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_122000.WAV","D0",2023-05-30 12:20:00,"12:20:00"
"76","20230530_123000.WAV",1.0097473415832,25.1156321872738,0.349994342532234,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_123000.WAV","D0",2023-05-30 12:30:00,"12:30:00"
"77","20230530_124000.WAV",0.691116419016311,25.4803959717448,0.707479968400224,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_124000.WAV","D0",2023-05-30 12:40:00,"12:40:00"
"78","20230530_125000.WAV",1.86561752543186,25.3831352714233,0.921496326974301,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_125000.WAV","D0",2023-05-30 12:50:00,"12:50:00"
"79","20230530_130000.WAV",0.618351583872471,25.0582454393589,0.451924998186084,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_130000.WAV","D0",2023-05-30 13:00:00,"13:00:00"
"80","20230530_131000.WAV",0.588311039308448,25.3557354523793,0.466418442665067,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_131000.WAV","D0",2023-05-30 13:10:00,"13:10:00"
"81","20230530_132000.WAV",1.71376468626504,25.4124859761324,0.947338732983921,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_132000.WAV","D0",2023-05-30 13:20:00,"13:20:00"
"82","20230530_133000.WAV",0.718008847387733,25.1909140772829,0.626188578580222,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_133000.WAV","D0",2023-05-30 13:30:00,"13:30:00"
"83","20230530_134000.WAV",0.414777974922863,25.6997838815787,0.744453212523044,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_134000.WAV","D0",2023-05-30 13:40:00,"13:40:00"
"84","20230530_135000.WAV",1.45711573282311,25.0196771796426,0.952082114172547,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_135000.WAV","D0",2023-05-30 13:50:00,"13:50:00"
"85","20230530_140000.WAV",1.53836806724377,25.3671365941005,0.932143837966319,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_140000.WAV","D0",2023-05-30 14:00:00,"14:00:00"
"86","20230530_141000.WAV",0.617379078134992,24.9307672323281,0.800577516662924,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_141000.WAV","D0",2023-05-30 14:10:00,"14:10:00"
"87","20230530_142000.WAV",0.316530887721882,25.3791045857214,0.701672840478967,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_142000.WAV","D0",2023-05-30 14:20:00,"14:20:00"
"88","20230530_143000.WAV",0.318805811263228,25.3567525791617,0.704428331088099,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_143000.WAV","D0",2023-05-30 14:30:00,"14:30:00"
"89","20230530_144000.WAV",0.346847412412872,25.3339288249068,0.666644546992344,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_144000.WAV","D0",2023-05-30 14:40:00,"14:40:00"
"90","20230530_145000.WAV",1.30129102914561,24.9580467065543,0.921266127973819,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_145000.WAV","D0",2023-05-30 14:50:00,"14:50:00"
"91","20230530_150000.WAV",1.96034038768556,25.2405801902301,0.976991853633174,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_150000.WAV","D0",2023-05-30 15:00:00,"15:00:00"
"92","20230530_151000.WAV",1.217286865302,25.4083169199118,0.91959919337078,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_151000.WAV","D0",2023-05-30 15:10:00,"15:10:00"
"93","20230530_152000.WAV",0.68941460405187,25.1102783104839,0.427791806381867,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_152000.WAV","D0",2023-05-30 15:20:00,"15:20:00"
"94","20230530_153000.WAV",0.424577629294794,25.2572860540941,0.62458573537962,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_153000.WAV","D0",2023-05-30 15:30:00,"15:30:00"
"95","20230530_154000.WAV",0.378695916677405,25.2754339035084,0.389634774122905,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_154000.WAV","D0",2023-05-30 15:40:00,"15:40:00"
"96","20230530_155000.WAV",0.468588749810727,25.8941223698533,0.787960735333436,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_155000.WAV","D0",2023-05-30 15:50:00,"15:50:00"
"97","20230530_160000.WAV",0.407076245687903,25.1806430823116,0.620217939659095,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_160000.WAV","D0",2023-05-30 16:00:00,"16:00:00"
"98","20230530_161000.WAV",1.11817306522938,25.4006734504502,0.908134031434421,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_161000.WAV","D0",2023-05-30 16:10:00,"16:10:00"
"99","20230530_162000.WAV",0.169708407576847,25.2380613585718,0.625990934247782,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_162000.WAV","D0",2023-05-30 16:20:00,"16:20:00"
"100","20230530_163000.WAV",0.376090658083328,25.1459013854752,0.677545610436518,"D:/AudioMoth_data/Week_starting_230605/D0/20230530/20230530_163000.WAV","D0",2023-05-30 16:30:00,"16:30:00"
