"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230603_000000.WAV",1.76753733413092,25.2929500504593,-0.876399931909352,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_000000.WAV","J0",2023-06-03,NA
"2","20230603_001000.WAV",1.73305988687374,25.2637923769143,-0.868258236173408,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_001000.WAV","J0",2023-06-03 00:10:00,"00:10:00"
"3","20230603_002000.WAV",1.77817406965772,25.2934850617951,-0.880483438166669,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_002000.WAV","J0",2023-06-03 00:20:00,"00:20:00"
"4","20230603_003000.WAV",1.81712893697291,25.343758849384,-0.893900980899008,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_003000.WAV","J0",2023-06-03 00:30:00,"00:30:00"
"5","20230603_004000.WAV",1.75185997237426,25.2117631723769,-0.875843277789325,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_004000.WAV","J0",2023-06-03 00:40:00,"00:40:00"
"6","20230603_005000.WAV",1.7076077315119,25.3392635279594,-0.878407298763186,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_005000.WAV","J0",2023-06-03 00:50:00,"00:50:00"
"7","20230603_010000.WAV",1.74692753124942,25.2232788398055,-0.867400374275053,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_010000.WAV","J0",2023-06-03 01:00:00,"01:00:00"
"8","20230603_011000.WAV",1.7607804845889,25.1107296607528,-0.873052416270496,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_011000.WAV","J0",2023-06-03 01:10:00,"01:10:00"
"9","20230603_012000.WAV",1.86067177351977,25.2307809722165,-0.882383028146839,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_012000.WAV","J0",2023-06-03 01:20:00,"01:20:00"
"10","20230603_013000.WAV",1.53815690076076,25.2596021266523,-0.860781769363645,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_013000.WAV","J0",2023-06-03 01:30:00,"01:30:00"
"11","20230603_014000.WAV",1.74458861858452,25.2004009838287,-0.883796470180431,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_014000.WAV","J0",2023-06-03 01:40:00,"01:40:00"
"12","20230603_015000.WAV",1.76167970559031,25.1551009853316,-0.903594829628421,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_015000.WAV","J0",2023-06-03 01:50:00,"01:50:00"
"13","20230603_020000.WAV",1.75088116512719,25.1745850815856,-0.885297879811761,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_020000.WAV","J0",2023-06-03 02:00:00,"02:00:00"
"14","20230603_021000.WAV",1.93327896885017,25.175937146998,-0.824752721468796,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_021000.WAV","J0",2023-06-03 02:10:00,"02:10:00"
"15","20230603_022000.WAV",1.75662785709834,25.1217866773047,-0.133682097996306,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_022000.WAV","J0",2023-06-03 02:20:00,"02:20:00"
"16","20230603_023000.WAV",1.91133951793592,25.2284132592801,-0.886541248191786,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_023000.WAV","J0",2023-06-03 02:30:00,"02:30:00"
"17","20230603_024000.WAV",1.76002442376775,25.1126571939236,-0.816609075113526,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_024000.WAV","J0",2023-06-03 02:40:00,"02:40:00"
"18","20230603_025000.WAV",1.88507533850334,25.3378434872245,-0.854545053571876,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_025000.WAV","J0",2023-06-03 02:50:00,"02:50:00"
"19","20230603_030000.WAV",1.78273643004879,25.057732672038,-0.819336220070232,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_030000.WAV","J0",2023-06-03 03:00:00,"03:00:00"
"20","20230603_031000.WAV",2.01034233466374,25.2119506695202,-0.872574742979597,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_031000.WAV","J0",2023-06-03 03:10:00,"03:10:00"
"21","20230603_032000.WAV",1.97327691560117,25.1902311974681,-0.842355702088571,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_032000.WAV","J0",2023-06-03 03:20:00,"03:20:00"
"22","20230603_033000.WAV",1.9739687667952,25.0460289586134,-0.881268595308304,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_033000.WAV","J0",2023-06-03 03:30:00,"03:30:00"
"23","20230603_034000.WAV",1.83425063485054,25.2304414095854,-0.896840076796653,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_034000.WAV","J0",2023-06-03 03:40:00,"03:40:00"
"24","20230603_035000.WAV",1.79313752478794,25.1685573400863,-0.852769107211733,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_035000.WAV","J0",2023-06-03 03:50:00,"03:50:00"
"25","20230603_040000.WAV",1.73552480125815,25.3441839901235,-0.864853626418819,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_040000.WAV","J0",2023-06-03 04:00:00,"04:00:00"
"26","20230603_041000.WAV",2.57372920643916,25.7991578246923,-0.777727100016278,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_041000.WAV","J0",2023-06-03 04:10:00,"04:10:00"
"27","20230603_042000.WAV",2.69114480479377,26.0221190107165,-0.732791445359708,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_042000.WAV","J0",2023-06-03 04:20:00,"04:20:00"
"28","20230603_043000.WAV",1.72861275206569,25.3586375309745,-0.874126428335264,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_043000.WAV","J0",2023-06-03 04:30:00,"04:30:00"
"29","20230603_044000.WAV",2.00178788620755,25.2614140809233,-0.544322286219636,"D:/AudioMoth_data/Week_starting_230605/J0/20230603/20230603_044000.WAV","J0",2023-06-03 04:40:00,"04:40:00"
