"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230524_000000.WAV",0.196267288127498,25.3031353060755,0.132528980835686,"D:/AudioMoth_data/Week_starting_230605/A0/20230524/20230524_000000.WAV","A0",2023-05-24,NA
"2","20230524_001000.WAV",0.108584734148969,25.2476733133066,0.631634719415662,"D:/AudioMoth_data/Week_starting_230605/A0/20230524/20230524_001000.WAV","A0",2023-05-24 00:10:00,"00:10:00"
"3","20230524_002000.WAV",0.118468331763246,25.2258812322351,0.614193331290078,"D:/AudioMoth_data/Week_starting_230605/A0/20230524/20230524_002000.WAV","A0",2023-05-24 00:20:00,"00:20:00"
"4","20230524_003000.WAV",0.137320140841381,25.2199659019095,0.567395167742394,"D:/AudioMoth_data/Week_starting_230605/A0/20230524/20230524_003000.WAV","A0",2023-05-24 00:30:00,"00:30:00"
"5","20230524_004000.WAV",0.143352171577953,25.2122021161641,0.0674234836598346,"D:/AudioMoth_data/Week_starting_230605/A0/20230524/20230524_004000.WAV","A0",2023-05-24 00:40:00,"00:40:00"
"6","20230524_005000.WAV",0.469973497345982,26.1474699147254,0.0653156101331813,"D:/AudioMoth_data/Week_starting_230605/A0/20230524/20230524_005000.WAV","A0",2023-05-24 00:50:00,"00:50:00"
"7","20230524_010000.WAV",0.164623453898335,25.2855018315675,0.344270622133603,"D:/AudioMoth_data/Week_starting_230605/A0/20230524/20230524_010000.WAV","A0",2023-05-24 01:00:00,"01:00:00"
"8","20230524_011000.WAV",0.140599834279318,25.2870952617672,0.51829491107504,"D:/AudioMoth_data/Week_starting_230605/A0/20230524/20230524_011000.WAV","A0",2023-05-24 01:10:00,"01:10:00"
"9","20230524_012000.WAV",0.125657056497702,25.1680515563373,0.612337709019291,"D:/AudioMoth_data/Week_starting_230605/A0/20230524/20230524_012000.WAV","A0",2023-05-24 01:20:00,"01:20:00"
"10","20230524_013000.WAV",0.127712998085575,25.2055406151498,0.607233618955298,"D:/AudioMoth_data/Week_starting_230605/A0/20230524/20230524_013000.WAV","A0",2023-05-24 01:30:00,"01:30:00"
"11","20230524_014000.WAV",0.128012116158435,25.251693261267,0.603778406794184,"D:/AudioMoth_data/Week_starting_230605/A0/20230524/20230524_014000.WAV","A0",2023-05-24 01:40:00,"01:40:00"
"12","20230524_015000.WAV",0.550220191455107,26.1566488288071,0.0275208863656518,"D:/AudioMoth_data/Week_starting_230605/A0/20230524/20230524_015000.WAV","A0",2023-05-24 01:50:00,"01:50:00"
"13","20230524_020000.WAV",0.144862648756674,25.4100240648054,0.419222844597891,"D:/AudioMoth_data/Week_starting_230605/A0/20230524/20230524_020000.WAV","A0",2023-05-24 02:00:00,"02:00:00"
"14","20230524_021000.WAV",0.166437682841576,25.322085816269,0.01198563671759,"D:/AudioMoth_data/Week_starting_230605/A0/20230524/20230524_021000.WAV","A0",2023-05-24 02:10:00,"02:10:00"
"15","20230524_022000.WAV",0.125969338242592,25.2713940552074,0.10062800549171,"D:/AudioMoth_data/Week_starting_230605/A0/20230524/20230524_022000.WAV","A0",2023-05-24 02:20:00,"02:20:00"
"16","20230524_023000.WAV",0.178394312434634,25.3366111151018,0.0930968220142468,"D:/AudioMoth_data/Week_starting_230605/A0/20230524/20230524_023000.WAV","A0",2023-05-24 02:30:00,"02:30:00"
"17","20230524_024000.WAV",0.582253796040084,25.3377178972076,0.743102254114762,"D:/AudioMoth_data/Week_starting_230605/A0/20230524/20230524_024000.WAV","A0",2023-05-24 02:40:00,"02:40:00"
"18","20230524_025000.WAV",0.708145674758362,24.8805690727264,0.823968652474256,"D:/AudioMoth_data/Week_starting_230605/A0/20230524/20230524_025000.WAV","A0",2023-05-24 02:50:00,"02:50:00"
"19","20230524_030000.WAV",1.87300765188155,25.0797640383645,0.95681357325768,"D:/AudioMoth_data/Week_starting_230605/A0/20230524/20230524_030000.WAV","A0",2023-05-24 03:00:00,"03:00:00"
"20","20230524_031000.WAV",2.32658751861143,25.2393835803188,0.971701927724178,"D:/AudioMoth_data/Week_starting_230605/A0/20230524/20230524_031000.WAV","A0",2023-05-24 03:10:00,"03:10:00"
"21","20230524_032000.WAV",2.38121532186508,25.3282597961594,0.980811347068858,"D:/AudioMoth_data/Week_starting_230605/A0/20230524/20230524_032000.WAV","A0",2023-05-24 03:20:00,"03:20:00"
