"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230603_000001.WAV",1.27944826748319,25.2819696717697,0.221383570611258,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_000001.WAV","I0",2023-06-03 00:00:01,"00:00:01"
"2","20230603_001000.WAV",1.31325991636553,25.2441640139196,0.211545753716855,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_001000.WAV","I0",2023-06-03 00:10:00,"00:10:00"
"3","20230603_002000.WAV",1.32919523948242,25.2101366247259,0.215995809770996,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_002000.WAV","I0",2023-06-03 00:20:00,"00:20:00"
"4","20230603_003000.WAV",1.32050269196264,25.2243833860419,0.224865935320366,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_003000.WAV","I0",2023-06-03 00:30:00,"00:30:00"
"5","20230603_004000.WAV",1.31331624500852,25.2369370374889,0.218028034939737,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_004000.WAV","I0",2023-06-03 00:40:00,"00:40:00"
"6","20230603_005000.WAV",1.31418396506579,25.2479876861007,0.219703398118975,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_005000.WAV","I0",2023-06-03 00:50:00,"00:50:00"
"7","20230603_010000.WAV",1.33017725853047,25.2383954588935,0.223865990101372,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_010000.WAV","I0",2023-06-03 01:00:00,"01:00:00"
"8","20230603_011000.WAV",1.30403600579066,25.2647207911077,0.227174703151312,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_011000.WAV","I0",2023-06-03 01:10:00,"01:10:00"
"9","20230603_012000.WAV",1.3236102728215,25.1812436809767,0.209147614602819,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_012000.WAV","I0",2023-06-03 01:20:00,"01:20:00"
"10","20230603_013000.WAV",1.33819896196724,25.1893529603578,0.218223443785217,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_013000.WAV","I0",2023-06-03 01:30:00,"01:30:00"
"11","20230603_014000.WAV",1.31147425375089,25.2609920644066,0.224102334805874,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_014000.WAV","I0",2023-06-03 01:40:00,"01:40:00"
"12","20230603_015000.WAV",1.34450344829447,25.1897526243375,0.223493683520739,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_015000.WAV","I0",2023-06-03 01:50:00,"01:50:00"
"13","20230603_020000.WAV",1.36415827617735,25.1627493421608,0.247458913203557,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_020000.WAV","I0",2023-06-03 02:00:00,"02:00:00"
"14","20230603_021000.WAV",1.69434919489197,24.9768301351864,0.614025186157675,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_021000.WAV","I0",2023-06-03 02:10:00,"02:10:00"
"15","20230603_022000.WAV",2.00145866557208,24.848960183626,0.645268469676771,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_022000.WAV","I0",2023-06-03 02:20:00,"02:20:00"
"16","20230603_023000.WAV",2.36049908197674,24.7394679591534,0.814708919102714,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_023000.WAV","I0",2023-06-03 02:30:00,"02:30:00"
"17","20230603_024000.WAV",3.21194743483491,24.7546649876126,0.965904454413294,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_024000.WAV","I0",2023-06-03 02:40:00,"02:40:00"
"18","20230603_025000.WAV",2.95902036082655,25.1574702072479,0.87699693847139,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_025000.WAV","I0",2023-06-03 02:50:00,"02:50:00"
"19","20230603_030000.WAV",3.78494170484002,24.3003770891102,0.880053966350507,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_030000.WAV","I0",2023-06-03 03:00:00,"03:00:00"
"20","20230603_031000.WAV",4.33257129078088,24.7535816273624,0.955954343451865,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_031000.WAV","I0",2023-06-03 03:10:00,"03:10:00"
"21","20230603_032000.WAV",4.05570357101115,24.1587506477093,0.831442159182428,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_032000.WAV","I0",2023-06-03 03:20:00,"03:20:00"
"22","20230603_033000.WAV",3.24098603940218,24.8286082422429,0.841639538787994,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_033000.WAV","I0",2023-06-03 03:30:00,"03:30:00"
"23","20230603_034000.WAV",5.35333092190098,24.3552117501736,0.991731181946268,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_034000.WAV","I0",2023-06-03 03:40:00,"03:40:00"
"24","20230603_035000.WAV",5.83382009503484,24.8691799811392,0.998453838909353,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_035000.WAV","I0",2023-06-03 03:50:00,"03:50:00"
"25","20230603_040000.WAV",5.66629652438175,24.6709111962972,0.996165570162853,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_040000.WAV","I0",2023-06-03 04:00:00,"04:00:00"
"26","20230603_041000.WAV",3.01528799747011,25.0191483737402,0.862160723090348,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_041000.WAV","I0",2023-06-03 04:10:00,"04:10:00"
"27","20230603_042000.WAV",3.43977506316012,25.106163831497,0.968017035221268,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_042000.WAV","I0",2023-06-03 04:20:00,"04:20:00"
"28","20230603_043000.WAV",2.52090969059579,25.0728970959482,0.750678902945225,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_043000.WAV","I0",2023-06-03 04:30:00,"04:30:00"
"29","20230603_044000.WAV",3.01205756274008,24.7557540133069,0.804121098256349,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_044000.WAV","I0",2023-06-03 04:40:00,"04:40:00"
"30","20230603_045000.WAV",1.97010845663494,24.9047460111034,0.461522778578136,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_045000.WAV","I0",2023-06-03 04:50:00,"04:50:00"
"31","20230603_050000.WAV",4.39766399832684,24.80021195384,0.965338768513064,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_050000.WAV","I0",2023-06-03 05:00:00,"05:00:00"
"32","20230603_051000.WAV",3.45422918641877,24.8450340037149,0.927121043194256,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_051000.WAV","I0",2023-06-03 05:10:00,"05:10:00"
"33","20230603_052000.WAV",3.06270473744912,24.9107182197922,0.935474109598226,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_052000.WAV","I0",2023-06-03 05:20:00,"05:20:00"
"34","20230603_053000.WAV",3.1235904849145,25.0625055673158,0.832181787336008,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_053000.WAV","I0",2023-06-03 05:30:00,"05:30:00"
"35","20230603_054000.WAV",3.1074024130196,24.6996302402836,0.875486777596888,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_054000.WAV","I0",2023-06-03 05:40:00,"05:40:00"
"36","20230603_055000.WAV",1.99380370533507,24.8411078211274,0.610775383445291,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_055000.WAV","I0",2023-06-03 05:50:00,"05:50:00"
"37","20230603_060000.WAV",2.35582492188787,25.023397811118,0.636281036382483,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_060000.WAV","I0",2023-06-03 06:00:00,"06:00:00"
"38","20230603_061000.WAV",4.44688238170628,24.9776056805969,0.982684321460612,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_061000.WAV","I0",2023-06-03 06:10:00,"06:10:00"
"39","20230603_062000.WAV",2.02165703208481,25.1408663919219,0.633903306107223,"D:/AudioMoth_data/Week_starting_230605/I0/20230603/20230603_062000.WAV","I0",2023-06-03 06:20:00,"06:20:00"
