"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230530_000000.WAV",1.21565118960446,25.381656648013,-0.161783708323466,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_000000.WAV","E0",2023-05-30,NA
"2","20230530_001000.WAV",1.21431138687566,25.3610738718073,-0.178051672939477,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_001000.WAV","E0",2023-05-30 00:10:00,"00:10:00"
"3","20230530_002000.WAV",1.18103116706056,25.2926379260672,-0.173339020815733,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_002000.WAV","E0",2023-05-30 00:20:00,"00:20:00"
"4","20230530_003000.WAV",1.18800441590556,25.2935119561324,-0.212246782848193,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_003000.WAV","E0",2023-05-30 00:30:00,"00:30:00"
"5","20230530_004000.WAV",1.21663017272341,25.3013349435464,-0.0982761727109288,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_004000.WAV","E0",2023-05-30 00:40:00,"00:40:00"
"6","20230530_005000.WAV",1.2163352975022,25.4196706506,-0.159838533567998,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_005000.WAV","E0",2023-05-30 00:50:00,"00:50:00"
"7","20230530_010000.WAV",1.18878657718844,25.4114145992884,-0.166123994603564,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_010000.WAV","E0",2023-05-30 01:00:00,"01:00:00"
"8","20230530_011000.WAV",1.23324631740862,25.3386214414024,-0.173744804721518,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_011000.WAV","E0",2023-05-30 01:10:00,"01:10:00"
"9","20230530_012000.WAV",1.16046467212246,25.365448243103,-0.167579990007839,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_012000.WAV","E0",2023-05-30 01:20:00,"01:20:00"
"10","20230530_013000.WAV",1.20555750949153,25.3843774800147,-0.167951328556173,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_013000.WAV","E0",2023-05-30 01:30:00,"01:30:00"
"11","20230530_014000.WAV",1.17112180110876,25.3994192352226,-0.177061968597323,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_014000.WAV","E0",2023-05-30 01:40:00,"01:40:00"
"12","20230530_015000.WAV",1.15574236769089,25.3026759433048,-0.159042316069269,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_015000.WAV","E0",2023-05-30 01:50:00,"01:50:00"
"13","20230530_020000.WAV",1.15893336536791,25.3590265374226,-0.195656374661374,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_020000.WAV","E0",2023-05-30 02:00:00,"02:00:00"
"14","20230530_021000.WAV",1.12687098022543,25.3117631807803,-0.166276214253859,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_021000.WAV","E0",2023-05-30 02:10:00,"02:10:00"
"15","20230530_022000.WAV",1.20462955696221,25.3405834644672,-0.145312958366076,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_022000.WAV","E0",2023-05-30 02:20:00,"02:20:00"
"16","20230530_023000.WAV",1.18533366357668,25.397003565842,-0.16485363165206,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_023000.WAV","E0",2023-05-30 02:30:00,"02:30:00"
"17","20230530_024000.WAV",2.68272445579309,25.1535178380373,0.641222319489032,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_024000.WAV","E0",2023-05-30 02:40:00,"02:40:00"
"18","20230530_025000.WAV",2.18846311286316,25.0256348137179,0.471994484030834,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_025000.WAV","E0",2023-05-30 02:50:00,"02:50:00"
"19","20230530_030000.WAV",2.7009240906493,24.9333146632049,0.746503904513056,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_030000.WAV","E0",2023-05-30 03:00:00,"03:00:00"
"20","20230530_031000.WAV",3.29123822078211,24.8504818823054,0.907458630202211,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_031000.WAV","E0",2023-05-30 03:10:00,"03:10:00"
"21","20230530_032000.WAV",3.37460869078296,25.1621968595978,0.901895052140147,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_032000.WAV","E0",2023-05-30 03:20:00,"03:20:00"
"22","20230530_033000.WAV",3.65918110208555,25.4848303772146,0.891911705833362,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_033000.WAV","E0",2023-05-30 03:30:00,"03:30:00"
"23","20230530_034000.WAV",3.93922882350789,25.1257871434071,0.929000710961636,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_034000.WAV","E0",2023-05-30 03:40:00,"03:40:00"
"24","20230530_035000.WAV",3.54081129587964,24.9051307324195,0.850914172680838,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_035000.WAV","E0",2023-05-30 03:50:00,"03:50:00"
"25","20230530_040000.WAV",3.32201025777021,25.1284139155808,0.81209374067262,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_040000.WAV","E0",2023-05-30 04:00:00,"04:00:00"
"26","20230530_041000.WAV",3.33353022386454,25.0401470517085,0.829513422634524,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_041000.WAV","E0",2023-05-30 04:10:00,"04:10:00"
"27","20230530_042000.WAV",2.41594720581237,25.3193117488833,0.49331420092636,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_042000.WAV","E0",2023-05-30 04:20:00,"04:20:00"
"28","20230530_043000.WAV",2.46995833084988,25.2137974112453,0.504499725425267,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_043000.WAV","E0",2023-05-30 04:30:00,"04:30:00"
"29","20230530_044000.WAV",3.19210912891249,25.2782580107935,0.809101193478343,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_044000.WAV","E0",2023-05-30 04:40:00,"04:40:00"
"30","20230530_045000.WAV",3.32165669749872,25.1339467242664,0.828325763448217,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_045000.WAV","E0",2023-05-30 04:50:00,"04:50:00"
"31","20230530_050000.WAV",2.48601314635657,25.0397006827021,0.516132577475173,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_050000.WAV","E0",2023-05-30 05:00:00,"05:00:00"
"32","20230530_051000.WAV",3.52866339043076,25.1782178283589,0.88934027831345,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_051000.WAV","E0",2023-05-30 05:10:00,"05:10:00"
"33","20230530_052000.WAV",2.42734443592022,25.1319781558791,0.563589170693831,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_052000.WAV","E0",2023-05-30 05:20:00,"05:20:00"
"34","20230530_053000.WAV",2.88808334130366,25.3047773619308,0.760992041669978,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_053000.WAV","E0",2023-05-30 05:30:00,"05:30:00"
"35","20230530_054000.WAV",2.52945885176334,25.2528954904566,0.769376737296456,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_054000.WAV","E0",2023-05-30 05:40:00,"05:40:00"
"36","20230530_055000.WAV",2.17149861184074,25.0280848299762,0.376835123997847,"D:/AudioMoth_data/Week_starting_230605/E0/20230530/20230530_055000.WAV","E0",2023-05-30 05:50:00,"05:50:00"
