"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230524_000000.WAV",1.3696706477267,25.2991073731356,-0.231610435758423,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_000000.WAV","E0",2023-05-24,NA
"2","20230524_001000.WAV",1.36088084775876,25.2735244339624,-0.239120947349936,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_001000.WAV","E0",2023-05-24 00:10:00,"00:10:00"
"3","20230524_002000.WAV",1.36773185978985,25.3145066445985,-0.227783289317854,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_002000.WAV","E0",2023-05-24 00:20:00,"00:20:00"
"4","20230524_003000.WAV",1.34247926148348,25.2840280700015,-0.218395433857535,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_003000.WAV","E0",2023-05-24 00:30:00,"00:30:00"
"5","20230524_004000.WAV",1.30795809396569,25.3250877353242,-0.236499587404537,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_004000.WAV","E0",2023-05-24 00:40:00,"00:40:00"
"6","20230524_005000.WAV",1.25077789289827,25.32006674149,-0.221151851623427,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_005000.WAV","E0",2023-05-24 00:50:00,"00:50:00"
"7","20230524_010000.WAV",1.36693315881457,25.3359687608245,-0.235570146373628,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_010000.WAV","E0",2023-05-24 01:00:00,"01:00:00"
"8","20230524_011000.WAV",1.33018552998149,25.265692130736,-0.241518763243177,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_011000.WAV","E0",2023-05-24 01:10:00,"01:10:00"
"9","20230524_012000.WAV",1.35364497515867,25.301044618863,-0.229290030086265,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_012000.WAV","E0",2023-05-24 01:20:00,"01:20:00"
"10","20230524_013000.WAV",1.35913587646929,25.2851142536348,-0.233057190496716,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_013000.WAV","E0",2023-05-24 01:30:00,"01:30:00"
"11","20230524_014000.WAV",1.36366997978162,25.2947865646558,-0.234132745792254,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_014000.WAV","E0",2023-05-24 01:40:00,"01:40:00"
"12","20230524_015000.WAV",1.33923673252405,25.3085691407664,-0.230388646340754,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_015000.WAV","E0",2023-05-24 01:50:00,"01:50:00"
"13","20230524_020000.WAV",1.34106892618666,25.3714704880329,-0.236558641043435,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_020000.WAV","E0",2023-05-24 02:00:00,"02:00:00"
"14","20230524_021000.WAV",1.33880729213301,25.3079861205205,-0.234488011479678,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_021000.WAV","E0",2023-05-24 02:10:00,"02:10:00"
"15","20230524_022000.WAV",1.36558843374702,25.3482285860301,-0.23471227911188,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_022000.WAV","E0",2023-05-24 02:20:00,"02:20:00"
"16","20230524_023000.WAV",1.33435476173672,25.3952165629907,-0.224118782244813,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_023000.WAV","E0",2023-05-24 02:30:00,"02:30:00"
"17","20230524_024000.WAV",1.35164092150843,25.3563301353833,-0.224608125252287,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_024000.WAV","E0",2023-05-24 02:40:00,"02:40:00"
"18","20230524_025000.WAV",2.36746916018908,24.9398263353101,0.395076615309963,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_025000.WAV","E0",2023-05-24 02:50:00,"02:50:00"
"19","20230524_030000.WAV",3.18989560102503,25.759283517825,0.748627032267312,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_030000.WAV","E0",2023-05-24 03:00:00,"03:00:00"
"20","20230524_031000.WAV",2.98802232251757,24.6701384410018,0.837342717861522,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_031000.WAV","E0",2023-05-24 03:10:00,"03:10:00"
"21","20230524_032000.WAV",4.92095738696878,25.0332900292901,0.955411340141371,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_032000.WAV","E0",2023-05-24 03:20:00,"03:20:00"
"22","20230524_033000.WAV",3.13769876330699,24.5228134939754,0.7334019130616,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_033000.WAV","E0",2023-05-24 03:30:00,"03:30:00"
"23","20230524_034000.WAV",3.18165944243861,24.402303884812,0.768565085235576,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_034000.WAV","E0",2023-05-24 03:40:00,"03:40:00"
"24","20230524_035000.WAV",3.24232256879075,25.0355987746443,0.795830435348222,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_035000.WAV","E0",2023-05-24 03:50:00,"03:50:00"
"25","20230524_040000.WAV",3.14701237331484,24.8549429279253,0.750551437182472,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_040000.WAV","E0",2023-05-24 04:00:00,"04:00:00"
"26","20230524_041000.WAV",3.29834657637337,24.7888638816563,0.802364884650702,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_041000.WAV","E0",2023-05-24 04:10:00,"04:10:00"
"27","20230524_042000.WAV",3.25985947462033,25.1008528266856,0.760011126718598,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_042000.WAV","E0",2023-05-24 04:20:00,"04:20:00"
"28","20230524_043000.WAV",2.5277978879006,24.7478095266277,0.567374519806738,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_043000.WAV","E0",2023-05-24 04:30:00,"04:30:00"
"29","20230524_044000.WAV",3.35575144890674,24.9395959588049,0.797479900397553,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_044000.WAV","E0",2023-05-24 04:40:00,"04:40:00"
"30","20230524_045000.WAV",2.95877741063845,24.972867411234,0.622021571403434,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_045000.WAV","E0",2023-05-24 04:50:00,"04:50:00"
"31","20230524_050000.WAV",3.50684913914212,25.1411250313004,0.84068557039875,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_050000.WAV","E0",2023-05-24 05:00:00,"05:00:00"
"32","20230524_051000.WAV",2.72722006452529,24.5675537041576,0.783432347260124,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_051000.WAV","E0",2023-05-24 05:10:00,"05:10:00"
"33","20230524_052000.WAV",2.84985039707758,25.2947958149537,0.674520080014353,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_052000.WAV","E0",2023-05-24 05:20:00,"05:20:00"
"34","20230524_053000.WAV",2.53299998824027,25.0139058191608,0.399682815503853,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_053000.WAV","E0",2023-05-24 05:30:00,"05:30:00"
"35","20230524_054000.WAV",3.48111893913867,24.8484211320385,0.844916503960891,"D:/AudioMoth_data/Week_starting_230605/E0/20230524/20230524_054000.WAV","E0",2023-05-24 05:40:00,"05:40:00"
