"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230603_000000.WAV",0.149944771590382,25.2222871500768,-0.412062243176992,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_000000.WAV","B0",2023-06-03,NA
"2","20230603_001000.WAV",0.148720856223262,25.2099234925672,-0.198670952290472,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_001000.WAV","B0",2023-06-03 00:10:00,"00:10:00"
"3","20230603_002000.WAV",0.405501907754727,25.3136293444724,-0.772919343153347,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_002000.WAV","B0",2023-06-03 00:20:00,"00:20:00"
"4","20230603_003000.WAV",0.202382267349869,25.2568165000604,-0.719989262487818,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_003000.WAV","B0",2023-06-03 00:30:00,"00:30:00"
"5","20230603_004000.WAV",0.0976880728395926,25.3022849941213,0.232737527368948,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_004000.WAV","B0",2023-06-03 00:40:00,"00:40:00"
"6","20230603_005000.WAV",0.32806959318131,25.7823091868585,-0.78742265366986,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_005000.WAV","B0",2023-06-03 00:50:00,"00:50:00"
"7","20230603_010000.WAV",0.135787875673775,25.2012484572149,-0.322777627133838,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_010000.WAV","B0",2023-06-03 01:00:00,"01:00:00"
"8","20230603_011000.WAV",0.457054660817824,25.2123549863282,-0.576168552759984,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_011000.WAV","B0",2023-06-03 01:10:00,"01:10:00"
"9","20230603_012000.WAV",0.18780749656483,25.2128108951095,-0.516528325995892,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_012000.WAV","B0",2023-06-03 01:20:00,"01:20:00"
"10","20230603_013000.WAV",0.151340947857737,25.263547713331,-0.294844765474671,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_013000.WAV","B0",2023-06-03 01:30:00,"01:30:00"
"11","20230603_014000.WAV",0.0895316652663878,25.2267985009214,0.461628999324002,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_014000.WAV","B0",2023-06-03 01:40:00,"01:40:00"
"12","20230603_015000.WAV",0.123499435010545,25.3130297306492,0.506366579989774,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_015000.WAV","B0",2023-06-03 01:50:00,"01:50:00"
"13","20230603_020000.WAV",0.0960211931598027,25.156846310373,0.586743207164638,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_020000.WAV","B0",2023-06-03 02:00:00,"02:00:00"
"14","20230603_021000.WAV",0.094847586514312,25.2713673291532,0.562189810046674,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_021000.WAV","B0",2023-06-03 02:10:00,"02:10:00"
"15","20230603_022000.WAV",0.102645763329928,25.2282064016355,0.53132851049211,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_022000.WAV","B0",2023-06-03 02:20:00,"02:20:00"
"16","20230603_023000.WAV",2.0765673284447,25.1025608063809,0.774168376473207,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_023000.WAV","B0",2023-06-03 02:30:00,"02:30:00"
"17","20230603_024000.WAV",1.64284837269769,24.6870113599285,0.875581678257835,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_024000.WAV","B0",2023-06-03 02:40:00,"02:40:00"
"18","20230603_025000.WAV",3.65886421490115,25.0887177312312,0.908967337039832,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_025000.WAV","B0",2023-06-03 02:50:00,"02:50:00"
"19","20230603_030000.WAV",2.11695586077139,25.0015189568575,0.929265892531775,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_030000.WAV","B0",2023-06-03 03:00:00,"03:00:00"
"20","20230603_031000.WAV",3.04725621244826,25.9221391433813,0.974247595496726,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_031000.WAV","B0",2023-06-03 03:10:00,"03:10:00"
"21","20230603_032000.WAV",2.97790576823945,25.088938604871,0.952354275338662,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_032000.WAV","B0",2023-06-03 03:20:00,"03:20:00"
"22","20230603_033000.WAV",2.18112588537869,24.6409324964172,0.949783709691616,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_033000.WAV","B0",2023-06-03 03:30:00,"03:30:00"
"23","20230603_034000.WAV",2.82800076158785,25.1553202786566,0.965555567397912,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_034000.WAV","B0",2023-06-03 03:40:00,"03:40:00"
"24","20230603_035000.WAV",2.07268895749845,24.8759295080339,0.552656686487488,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_035000.WAV","B0",2023-06-03 03:50:00,"03:50:00"
"25","20230603_040000.WAV",2.61542256200968,25.2494073050222,0.83300372392645,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_040000.WAV","B0",2023-06-03 04:00:00,"04:00:00"
"26","20230603_041000.WAV",2.45334514302138,25.0896183748853,0.751516382901131,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_041000.WAV","B0",2023-06-03 04:10:00,"04:10:00"
"27","20230603_042000.WAV",1.40932838619606,25.0293833843441,0.671024385513554,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_042000.WAV","B0",2023-06-03 04:20:00,"04:20:00"
"28","20230603_043000.WAV",2.239574973374,25.3194355010523,0.914194721271704,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_043000.WAV","B0",2023-06-03 04:30:00,"04:30:00"
"29","20230603_044000.WAV",2.28808041088594,25.3666616090513,0.922165474911847,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_044000.WAV","B0",2023-06-03 04:40:00,"04:40:00"
"30","20230603_045000.WAV",2.11339449420246,25.1098671887163,0.939327071416123,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_045000.WAV","B0",2023-06-03 04:50:00,"04:50:00"
"31","20230603_050000.WAV",1.85176274221939,25.115442645618,0.242695966370882,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_050000.WAV","B0",2023-06-03 05:00:00,"05:00:00"
"32","20230603_051000.WAV",2.26417696088569,25.4794718568412,0.598949931037311,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_051000.WAV","B0",2023-06-03 05:10:00,"05:10:00"
"33","20230603_052000.WAV",2.79112034158041,25.3141274829254,0.823845390359267,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_052000.WAV","B0",2023-06-03 05:20:00,"05:20:00"
"34","20230603_053000.WAV",2.21758320289904,25.2993714014847,-0.160971652184687,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_053000.WAV","B0",2023-06-03 05:30:00,"05:30:00"
"35","20230603_054000.WAV",2.2562241492576,25.6397298716995,0.523677891038094,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_054000.WAV","B0",2023-06-03 05:40:00,"05:40:00"
"36","20230603_055000.WAV",2.45868511719827,24.9500562292267,-0.113283181083488,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_055000.WAV","B0",2023-06-03 05:50:00,"05:50:00"
"37","20230603_060000.WAV",2.48000358154849,25.3519971715173,0.18243823680307,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_060000.WAV","B0",2023-06-03 06:00:00,"06:00:00"
"38","20230603_061000.WAV",2.49910144961469,25.0981992363897,0.384081157145592,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_061000.WAV","B0",2023-06-03 06:10:00,"06:10:00"
"39","20230603_062000.WAV",3.09885199769741,25.1495458649034,0.303145086742531,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_062000.WAV","B0",2023-06-03 06:20:00,"06:20:00"
"40","20230603_063000.WAV",2.13228990397056,25.1152075129701,-0.12641590641745,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_063000.WAV","B0",2023-06-03 06:30:00,"06:30:00"
"41","20230603_064000.WAV",1.94542982609225,25.0604191601772,0.210966429524531,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_064000.WAV","B0",2023-06-03 06:40:00,"06:40:00"
"42","20230603_065000.WAV",1.90529157402071,25.5119201889396,0.141437849414462,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_065000.WAV","B0",2023-06-03 06:50:00,"06:50:00"
"43","20230603_070000.WAV",2.3570775301762,25.2264168144699,0.318160412109276,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_070000.WAV","B0",2023-06-03 07:00:00,"07:00:00"
"44","20230603_071000.WAV",3.72516489627797,25.2361881035887,0.934571493609987,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_071000.WAV","B0",2023-06-03 07:10:00,"07:10:00"
"45","20230603_072000.WAV",2.81801889173084,25.1342627900916,0.667934528137343,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_072000.WAV","B0",2023-06-03 07:20:00,"07:20:00"
"46","20230603_073000.WAV",2.73471906534556,24.5933067106941,0.569293950078176,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_073000.WAV","B0",2023-06-03 07:30:00,"07:30:00"
"47","20230603_074000.WAV",2.24839182655045,25.2169405064592,0.419614595804664,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_074000.WAV","B0",2023-06-03 07:40:00,"07:40:00"
"48","20230603_075000.WAV",2.03462785366716,25.6440842320085,0.746272322126994,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_075000.WAV","B0",2023-06-03 07:50:00,"07:50:00"
"49","20230603_080000.WAV",3.33465177476925,25.7669866292423,0.699452599546076,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_080000.WAV","B0",2023-06-03 08:00:00,"08:00:00"
"50","20230603_081000.WAV",2.30763597345904,25.2574349438715,0.157730329073959,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_081000.WAV","B0",2023-06-03 08:10:00,"08:10:00"
"51","20230603_082000.WAV",1.51696379218421,25.0681459849847,-0.480370992638823,"D:/AudioMoth_data/Week_starting_230605/B0/20230603/20230603_082000.WAV","B0",2023-06-03 08:20:00,"08:20:00"
