"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230606_000000.WAV",1.13370594747135,25.3453112760107,-0.182680542163318,"D:/AudioMoth_data/Week_starting_230605/E0/20230606/20230606_000000.WAV","E0",2023-06-06,NA
"2","20230606_001000.WAV",0.635955593983533,25.6002988601905,-0.0892140634434793,"D:/AudioMoth_data/Week_starting_230605/E0/20230606/20230606_001000.WAV","E0",2023-06-06 00:10:00,"00:10:00"
"3","20230606_002000.WAV",1.13393000772919,25.3459346277034,-0.189217315256087,"D:/AudioMoth_data/Week_starting_230605/E0/20230606/20230606_002000.WAV","E0",2023-06-06 00:20:00,"00:20:00"
"4","20230606_003000.WAV",1.14970184605571,25.3200273500296,-0.162056984321264,"D:/AudioMoth_data/Week_starting_230605/E0/20230606/20230606_003000.WAV","E0",2023-06-06 00:30:00,"00:30:00"
"5","20230606_004000.WAV",1.15380621290535,25.3321277214526,-0.178519270269132,"D:/AudioMoth_data/Week_starting_230605/E0/20230606/20230606_004000.WAV","E0",2023-06-06 00:40:00,"00:40:00"
"6","20230606_005000.WAV",1.11851601518812,25.3633074444821,-0.168667043862203,"D:/AudioMoth_data/Week_starting_230605/E0/20230606/20230606_005000.WAV","E0",2023-06-06 00:50:00,"00:50:00"
"7","20230606_010000.WAV",0.345552711342069,25.8577180453663,0.159172934100474,"D:/AudioMoth_data/Week_starting_230605/E0/20230606/20230606_010000.WAV","E0",2023-06-06 01:00:00,"01:00:00"
"8","20230606_011000.WAV",1.18582370102291,25.3640808373837,-0.180816141653717,"D:/AudioMoth_data/Week_starting_230605/E0/20230606/20230606_011000.WAV","E0",2023-06-06 01:10:00,"01:10:00"
"9","20230606_012000.WAV",1.13221406781094,25.3396836606343,-0.191043619700511,"D:/AudioMoth_data/Week_starting_230605/E0/20230606/20230606_012000.WAV","E0",2023-06-06 01:20:00,"01:20:00"
"10","20230606_013000.WAV",1.1950351363896,25.3228843885727,-0.178347225582829,"D:/AudioMoth_data/Week_starting_230605/E0/20230606/20230606_013000.WAV","E0",2023-06-06 01:30:00,"01:30:00"
