"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230527_000000.WAV",0.206893968624896,25.2577104445368,0.298766927904831,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_000000.WAV","C0",2023-05-27 00:00:00,"00:00:00"
"2","20230527_001000.WAV",0.20059202042186,25.2194130960418,0.2186154645745,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_001000.WAV","C0",2023-05-27 00:10:00,"00:10:00"
"3","20230527_002000.WAV",0.196427450580888,25.2517182991829,0.248194550078665,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_002000.WAV","C0",2023-05-27 00:20:00,"00:20:00"
"4","20230527_003000.WAV",0.214547375729111,25.2758081165,0.30315133611295,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_003000.WAV","C0",2023-05-27 00:30:00,"00:30:00"
"5","20230527_004000.WAV",0.200038759315731,25.2333695073558,0.269234773752771,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_004000.WAV","C0",2023-05-27 00:40:00,"00:40:00"
"6","20230527_005000.WAV",0.225015040554775,25.2458546559711,-0.323650618679736,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_005000.WAV","C0",2023-05-27 00:50:00,"00:50:00"
"7","20230527_010000.WAV",0.196896571329909,25.3597151652376,0.316504739461995,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_010000.WAV","C0",2023-05-27 01:00:00,"01:00:00"
"8","20230527_011000.WAV",0.211459754018707,25.2584305521607,0.214402633236405,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_011000.WAV","C0",2023-05-27 01:10:00,"01:10:00"
"9","20230527_012000.WAV",0.207155512072024,25.2575719066935,0.258760833004182,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_012000.WAV","C0",2023-05-27 01:20:00,"01:20:00"
"10","20230527_013000.WAV",0.201045890557677,25.2231439266941,0.169905750101141,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_013000.WAV","C0",2023-05-27 01:30:00,"01:30:00"
"11","20230527_014000.WAV",0.193437308065139,25.3225185803623,0.285394102080935,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_014000.WAV","C0",2023-05-27 01:40:00,"01:40:00"
"12","20230527_015000.WAV",0.212505133358344,25.3105900729812,0.223568985247926,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_015000.WAV","C0",2023-05-27 01:50:00,"01:50:00"
"13","20230527_020000.WAV",0.203620070597224,25.2752913290914,0.150027398924377,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_020000.WAV","C0",2023-05-27 02:00:00,"02:00:00"
"14","20230527_021000.WAV",0.200848186541283,25.2557846640929,0.329625182658924,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_021000.WAV","C0",2023-05-27 02:10:00,"02:10:00"
"15","20230527_022000.WAV",0.218054924590533,25.2586366571025,0.303202982785367,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_022000.WAV","C0",2023-05-27 02:20:00,"02:20:00"
"16","20230527_023000.WAV",0.249398361956443,25.2255751061424,0.292350194513164,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_023000.WAV","C0",2023-05-27 02:30:00,"02:30:00"
"17","20230527_024000.WAV",0.445371624060366,25.0597191867251,0.450931206257352,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_024000.WAV","C0",2023-05-27 02:40:00,"02:40:00"
"18","20230527_025000.WAV",3.01241886372243,24.9501985145181,0.959644813789692,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_025000.WAV","C0",2023-05-27 02:50:00,"02:50:00"
"19","20230527_030000.WAV",3.32275243913775,24.4454235944987,0.78411619784222,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_030000.WAV","C0",2023-05-27 03:00:00,"03:00:00"
"20","20230527_031000.WAV",4.53388381098539,25.1092293400429,0.995702045141407,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_031000.WAV","C0",2023-05-27 03:10:00,"03:10:00"
"21","20230527_032000.WAV",3.32008866130293,24.6442977743406,0.964529344374946,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_032000.WAV","C0",2023-05-27 03:20:00,"03:20:00"
"22","20230527_033000.WAV",3.16978288714354,24.4630918857619,0.956386190159724,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_033000.WAV","C0",2023-05-27 03:30:00,"03:30:00"
"23","20230527_034000.WAV",4.01299263828601,24.7671494418351,0.968690722699058,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_034000.WAV","C0",2023-05-27 03:40:00,"03:40:00"
"24","20230527_035000.WAV",4.29845545558048,25.2865280077019,0.995585796794036,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_035000.WAV","C0",2023-05-27 03:50:00,"03:50:00"
"25","20230527_040000.WAV",4.21648839766635,25.3658076827281,0.991226111751269,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_040000.WAV","C0",2023-05-27 04:00:00,"04:00:00"
"26","20230527_041000.WAV",5.23357602224476,26.3641268776924,0.999826493763693,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_041000.WAV","C0",2023-05-27 04:10:00,"04:10:00"
"27","20230527_042000.WAV",4.78736410192564,27.2424007254972,0.99977675114557,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_042000.WAV","C0",2023-05-27 04:20:00,"04:20:00"
"28","20230527_043000.WAV",4.57736341058976,25.1703423563668,0.995808430136185,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_043000.WAV","C0",2023-05-27 04:30:00,"04:30:00"
"29","20230527_044000.WAV",3.08768102291904,25.4677200157934,0.947928175323897,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_044000.WAV","C0",2023-05-27 04:40:00,"04:40:00"
"30","20230527_045000.WAV",3.61499377136234,26.3713404673787,0.99771731339117,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_045000.WAV","C0",2023-05-27 04:50:00,"04:50:00"
"31","20230527_050000.WAV",3.69280696469466,25.7375661675554,0.980034618527363,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_050000.WAV","C0",2023-05-27 05:00:00,"05:00:00"
"32","20230527_051000.WAV",4.40387705343368,24.5928236027486,0.991039497306175,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_051000.WAV","C0",2023-05-27 05:10:00,"05:10:00"
"33","20230527_052000.WAV",4.46607621485607,25.132881142666,0.980095905521867,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_052000.WAV","C0",2023-05-27 05:20:00,"05:20:00"
"34","20230527_053000.WAV",2.55049934578005,24.9514473110926,0.982988286529323,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_053000.WAV","C0",2023-05-27 05:30:00,"05:30:00"
"35","20230527_054000.WAV",2.34011567269681,25.0362224383198,0.941506495019569,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_054000.WAV","C0",2023-05-27 05:40:00,"05:40:00"
"36","20230527_055000.WAV",2.99267188803368,25.0946468347272,0.968868156800631,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_055000.WAV","C0",2023-05-27 05:50:00,"05:50:00"
"37","20230527_060000.WAV",4.33489674081353,25.4909455055548,0.99889622472995,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_060000.WAV","C0",2023-05-27 06:00:00,"06:00:00"
"38","20230527_061000.WAV",3.1051857276966,25.5434835128661,0.970757054994358,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_061000.WAV","C0",2023-05-27 06:10:00,"06:10:00"
"39","20230527_062000.WAV",3.5177539038722,25.3341681473068,0.965107670209298,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_062000.WAV","C0",2023-05-27 06:20:00,"06:20:00"
"40","20230527_063000.WAV",4.26877234551966,25.1467283491555,0.996893997135243,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_063000.WAV","C0",2023-05-27 06:30:00,"06:30:00"
"41","20230527_064000.WAV",1.83450572722493,25.0067976554575,0.797499455770948,"Z:/AudioMoth_data/week_starting_230605/C0/20230527/20230527_064000.WAV","C0",2023-05-27 06:40:00,"06:40:00"
