"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230530_000000.WAV",1.07834335414369,25.2412960174731,0.728969177428643,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_000000.WAV","G0",2023-05-30,NA
"2","20230530_001000.WAV",1.07258667292842,25.2632860748562,0.724715791524342,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_001000.WAV","G0",2023-05-30 00:10:00,"00:10:00"
"3","20230530_002000.WAV",1.09197648042838,25.2204803736795,0.729053337382638,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_002000.WAV","G0",2023-05-30 00:20:00,"00:20:00"
"4","20230530_003000.WAV",1.08290518679802,25.2386128766883,0.7287169304769,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_003000.WAV","G0",2023-05-30 00:30:00,"00:30:00"
"5","20230530_004000.WAV",1.08882560699612,25.2670406434579,0.727927038559101,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_004000.WAV","G0",2023-05-30 00:40:00,"00:40:00"
"6","20230530_005000.WAV",1.07514406463642,25.1773632453681,0.729191001501388,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_005000.WAV","G0",2023-05-30 00:50:00,"00:50:00"
"7","20230530_010000.WAV",1.0686787714177,25.2577369640419,0.725704696984739,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_010000.WAV","G0",2023-05-30 01:00:00,"01:00:00"
"8","20230530_011000.WAV",1.07310596926355,25.1901748769643,0.725131357551521,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_011000.WAV","G0",2023-05-30 01:10:00,"01:10:00"
"9","20230530_012000.WAV",1.06078386608299,25.2369937460953,0.726363907125579,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_012000.WAV","G0",2023-05-30 01:20:00,"01:20:00"
"10","20230530_013000.WAV",1.05374574373286,25.2991648600877,0.72574864185319,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_013000.WAV","G0",2023-05-30 01:30:00,"01:30:00"
"11","20230530_014000.WAV",1.04990077376682,25.3357957236368,0.728096510459028,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_014000.WAV","G0",2023-05-30 01:40:00,"01:40:00"
"12","20230530_015000.WAV",1.03163231056877,25.2010395921807,0.724881984929587,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_015000.WAV","G0",2023-05-30 01:50:00,"01:50:00"
"13","20230530_020000.WAV",1.04499363335154,25.2543863987336,0.728084801555779,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_020000.WAV","G0",2023-05-30 02:00:00,"02:00:00"
"14","20230530_021000.WAV",1.05030816752497,25.2876120999036,0.726693992602988,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_021000.WAV","G0",2023-05-30 02:10:00,"02:10:00"
"15","20230530_022000.WAV",1.0357197708095,25.233582647058,0.726246632838942,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_022000.WAV","G0",2023-05-30 02:20:00,"02:20:00"
"16","20230530_023000.WAV",1.13393046666099,25.2056898712199,0.750461018705973,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_023000.WAV","G0",2023-05-30 02:30:00,"02:30:00"
"17","20230530_024000.WAV",1.63349331847966,24.9901861713271,0.850013619339656,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_024000.WAV","G0",2023-05-30 02:40:00,"02:40:00"
"18","20230530_025000.WAV",1.54561993154185,24.9299100492673,0.847183378107798,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_025000.WAV","G0",2023-05-30 02:50:00,"02:50:00"
"19","20230530_030000.WAV",2.35878816706897,24.651448324649,0.941890139097432,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_030000.WAV","G0",2023-05-30 03:00:00,"03:00:00"
"20","20230530_031000.WAV",2.05948043132341,25.1790624570365,0.891236481940045,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_031000.WAV","G0",2023-05-30 03:10:00,"03:10:00"
"21","20230530_032000.WAV",1.87748518477591,24.9469766777737,0.880386393408047,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_032000.WAV","G0",2023-05-30 03:20:00,"03:20:00"
"22","20230530_033000.WAV",1.9203637927522,25.0367320354573,0.886412675248233,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_033000.WAV","G0",2023-05-30 03:30:00,"03:30:00"
"23","20230530_034000.WAV",4.49902283940924,25.1689120312278,0.997801150070413,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_034000.WAV","G0",2023-05-30 03:40:00,"03:40:00"
"24","20230530_035000.WAV",5.47344134196825,26.2186587242525,0.999835354089266,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_035000.WAV","G0",2023-05-30 03:50:00,"03:50:00"
"25","20230530_040000.WAV",2.45350919585181,24.8178987031406,0.946117899069701,"D:/AudioMoth_data/Week_starting_230605/G0/20230530/20230530_040000.WAV","G0",2023-05-30 04:00:00,"04:00:00"
