"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230311_000000.WAV",0.168091937574687,25.1676556856949,0.268983287433203,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_000000.WAV","A0",2023-03-11 00:00:00,"00:00:00"
"2","20230311_001000.WAV",0.157822772608451,25.2697327057683,0.215222777214277,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_001000.WAV","A0",2023-03-11 00:10:00,"00:10:00"
"3","20230311_002000.WAV",0.163305081009244,25.2792264316758,-0.179541901099738,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_002000.WAV","A0",2023-03-11 00:20:00,"00:20:00"
"4","20230311_003000.WAV",0.150653703011649,25.1673017580326,0.0785488224852004,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_003000.WAV","A0",2023-03-11 00:30:00,"00:30:00"
"5","20230311_004000.WAV",0.125826892166987,25.2538677306507,0.353194710947354,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_004000.WAV","A0",2023-03-11 00:40:00,"00:40:00"
"6","20230311_005000.WAV",0.134667822512336,25.2012355419129,0.40269452650671,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_005000.WAV","A0",2023-03-11 00:50:00,"00:50:00"
"7","20230311_010000.WAV",0.129931175382875,25.1925257375809,0.333608558750484,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_010000.WAV","A0",2023-03-11 01:00:00,"01:00:00"
"8","20230311_011000.WAV",0.147365595892982,25.1964547646277,0.00943632322165125,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_011000.WAV","A0",2023-03-11 01:10:00,"01:10:00"
"9","20230311_012000.WAV",0.121039334768205,25.2165332957313,0.403119996824336,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_012000.WAV","A0",2023-03-11 01:20:00,"01:20:00"
"10","20230311_013000.WAV",0.124801645386941,25.1074484045426,0.503691035306207,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_013000.WAV","A0",2023-03-11 01:30:00,"01:30:00"
"11","20230311_014000.WAV",0.131409845078243,25.1306160343239,0.296960926153088,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_014000.WAV","A0",2023-03-11 01:40:00,"01:40:00"
"12","20230311_015000.WAV",0.143947655357634,25.1945350196279,0.406312397632998,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_015000.WAV","A0",2023-03-11 01:50:00,"01:50:00"
"13","20230311_020000.WAV",0.118711876694657,25.2287575191432,0.387343317745399,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_020000.WAV","A0",2023-03-11 02:00:00,"02:00:00"
"14","20230311_021000.WAV",0.104008889998833,25.1816099140566,0.550224117877403,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_021000.WAV","A0",2023-03-11 02:10:00,"02:10:00"
"15","20230311_022000.WAV",0.691105589816816,24.8813749538719,0.186814643550465,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_022000.WAV","A0",2023-03-11 02:20:00,"02:20:00"
"16","20230311_023000.WAV",0.133180742539505,25.2229238258238,0.217589682517802,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_023000.WAV","A0",2023-03-11 02:30:00,"02:30:00"
"17","20230311_024000.WAV",0.120173732360721,25.1987902014241,0.549561071841437,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_024000.WAV","A0",2023-03-11 02:40:00,"02:40:00"
"18","20230311_025000.WAV",0.123894004873617,25.2528241008936,0.436878356079086,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_025000.WAV","A0",2023-03-11 02:50:00,"02:50:00"
"19","20230311_030000.WAV",0.113874780234717,25.203068888353,0.533934109881512,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_030000.WAV","A0",2023-03-11 03:00:00,"03:00:00"
"20","20230311_031000.WAV",0.136126276520996,25.2054725409445,0.307716265817365,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_031000.WAV","A0",2023-03-11 03:10:00,"03:10:00"
"21","20230311_032000.WAV",0.130009733129174,25.2906877078291,0.407678127157547,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_032000.WAV","A0",2023-03-11 03:20:00,"03:20:00"
"22","20230311_033000.WAV",0.110386327458142,25.2182476267725,0.455228203114148,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_033000.WAV","A0",2023-03-11 03:30:00,"03:30:00"
"23","20230311_034000.WAV",0.104766717599893,25.2501140643679,0.515832655646343,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_034000.WAV","A0",2023-03-11 03:40:00,"03:40:00"
"24","20230311_035000.WAV",0.128623118835143,25.2248776213593,0.308700429599379,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_035000.WAV","A0",2023-03-11 03:50:00,"03:50:00"
"25","20230311_040000.WAV",0.146958244317461,25.1886084049149,0.2969650600347,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_040000.WAV","A0",2023-03-11 04:00:00,"04:00:00"
"26","20230311_041000.WAV",0.113012753904711,25.1463046731533,0.534084651683386,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_041000.WAV","A0",2023-03-11 04:10:00,"04:10:00"
"27","20230311_042000.WAV",0.113324020783252,25.2083403786305,0.460600476212107,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_042000.WAV","A0",2023-03-11 04:20:00,"04:20:00"
"28","20230311_043000.WAV",0.098888771580625,25.1679829840378,0.559803711025384,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_043000.WAV","A0",2023-03-11 04:30:00,"04:30:00"
"29","20230311_044000.WAV",0.107085240612479,25.1241696428171,0.543312332808659,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_044000.WAV","A0",2023-03-11 04:40:00,"04:40:00"
"30","20230311_045000.WAV",0.138418974970056,25.220137570899,0.401749180894931,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_045000.WAV","A0",2023-03-11 04:50:00,"04:50:00"
"31","20230311_050000.WAV",0.122089848322769,25.1722422280074,0.428084832940231,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_050000.WAV","A0",2023-03-11 05:00:00,"05:00:00"
"32","20230311_051000.WAV",0.11057834759236,25.2412984965372,0.586551370909955,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_051000.WAV","A0",2023-03-11 05:10:00,"05:10:00"
"33","20230311_052000.WAV",0.755914860312616,25.1814929110877,0.715112412992412,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_052000.WAV","A0",2023-03-11 05:20:00,"05:20:00"
"34","20230311_053000.WAV",0.110629228764903,25.1706275819225,0.527636537172708,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_053000.WAV","A0",2023-03-11 05:30:00,"05:30:00"
"35","20230311_054000.WAV",0.122504844613203,25.1371917105587,0.517850373832472,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_054000.WAV","A0",2023-03-11 05:40:00,"05:40:00"
"36","20230311_055000.WAV",0.22713407437327,25.0701530775205,0.402649518160055,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_055000.WAV","A0",2023-03-11 05:50:00,"05:50:00"
"37","20230311_060000.WAV",0.22618863839748,25.0935207579632,0.350880425124829,"Z:/AudioMoth_data/Week_starting_230320/A0/20230311/20230311_060000.WAV","A0",2023-03-11 06:00:00,"06:00:00"
