"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230321_000000.WAV",1.03603236144801,29.1087323867667,0.880139002674831,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_000000.WAV","A0",2023-03-21 00:00:00,"00:00:00"
"2","20230321_001000.WAV",1.13598272146379,29.3580937805017,0.883902816376829,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_001000.WAV","A0",2023-03-21 00:10:00,"00:10:00"
"3","20230321_002000.WAV",0.399221180746665,26.3651759006999,0.708137970404543,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_002000.WAV","A0",2023-03-21 00:20:00,"00:20:00"
"4","20230321_003000.WAV",0.252093506119238,25.6775387898923,0.534281576484846,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_003000.WAV","A0",2023-03-21 00:30:00,"00:30:00"
"5","20230321_004000.WAV",1.26769201509213,29.6144227063477,0.893413904169712,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_004000.WAV","A0",2023-03-21 00:40:00,"00:40:00"
"6","20230321_005000.WAV",1.0968042872747,28.7794939963388,0.896580175514133,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_005000.WAV","A0",2023-03-21 00:50:00,"00:50:00"
"7","20230321_010000.WAV",1.39600723456214,30.6282378934163,0.90458989284823,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_010000.WAV","A0",2023-03-21 01:00:00,"01:00:00"
"8","20230321_011000.WAV",0.799518793429336,27.2695605085249,0.804552562454132,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_011000.WAV","A0",2023-03-21 01:10:00,"01:10:00"
"9","20230321_012000.WAV",0.631552028403833,26.7859230906442,0.731094768174454,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_012000.WAV","A0",2023-03-21 01:20:00,"01:20:00"
"10","20230321_013000.WAV",1.49189162926976,31.5706420851771,0.913018574418028,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_013000.WAV","A0",2023-03-21 01:30:00,"01:30:00"
"11","20230321_014000.WAV",1.31060270711347,31.1979025062898,0.897572872422502,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_014000.WAV","A0",2023-03-21 01:40:00,"01:40:00"
"12","20230321_015000.WAV",1.18643700554126,33.7173729279251,0.877058919707379,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_015000.WAV","A0",2023-03-21 01:50:00,"01:50:00"
"13","20230321_020000.WAV",1.27790849591516,31.8499836883446,0.84269279706111,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_020000.WAV","A0",2023-03-21 02:00:00,"02:00:00"
"14","20230321_021000.WAV",1.37248123635295,30.14509460105,0.915408538792851,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_021000.WAV","A0",2023-03-21 02:10:00,"02:10:00"
"15","20230321_022000.WAV",1.22649965773375,32.3975271023299,0.906187938755402,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_022000.WAV","A0",2023-03-21 02:20:00,"02:20:00"
"16","20230321_023000.WAV",1.84481354448387,32.3718862011293,0.828464787875002,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_023000.WAV","A0",2023-03-21 02:30:00,"02:30:00"
"17","20230321_024000.WAV",1.92685918015772,28.4463813808195,0.399389105138145,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_024000.WAV","A0",2023-03-21 02:40:00,"02:40:00"
"18","20230321_025000.WAV",0.741074940137315,28.7649740269448,0.60411380140859,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_025000.WAV","A0",2023-03-21 02:50:00,"02:50:00"
"19","20230321_030000.WAV",0.337261863836726,26.4221049634376,-0.338513716730009,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_030000.WAV","A0",2023-03-21 03:00:00,"03:00:00"
"20","20230321_031000.WAV",1.67433834714069,38.7294706434425,0.0378131017523125,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_031000.WAV","A0",2023-03-21 03:10:00,"03:10:00"
"21","20230321_032000.WAV",1.30488310824947,32.6493273612483,-0.187743174821569,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_032000.WAV","A0",2023-03-21 03:20:00,"03:20:00"
"22","20230321_033000.WAV",0.88243339914356,39.4099308114122,-0.145464625720388,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_033000.WAV","A0",2023-03-21 03:30:00,"03:30:00"
"23","20230321_034000.WAV",1.06665440731837,29.5802663257055,-0.24143070952081,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_034000.WAV","A0",2023-03-21 03:40:00,"03:40:00"
"24","20230321_035000.WAV",0.706086039903304,28.613226110155,0.0379858709063849,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_035000.WAV","A0",2023-03-21 03:50:00,"03:50:00"
"25","20230321_040000.WAV",0.102470866378947,25.5729074708957,0.537477463281699,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_040000.WAV","A0",2023-03-21 04:00:00,"04:00:00"
"26","20230321_041000.WAV",0.132567061451543,25.233704731581,0.425634212726214,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_041000.WAV","A0",2023-03-21 04:10:00,"04:10:00"
"27","20230321_042000.WAV",0.170688730878926,25.3357343575008,0.33775349585057,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_042000.WAV","A0",2023-03-21 04:20:00,"04:20:00"
"28","20230321_043000.WAV",0.143723668578195,25.2963252630825,0.577485920199251,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_043000.WAV","A0",2023-03-21 04:30:00,"04:30:00"
"29","20230321_044000.WAV",1.24671202407205,41.126490868484,0.320364281364844,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_044000.WAV","A0",2023-03-21 04:40:00,"04:40:00"
"30","20230321_045000.WAV",1.08370228003153,30.0010998910328,-0.0629614726375915,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_045000.WAV","A0",2023-03-21 04:50:00,"04:50:00"
"31","20230321_050000.WAV",0.960441419175625,27.7525163586772,0.0514322005923157,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_050000.WAV","A0",2023-03-21 05:00:00,"05:00:00"
"32","20230321_051000.WAV",0.251085855217073,25.3844621249997,0.372868939973307,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_051000.WAV","A0",2023-03-21 05:10:00,"05:10:00"
"33","20230321_052000.WAV",0.388538909106381,25.3911873306626,-0.127783299231944,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_052000.WAV","A0",2023-03-21 05:20:00,"05:20:00"
"34","20230321_053000.WAV",0.281602214835041,25.2894362703504,-0.093679077774395,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_053000.WAV","A0",2023-03-21 05:30:00,"05:30:00"
"35","20230321_054000.WAV",0.450305800688703,25.2995306816071,0.193888130030184,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_054000.WAV","A0",2023-03-21 05:40:00,"05:40:00"
"36","20230321_055000.WAV",0.349775126308462,25.0927209983893,0.0838468933929232,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_055000.WAV","A0",2023-03-21 05:50:00,"05:50:00"
"37","20230321_060000.WAV",0.410888477739443,25.2691254582476,0.215968853140852,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_060000.WAV","A0",2023-03-21 06:00:00,"06:00:00"
"38","20230321_061000.WAV",0.677656024389746,32.3158494890368,0.567089461743068,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_061000.WAV","A0",2023-03-21 06:10:00,"06:10:00"
"39","20230321_062000.WAV",0.654671347727048,26.7367402238681,0.169467875164037,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_062000.WAV","A0",2023-03-21 06:20:00,"06:20:00"
"40","20230321_063000.WAV",0.53913456318902,25.6791173238841,0.1247254027557,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_063000.WAV","A0",2023-03-21 06:30:00,"06:30:00"
"41","20230321_064000.WAV",0.436948893132118,25.534691947949,0.157244197053773,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_064000.WAV","A0",2023-03-21 06:40:00,"06:40:00"
"42","20230321_065000.WAV",0.220971654184922,25.8556401895363,0.0177211436855215,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_065000.WAV","A0",2023-03-21 06:50:00,"06:50:00"
"43","20230321_070000.WAV",0.422156143074457,25.6267544018027,-0.00212377962711091,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_070000.WAV","A0",2023-03-21 07:00:00,"07:00:00"
"44","20230321_071000.WAV",0.447686679386032,25.0470893391633,0.113628794384639,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_071000.WAV","A0",2023-03-21 07:10:00,"07:10:00"
"45","20230321_072000.WAV",0.304600687371017,26.3526724798816,-0.274370363548217,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_072000.WAV","A0",2023-03-21 07:20:00,"07:20:00"
"46","20230321_073000.WAV",0.485421154542471,25.5838087643891,-0.0259810039410158,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_073000.WAV","A0",2023-03-21 07:30:00,"07:30:00"
"47","20230321_074000.WAV",0.374057389673019,25.1169448675444,-0.345046489337473,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_074000.WAV","A0",2023-03-21 07:40:00,"07:40:00"
"48","20230321_075000.WAV",0.380552642043403,25.3648432296659,-0.222611805973698,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_075000.WAV","A0",2023-03-21 07:50:00,"07:50:00"
"49","20230321_080000.WAV",0.221676978901682,25.2192430522886,-0.418194913747191,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_080000.WAV","A0",2023-03-21 08:00:00,"08:00:00"
"50","20230321_081000.WAV",0.311085236927026,25.2446076524167,-0.170656073649886,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_081000.WAV","A0",2023-03-21 08:10:00,"08:10:00"
"51","20230321_082000.WAV",0.251350578662414,25.2446393955073,-0.176829434891771,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_082000.WAV","A0",2023-03-21 08:20:00,"08:20:00"
"52","20230321_083000.WAV",1.05596473524065,49.9407167288555,0.100600591977092,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_083000.WAV","A0",2023-03-21 08:30:00,"08:30:00"
"53","20230321_084000.WAV",0.401405707732694,25.222558610805,-0.23370263532755,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_084000.WAV","A0",2023-03-21 08:40:00,"08:40:00"
"54","20230321_085000.WAV",0.894426888133174,25.326680962675,-0.298657582718724,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_085000.WAV","A0",2023-03-21 08:50:00,"08:50:00"
"55","20230321_090000.WAV",1.4133945264252,29.8331331042769,-0.346644766828076,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_090000.WAV","A0",2023-03-21 09:00:00,"09:00:00"
"56","20230321_091000.WAV",0.637356958737952,25.4802232853139,0.150987876581792,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_091000.WAV","A0",2023-03-21 09:10:00,"09:10:00"
"57","20230321_092000.WAV",0.838785462952713,25.2582598627829,-0.33134776179383,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_092000.WAV","A0",2023-03-21 09:20:00,"09:20:00"
"58","20230321_093000.WAV",0.653303432244076,28.0524486270255,0.18038383161399,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_093000.WAV","A0",2023-03-21 09:30:00,"09:30:00"
"59","20230321_094000.WAV",1.25834101275995,26.9809516424186,-0.425597373204365,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_094000.WAV","A0",2023-03-21 09:40:00,"09:40:00"
"60","20230321_095000.WAV",0.579483821812109,29.5296204729754,0.670253932176924,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_095000.WAV","A0",2023-03-21 09:50:00,"09:50:00"
"61","20230321_100000.WAV",0.96895501439986,27.8464820615309,0.460807696346113,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_100000.WAV","A0",2023-03-21 10:00:00,"10:00:00"
"62","20230321_101000.WAV",0.211569723247806,25.4843963536587,0.482994119224154,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_101000.WAV","A0",2023-03-21 10:10:00,"10:10:00"
"63","20230321_102000.WAV",1.06840784826661,56.5692625727239,0.804087676133222,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_102000.WAV","A0",2023-03-21 10:20:00,"10:20:00"
"64","20230321_103000.WAV",1.17452974655647,32.2937047607818,0.566880660132324,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_103000.WAV","A0",2023-03-21 10:30:00,"10:30:00"
"65","20230321_104000.WAV",0.331424372993574,25.1862290746069,0.274564868594088,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_104000.WAV","A0",2023-03-21 10:40:00,"10:40:00"
"66","20230321_105000.WAV",0.71294645237604,27.7628078853605,0.692876739193891,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_105000.WAV","A0",2023-03-21 10:50:00,"10:50:00"
"67","20230321_110000.WAV",0.966857308628427,25.2612497376862,-0.0335412465172486,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_110000.WAV","A0",2023-03-21 11:00:00,"11:00:00"
"68","20230321_111000.WAV",1.1982434537744,25.2293943567968,-0.226732630000645,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_111000.WAV","A0",2023-03-21 11:10:00,"11:10:00"
"69","20230321_112000.WAV",1.85213862231155,26.8874298937288,-0.0214027475344552,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_112000.WAV","A0",2023-03-21 11:20:00,"11:20:00"
"70","20230321_113000.WAV",1.72172408793045,27.0154203531795,0.0650301786505107,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_113000.WAV","A0",2023-03-21 11:30:00,"11:30:00"
"71","20230321_114000.WAV",1.09785276167937,25.5550636628984,-0.127687977536115,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_114000.WAV","A0",2023-03-21 11:40:00,"11:40:00"
"72","20230321_115000.WAV",1.29759418506468,25.3271748890169,-0.232408200830968,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_115000.WAV","A0",2023-03-21 11:50:00,"11:50:00"
"73","20230321_120000.WAV",1.09905755575398,25.3810498641511,-0.0225993436334919,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_120000.WAV","A0",2023-03-21 12:00:00,"12:00:00"
"74","20230321_121000.WAV",1.39441403741259,25.503725774305,-0.116109365989988,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_121000.WAV","A0",2023-03-21 12:10:00,"12:10:00"
"75","20230321_122000.WAV",0.79635545980442,25.0124915186655,0.702456544016563,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_122000.WAV","A0",2023-03-21 12:20:00,"12:20:00"
"76","20230321_123000.WAV",1.73921398830575,25.0266969902808,0.220667446405706,"Z:/AudioMoth_data/Week_starting_230320/A0/20230321/20230321_123000.WAV","A0",2023-03-21 12:30:00,"12:30:00"
