"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230411_000000.WAV",1.104212821484,25.5199443208875,-0.0667427235223338,"D:/AudioMoth_data/Week_starting_230417/E0/20230411/20230411_000000.WAV","E0",2023-04-11,NA
"2","20230411_001000.WAV",0.812278129670171,25.9578103424837,-0.00755744617589426,"D:/AudioMoth_data/Week_starting_230417/E0/20230411/20230411_001000.WAV","E0",2023-04-11 00:10:00,"00:10:00"
"3","20230411_002000.WAV",1.03540622709435,25.422126453648,-0.0666540068535531,"D:/AudioMoth_data/Week_starting_230417/E0/20230411/20230411_002000.WAV","E0",2023-04-11 00:20:00,"00:20:00"
"4","20230411_003000.WAV",1.04894528152026,25.572798584814,-0.0709473908057811,"D:/AudioMoth_data/Week_starting_230417/E0/20230411/20230411_003000.WAV","E0",2023-04-11 00:30:00,"00:30:00"
"5","20230411_004000.WAV",1.08044612529346,25.5418384948545,-0.0622768672094637,"D:/AudioMoth_data/Week_starting_230417/E0/20230411/20230411_004000.WAV","E0",2023-04-11 00:40:00,"00:40:00"
"6","20230411_005000.WAV",1.03322134323756,25.4857090706816,-0.0588842699841832,"D:/AudioMoth_data/Week_starting_230417/E0/20230411/20230411_005000.WAV","E0",2023-04-11 00:50:00,"00:50:00"
"7","20230411_010000.WAV",1.16744776155579,25.4572278616145,-0.0847441378164575,"D:/AudioMoth_data/Week_starting_230417/E0/20230411/20230411_010000.WAV","E0",2023-04-11 01:00:00,"01:00:00"
"8","20230411_011000.WAV",1.14619201962333,25.441124924105,-0.0843228408609325,"D:/AudioMoth_data/Week_starting_230417/E0/20230411/20230411_011000.WAV","E0",2023-04-11 01:10:00,"01:10:00"
"9","20230411_012000.WAV",1.14423098179534,25.5204492129646,-0.0947570123971546,"D:/AudioMoth_data/Week_starting_230417/E0/20230411/20230411_012000.WAV","E0",2023-04-11 01:20:00,"01:20:00"
"10","20230411_013000.WAV",1.01438614734728,25.6178847118321,-0.0918976595445434,"D:/AudioMoth_data/Week_starting_230417/E0/20230411/20230411_013000.WAV","E0",2023-04-11 01:30:00,"01:30:00"
"11","20230411_014000.WAV",1.1006754027956,25.5615612663605,-0.0507727512743188,"D:/AudioMoth_data/Week_starting_230417/E0/20230411/20230411_014000.WAV","E0",2023-04-11 01:40:00,"01:40:00"
"12","20230411_015000.WAV",1.22808742660109,25.4900746884868,-0.0939977484400228,"D:/AudioMoth_data/Week_starting_230417/E0/20230411/20230411_015000.WAV","E0",2023-04-11 01:50:00,"01:50:00"
"13","20230411_020000.WAV",1.20949879454993,25.4396218133396,-0.0748265097096409,"D:/AudioMoth_data/Week_starting_230417/E0/20230411/20230411_020000.WAV","E0",2023-04-11 02:00:00,"02:00:00"
"14","20230411_021000.WAV",0.537925499494687,26.3398418101851,0.105839381077185,"D:/AudioMoth_data/Week_starting_230417/E0/20230411/20230411_021000.WAV","E0",2023-04-11 02:10:00,"02:10:00"
"15","20230411_022000.WAV",1.15336995198144,25.5129958676572,-0.0786253377063532,"D:/AudioMoth_data/Week_starting_230417/E0/20230411/20230411_022000.WAV","E0",2023-04-11 02:20:00,"02:20:00"
"16","20230411_023000.WAV",1.17723165551051,25.4618914441559,-0.0850374048534054,"D:/AudioMoth_data/Week_starting_230417/E0/20230411/20230411_023000.WAV","E0",2023-04-11 02:30:00,"02:30:00"
"17","20230411_024000.WAV",1.16745400468535,25.4660785731385,-0.083274938013705,"D:/AudioMoth_data/Week_starting_230417/E0/20230411/20230411_024000.WAV","E0",2023-04-11 02:40:00,"02:40:00"
"18","20230411_025000.WAV",1.1820318636006,25.5025061826147,-0.0858726097744283,"D:/AudioMoth_data/Week_starting_230417/E0/20230411/20230411_025000.WAV","E0",2023-04-11 02:50:00,"02:50:00"
