"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230415_000000.WAV",0.984030164374079,25.2339355372837,-0.598518665363028,"D:/AudioMoth_data/Week_starting_230417/G0/20230415/20230415_000000.WAV","G0",2023-04-15,NA
"2","20230415_001000.WAV",0.959513685313251,25.1949080813705,-0.552764602951824,"D:/AudioMoth_data/Week_starting_230417/G0/20230415/20230415_001000.WAV","G0",2023-04-15 00:10:00,"00:10:00"
"3","20230415_002000.WAV",0.967186287271679,25.2000607243869,-0.520291810577959,"D:/AudioMoth_data/Week_starting_230417/G0/20230415/20230415_002000.WAV","G0",2023-04-15 00:20:00,"00:20:00"
"4","20230415_003000.WAV",0.947152489079633,25.2539505815874,-0.493886116963417,"D:/AudioMoth_data/Week_starting_230417/G0/20230415/20230415_003000.WAV","G0",2023-04-15 00:30:00,"00:30:00"
"5","20230415_004000.WAV",0.909140502104884,25.2350647026942,-0.478317973245352,"D:/AudioMoth_data/Week_starting_230417/G0/20230415/20230415_004000.WAV","G0",2023-04-15 00:40:00,"00:40:00"
"6","20230415_005000.WAV",0.912624292905019,25.2500438971692,-0.441884883034256,"D:/AudioMoth_data/Week_starting_230417/G0/20230415/20230415_005000.WAV","G0",2023-04-15 00:50:00,"00:50:00"
"7","20230415_010000.WAV",0.890816274254808,25.1777189171367,-0.394980196537231,"D:/AudioMoth_data/Week_starting_230417/G0/20230415/20230415_010000.WAV","G0",2023-04-15 01:00:00,"01:00:00"
"8","20230415_011000.WAV",0.882052533645487,25.2260747524379,-0.371050844226336,"D:/AudioMoth_data/Week_starting_230417/G0/20230415/20230415_011000.WAV","G0",2023-04-15 01:10:00,"01:10:00"
"9","20230415_012000.WAV",0.843708649809679,25.2125218847434,-0.360188196882248,"D:/AudioMoth_data/Week_starting_230417/G0/20230415/20230415_012000.WAV","G0",2023-04-15 01:20:00,"01:20:00"
"10","20230415_013000.WAV",0.734688805969494,25.1890187143618,-0.318849014152496,"D:/AudioMoth_data/Week_starting_230417/G0/20230415/20230415_013000.WAV","G0",2023-04-15 01:30:00,"01:30:00"
"11","20230415_014000.WAV",0.721815249350892,25.1945733057941,-0.308857201859265,"D:/AudioMoth_data/Week_starting_230417/G0/20230415/20230415_014000.WAV","G0",2023-04-15 01:40:00,"01:40:00"
"12","20230415_015000.WAV",0.674395407065941,25.2002918771142,-0.282768207890036,"D:/AudioMoth_data/Week_starting_230417/G0/20230415/20230415_015000.WAV","G0",2023-04-15 01:50:00,"01:50:00"
"13","20230415_020000.WAV",0.667199060967426,25.1898941599327,-0.247325996648291,"D:/AudioMoth_data/Week_starting_230417/G0/20230415/20230415_020000.WAV","G0",2023-04-15 02:00:00,"02:00:00"
"14","20230415_021000.WAV",0.636336060445014,25.26108455864,-0.250056968981661,"D:/AudioMoth_data/Week_starting_230417/G0/20230415/20230415_021000.WAV","G0",2023-04-15 02:10:00,"02:10:00"
"15","20230415_022000.WAV",0.627501133663081,25.214277736173,-0.231895335966005,"D:/AudioMoth_data/Week_starting_230417/G0/20230415/20230415_022000.WAV","G0",2023-04-15 02:20:00,"02:20:00"
