"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230411_000000.WAV",1.22786074848906,25.7496015825318,0.0347667857710648,"D:/AudioMoth_data/Week_starting_230417/G0/20230411/20230411_000000.WAV","G0",2023-04-11,NA
"2","20230411_001000.WAV",1.22923805994722,26.6020644611138,0.238233551051964,"D:/AudioMoth_data/Week_starting_230417/G0/20230411/20230411_001000.WAV","G0",2023-04-11 00:10:00,"00:10:00"
"3","20230411_002000.WAV",1.01639538740789,25.4105584319014,0.019628266377397,"D:/AudioMoth_data/Week_starting_230417/G0/20230411/20230411_002000.WAV","G0",2023-04-11 00:20:00,"00:20:00"
"4","20230411_003000.WAV",2.49026834255047,28.7223906102972,-0.146882416029653,"D:/AudioMoth_data/Week_starting_230417/G0/20230411/20230411_003000.WAV","G0",2023-04-11 00:30:00,"00:30:00"
"5","20230411_004000.WAV",2.06342867572027,26.1433568869037,-0.130826313017039,"D:/AudioMoth_data/Week_starting_230417/G0/20230411/20230411_004000.WAV","G0",2023-04-11 00:40:00,"00:40:00"
"6","20230411_005000.WAV",1.68831547976091,25.5546286993376,-0.37994616259654,"D:/AudioMoth_data/Week_starting_230417/G0/20230411/20230411_005000.WAV","G0",2023-04-11 00:50:00,"00:50:00"
"7","20230411_010000.WAV",1.56647616877009,25.3639635056891,-0.429826400677067,"D:/AudioMoth_data/Week_starting_230417/G0/20230411/20230411_010000.WAV","G0",2023-04-11 01:00:00,"01:00:00"
"8","20230411_011000.WAV",1.46836285485033,25.3091700852452,-0.374886684506374,"D:/AudioMoth_data/Week_starting_230417/G0/20230411/20230411_011000.WAV","G0",2023-04-11 01:10:00,"01:10:00"
"9","20230411_012000.WAV",1.38149250455638,25.2717337221991,-0.326286504134868,"D:/AudioMoth_data/Week_starting_230417/G0/20230411/20230411_012000.WAV","G0",2023-04-11 01:20:00,"01:20:00"
"10","20230411_013000.WAV",1.64554764245064,26.5355814790536,-0.142869645781935,"D:/AudioMoth_data/Week_starting_230417/G0/20230411/20230411_013000.WAV","G0",2023-04-11 01:30:00,"01:30:00"
"11","20230411_014000.WAV",1.40196022961114,25.6035980395816,-0.361950955183475,"D:/AudioMoth_data/Week_starting_230417/G0/20230411/20230411_014000.WAV","G0",2023-04-11 01:40:00,"01:40:00"
"12","20230411_015000.WAV",1.36409690397355,25.4356860653286,-0.303308950171199,"D:/AudioMoth_data/Week_starting_230417/G0/20230411/20230411_015000.WAV","G0",2023-04-11 01:50:00,"01:50:00"
