"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230405_000000.WAV",1.48531500443386,25.1910367280433,0.392308696080617,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_000000.WAV","H2",2023-04-05,NA
"2","20230405_001000.WAV",1.10070168742883,25.2283835487674,0.459875099537217,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_001000.WAV","H2",2023-04-05 00:10:00,"00:10:00"
"3","20230405_002000.WAV",1.12717120511212,25.1787193332758,0.483379526949219,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_002000.WAV","H2",2023-04-05 00:20:00,"00:20:00"
"4","20230405_003000.WAV",0.978252876605782,25.2030687964202,0.23751306243282,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_003000.WAV","H2",2023-04-05 00:30:00,"00:30:00"
"5","20230405_004000.WAV",0.662298877460129,25.1474795324557,0.592793641453287,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_004000.WAV","H2",2023-04-05 00:40:00,"00:40:00"
"6","20230405_005000.WAV",0.828950886648314,25.1646292625245,0.390647590796969,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_005000.WAV","H2",2023-04-05 00:50:00,"00:50:00"
"7","20230405_010000.WAV",0.865788901829409,25.6251764069115,0.678920586850459,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_010000.WAV","H2",2023-04-05 01:00:00,"01:00:00"
"8","20230405_011000.WAV",0.566971150368882,26.0189426922721,0.640764805456281,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_011000.WAV","H2",2023-04-05 01:10:00,"01:10:00"
"9","20230405_012000.WAV",0.942188076348822,28.2634796201677,0.801818120633993,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_012000.WAV","H2",2023-04-05 01:20:00,"01:20:00"
"10","20230405_013000.WAV",1.04427606651561,28.3259969330031,0.767915154337642,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_013000.WAV","H2",2023-04-05 01:30:00,"01:30:00"
"11","20230405_014000.WAV",1.41429276920039,26.5198466701865,0.822284118056268,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_014000.WAV","H2",2023-04-05 01:40:00,"01:40:00"
"12","20230405_015000.WAV",1.373242771992,26.8638952551033,0.644384453862606,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_015000.WAV","H2",2023-04-05 01:50:00,"01:50:00"
"13","20230405_020000.WAV",0.992079478791286,25.5014070164926,0.695981437591109,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_020000.WAV","H2",2023-04-05 02:00:00,"02:00:00"
"14","20230405_021000.WAV",0.943956080160742,25.2285636345187,0.636627113675709,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_021000.WAV","H2",2023-04-05 02:10:00,"02:10:00"
"15","20230405_022000.WAV",1.54390591339711,27.81673461476,0.738505444587966,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_022000.WAV","H2",2023-04-05 02:20:00,"02:20:00"
"16","20230405_023000.WAV",1.08800358108714,25.4769965770058,0.765761274578807,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_023000.WAV","H2",2023-04-05 02:30:00,"02:30:00"
"17","20230405_024000.WAV",0.267040118290127,25.2559302898778,0.627687687424559,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_024000.WAV","H2",2023-04-05 02:40:00,"02:40:00"
"18","20230405_025000.WAV",1.26358165664915,25.8645419674794,0.724561661226718,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_025000.WAV","H2",2023-04-05 02:50:00,"02:50:00"
"19","20230405_030000.WAV",1.01868647621061,26.8799136708948,0.468156772909686,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_030000.WAV","H2",2023-04-05 03:00:00,"03:00:00"
"20","20230405_031000.WAV",1.66888624482111,25.4781381918558,0.659794304903106,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_031000.WAV","H2",2023-04-05 03:10:00,"03:10:00"
"21","20230405_032000.WAV",0.843453069612456,26.1970046862874,0.824326194706212,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_032000.WAV","H2",2023-04-05 03:20:00,"03:20:00"
"22","20230405_033000.WAV",1.71352769076018,24.937902815562,0.856634931296825,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_033000.WAV","H2",2023-04-05 03:30:00,"03:30:00"
"23","20230405_034000.WAV",1.94502327057952,25.1086298087176,0.887957978331391,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_034000.WAV","H2",2023-04-05 03:40:00,"03:40:00"
"24","20230405_035000.WAV",1.96953740501831,25.1646527248639,0.719834169141214,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_035000.WAV","H2",2023-04-05 03:50:00,"03:50:00"
"25","20230405_040000.WAV",1.95408710892366,24.9191821778079,0.821446919755036,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_040000.WAV","H2",2023-04-05 04:00:00,"04:00:00"
"26","20230405_041000.WAV",1.92879586786714,25.6244291815893,0.871055455100878,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_041000.WAV","H2",2023-04-05 04:10:00,"04:10:00"
"27","20230405_042000.WAV",1.88653433901427,25.6224563170623,0.781010006560415,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_042000.WAV","H2",2023-04-05 04:20:00,"04:20:00"
"28","20230405_043000.WAV",1.50403100983697,25.7840729764769,0.908623587053385,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_043000.WAV","H2",2023-04-05 04:30:00,"04:30:00"
"29","20230405_044000.WAV",1.64461796720906,25.9110876619348,0.79704961434817,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_044000.WAV","H2",2023-04-05 04:40:00,"04:40:00"
"30","20230405_045000.WAV",1.61221079251498,26.3395817846798,0.863436208774957,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_045000.WAV","H2",2023-04-05 04:50:00,"04:50:00"
"31","20230405_050000.WAV",1.56511959108032,26.7775776717129,0.877082212174679,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_050000.WAV","H2",2023-04-05 05:00:00,"05:00:00"
"32","20230405_051000.WAV",1.79265330730603,26.3046845129501,0.893954836990182,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_051000.WAV","H2",2023-04-05 05:10:00,"05:10:00"
"33","20230405_052000.WAV",1.85051684165583,25.6273324699011,0.839530961119242,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_052000.WAV","H2",2023-04-05 05:20:00,"05:20:00"
"34","20230405_053000.WAV",1.77513196558547,26.0305587786502,0.796898905977368,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_053000.WAV","H2",2023-04-05 05:30:00,"05:30:00"
"35","20230405_054000.WAV",1.44689433398881,26.1571198924764,0.864836971781703,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_054000.WAV","H2",2023-04-05 05:40:00,"05:40:00"
"36","20230405_055000.WAV",2.15493215765784,25.4412023741097,0.869281951228595,"D:/AudioMoth_data/Week_starting_230417/H2/20230405/20230405_055000.WAV","H2",2023-04-05 05:50:00,"05:50:00"
