"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230404_000000.WAV",1.47850352291067,25.4192447663266,-0.768637096415827,"D:/AudioMoth_data/Week_starting_230417/J0/20230404/20230404_000000.WAV","J0",2023-04-04,NA
"2","20230404_001000.WAV",1.51549215864815,24.9262002215996,-0.513631659053813,"D:/AudioMoth_data/Week_starting_230417/J0/20230404/20230404_001000.WAV","J0",2023-04-04 00:10:00,"00:10:00"
"3","20230404_002000.WAV",2.01929512057583,25.4747515783993,-0.495614944325716,"D:/AudioMoth_data/Week_starting_230417/J0/20230404/20230404_002000.WAV","J0",2023-04-04 00:20:00,"00:20:00"
"4","20230404_003000.WAV",1.51774774126445,25.2086950223764,-0.719350142851477,"D:/AudioMoth_data/Week_starting_230417/J0/20230404/20230404_003000.WAV","J0",2023-04-04 00:30:00,"00:30:00"
"5","20230404_004000.WAV",0.708825045179266,25.2663256642995,-0.739026569569141,"D:/AudioMoth_data/Week_starting_230417/J0/20230404/20230404_004000.WAV","J0",2023-04-04 00:40:00,"00:40:00"
"6","20230404_005000.WAV",1.64266704653935,25.3038345585809,-0.742640453832603,"D:/AudioMoth_data/Week_starting_230417/J0/20230404/20230404_005000.WAV","J0",2023-04-04 00:50:00,"00:50:00"
"7","20230404_010000.WAV",1.41485770508313,25.2311191395818,-0.775641241814453,"D:/AudioMoth_data/Week_starting_230417/J0/20230404/20230404_010000.WAV","J0",2023-04-04 01:00:00,"01:00:00"
"8","20230404_011000.WAV",1.03990109253186,25.4683821497791,-0.254186199720937,"D:/AudioMoth_data/Week_starting_230417/J0/20230404/20230404_011000.WAV","J0",2023-04-04 01:10:00,"01:10:00"
"9","20230404_012000.WAV",1.69997322104496,25.2391466098258,-0.753716601552815,"D:/AudioMoth_data/Week_starting_230417/J0/20230404/20230404_012000.WAV","J0",2023-04-04 01:20:00,"01:20:00"
"10","20230404_013000.WAV",0.814622511672155,25.5737770177252,-0.045751645186323,"D:/AudioMoth_data/Week_starting_230417/J0/20230404/20230404_013000.WAV","J0",2023-04-04 01:30:00,"01:30:00"
