"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230418_000000.WAV",0.172054501416498,25.2734514123928,0.696081644686416,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_000000.WAV","D1",2023-04-18,NA
"2","20230418_001000.WAV",0.275992589819815,25.3281588786301,0.717083816411615,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_001000.WAV","D1",2023-04-18 00:10:00,"00:10:00"
"3","20230418_002000.WAV",0.257764402029336,25.2159361542571,0.519633323708889,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_002000.WAV","D1",2023-04-18 00:20:00,"00:20:00"
"4","20230418_003000.WAV",0.268106105316018,25.2103667243201,0.477399931088473,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_003000.WAV","D1",2023-04-18 00:30:00,"00:30:00"
"5","20230418_004000.WAV",0.257590433170221,25.1755291826003,0.649439064599885,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_004000.WAV","D1",2023-04-18 00:40:00,"00:40:00"
"6","20230418_005000.WAV",1.00575739702952,25.3403777636507,0.856551007358418,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_005000.WAV","D1",2023-04-18 00:50:00,"00:50:00"
"7","20230418_010000.WAV",0.173600975407417,25.1593683462513,0.646455539686383,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_010000.WAV","D1",2023-04-18 01:00:00,"01:00:00"
"8","20230418_011000.WAV",0.305814516596531,25.2277534069412,0.730489913420844,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_011000.WAV","D1",2023-04-18 01:10:00,"01:10:00"
"9","20230418_012000.WAV",0.225724856609057,25.2116742918685,0.637801439345735,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_012000.WAV","D1",2023-04-18 01:20:00,"01:20:00"
"10","20230418_013000.WAV",0.342203846710264,25.0426496585014,0.736022257959447,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_013000.WAV","D1",2023-04-18 01:30:00,"01:30:00"
"11","20230418_014000.WAV",0.278541099888931,25.2412896870311,0.713065074648214,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_014000.WAV","D1",2023-04-18 01:40:00,"01:40:00"
"12","20230418_015000.WAV",0.257296089852317,25.1594481936791,0.660311052664244,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_015000.WAV","D1",2023-04-18 01:50:00,"01:50:00"
"13","20230418_020000.WAV",0.251879478349816,25.2234189611203,0.660668269994294,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_020000.WAV","D1",2023-04-18 02:00:00,"02:00:00"
"14","20230418_021000.WAV",0.659966080745074,25.1964666236011,0.575593294450129,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_021000.WAV","D1",2023-04-18 02:10:00,"02:10:00"
"15","20230418_022000.WAV",0.338091408596712,25.1867368357148,0.715823410878388,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_022000.WAV","D1",2023-04-18 02:20:00,"02:20:00"
"16","20230418_023000.WAV",0.555278037938691,25.4540871976823,0.64019954896414,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_023000.WAV","D1",2023-04-18 02:30:00,"02:30:00"
"17","20230418_024000.WAV",0.399433782172863,25.148458002634,0.576439912627349,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_024000.WAV","D1",2023-04-18 02:40:00,"02:40:00"
"18","20230418_025000.WAV",0.805179439624648,25.1071538054352,0.796006798768288,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_025000.WAV","D1",2023-04-18 02:50:00,"02:50:00"
"19","20230418_030000.WAV",1.96880653389145,25.6978178473887,0.889351980850638,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_030000.WAV","D1",2023-04-18 03:00:00,"03:00:00"
"20","20230418_031000.WAV",0.67438153895718,25.5124667092708,0.83326960869016,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_031000.WAV","D1",2023-04-18 03:10:00,"03:10:00"
"21","20230418_032000.WAV",0.299823941692743,25.2095909830072,0.696339711440681,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_032000.WAV","D1",2023-04-18 03:20:00,"03:20:00"
"22","20230418_033000.WAV",3.14406804970048,24.5802546943606,0.957942789269197,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_033000.WAV","D1",2023-04-18 03:30:00,"03:30:00"
"23","20230418_034000.WAV",3.59216385758292,25.195138509553,0.978903880013001,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_034000.WAV","D1",2023-04-18 03:40:00,"03:40:00"
"24","20230418_035000.WAV",2.59674693507924,24.8498084422182,0.951713553430914,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_035000.WAV","D1",2023-04-18 03:50:00,"03:50:00"
"25","20230418_040000.WAV",2.90854789615096,25.0736355289514,0.966640916147518,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_040000.WAV","D1",2023-04-18 04:00:00,"04:00:00"
"26","20230418_041000.WAV",3.17478468627923,24.8011984940406,0.979289852841273,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_041000.WAV","D1",2023-04-18 04:10:00,"04:10:00"
"27","20230418_042000.WAV",2.34814350840768,24.3025757384216,0.976942970578055,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_042000.WAV","D1",2023-04-18 04:20:00,"04:20:00"
"28","20230418_043000.WAV",2.73308690642474,24.58150641405,0.969582101684293,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_043000.WAV","D1",2023-04-18 04:30:00,"04:30:00"
"29","20230418_044000.WAV",2.25493835744214,24.5549252150123,0.895264127652061,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_044000.WAV","D1",2023-04-18 04:40:00,"04:40:00"
"30","20230418_045000.WAV",1.80726786468871,25.0341491263961,0.871066700954867,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_045000.WAV","D1",2023-04-18 04:50:00,"04:50:00"
"31","20230418_050000.WAV",2.5497908369769,24.6432710476844,0.9155859714339,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_050000.WAV","D1",2023-04-18 05:00:00,"05:00:00"
"32","20230418_051000.WAV",3.3550308921879,24.1617419205309,0.951487830193394,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_051000.WAV","D1",2023-04-18 05:10:00,"05:10:00"
"33","20230418_052000.WAV",2.36887781581244,23.5074066991904,0.970556917406185,"D:/AudioMoth_data/Week_starting_230417/D1/20230418/20230418_052000.WAV","D1",2023-04-18 05:20:00,"05:20:00"
