"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230408_000000.WAV",0.257867666237924,25.3363984898976,-0.0738622529165005,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_000000.WAV","C0",2023-04-08 00:00:00,"00:00:00"
"2","20230408_001000.WAV",0.23987477111345,25.2517237563764,-0.0596701921717564,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_001000.WAV","C0",2023-04-08 00:10:00,"00:10:00"
"3","20230408_002000.WAV",0.212260773749544,25.3374184224407,0.333630368994164,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_002000.WAV","C0",2023-04-08 00:20:00,"00:20:00"
"4","20230408_003000.WAV",0.22213271420643,25.3089096832467,0.249873781473927,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_003000.WAV","C0",2023-04-08 00:30:00,"00:30:00"
"5","20230408_004000.WAV",0.249165476116265,25.2226602412685,0.0256735114504713,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_004000.WAV","C0",2023-04-08 00:40:00,"00:40:00"
"6","20230408_005000.WAV",0.198475152513606,25.3297372672636,0.339649093775517,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_005000.WAV","C0",2023-04-08 00:50:00,"00:50:00"
"7","20230408_010000.WAV",0.201398605770499,25.2337829636349,0.32873877140005,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_010000.WAV","C0",2023-04-08 01:00:00,"01:00:00"
"8","20230408_011000.WAV",0.208193728868703,25.2861290384368,0.341099418700457,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_011000.WAV","C0",2023-04-08 01:10:00,"01:10:00"
"9","20230408_012000.WAV",0.204194761206575,25.3124305991815,0.327537059606134,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_012000.WAV","C0",2023-04-08 01:20:00,"01:20:00"
"10","20230408_013000.WAV",0.209523469428925,25.3516736956255,0.375938967350819,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_013000.WAV","C0",2023-04-08 01:30:00,"01:30:00"
"11","20230408_014000.WAV",0.240314567628261,25.3520675385759,0.393895573641743,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_014000.WAV","C0",2023-04-08 01:40:00,"01:40:00"
"12","20230408_015000.WAV",0.205253355026701,25.2841348348671,0.313223270232024,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_015000.WAV","C0",2023-04-08 01:50:00,"01:50:00"
"13","20230408_020000.WAV",0.211521869024242,25.2448785594449,0.305090458184929,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_020000.WAV","C0",2023-04-08 02:00:00,"02:00:00"
"14","20230408_021000.WAV",0.20984785140787,25.2491681914481,0.352915406236263,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_021000.WAV","C0",2023-04-08 02:10:00,"02:10:00"
"15","20230408_022000.WAV",0.19183592359163,25.2098511659063,0.313760314084787,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_022000.WAV","C0",2023-04-08 02:20:00,"02:20:00"
"16","20230408_023000.WAV",0.220920310567445,25.3026834555607,0.344413373851072,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_023000.WAV","C0",2023-04-08 02:30:00,"02:30:00"
"17","20230408_024000.WAV",0.248394938050111,25.2597795670202,-0.0625216586367613,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_024000.WAV","C0",2023-04-08 02:40:00,"02:40:00"
"18","20230408_025000.WAV",0.211017293388911,25.2909234182315,0.178941609226741,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_025000.WAV","C0",2023-04-08 02:50:00,"02:50:00"
"19","20230408_030000.WAV",0.246470419004793,25.2665005152055,-0.180016403893659,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_030000.WAV","C0",2023-04-08 03:00:00,"03:00:00"
"20","20230408_031000.WAV",0.211676861195436,25.2269470518938,0.345754611581455,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_031000.WAV","C0",2023-04-08 03:10:00,"03:10:00"
"21","20230408_032000.WAV",0.268485380382724,25.2617619761392,-0.181349159647216,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_032000.WAV","C0",2023-04-08 03:20:00,"03:20:00"
"22","20230408_033000.WAV",0.202959273420421,25.1375952341069,0.384888956121504,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_033000.WAV","C0",2023-04-08 03:30:00,"03:30:00"
"23","20230408_034000.WAV",0.209397716580611,25.3296550728035,0.370458776805139,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_034000.WAV","C0",2023-04-08 03:40:00,"03:40:00"
"24","20230408_035000.WAV",0.232284215802701,25.2730629638912,0.0722886320948314,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_035000.WAV","C0",2023-04-08 03:50:00,"03:50:00"
"25","20230408_040000.WAV",0.225932257665845,25.2097012230949,0.370569783824296,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_040000.WAV","C0",2023-04-08 04:00:00,"04:00:00"
"26","20230408_041000.WAV",0.248018225612508,25.2165932219851,0.342577502914222,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_041000.WAV","C0",2023-04-08 04:10:00,"04:10:00"
"27","20230408_042000.WAV",0.296982106954363,25.1687594869315,0.398245747495095,"Z:/AudioMoth_data/Week_starting_230417/C0/20230408/20230408_042000.WAV","C0",2023-04-08 04:20:00,"04:20:00"
