"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230418_000000.WAV",0.272871889591118,25.3824809487187,0.182751151765086,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_000000.WAV","C0",2023-04-18,NA
"2","20230418_001000.WAV",0.244470711041084,25.4335006496212,0.267840844055933,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_001000.WAV","C0",2023-04-18 00:10:00,"00:10:00"
"3","20230418_002000.WAV",0.232392747428421,25.4099898499009,0.315057000010882,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_002000.WAV","C0",2023-04-18 00:20:00,"00:20:00"
"4","20230418_003000.WAV",0.238633234518485,25.4315429156884,0.23706001779486,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_003000.WAV","C0",2023-04-18 00:30:00,"00:30:00"
"5","20230418_004000.WAV",0.231007585343345,25.3709640196156,0.295104001549333,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_004000.WAV","C0",2023-04-18 00:40:00,"00:40:00"
"6","20230418_005000.WAV",0.280043590716051,25.3178816788125,0.204690257256332,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_005000.WAV","C0",2023-04-18 00:50:00,"00:50:00"
"7","20230418_010000.WAV",0.257614326806635,25.3458920509769,0.274735757094706,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_010000.WAV","C0",2023-04-18 01:00:00,"01:00:00"
"8","20230418_011000.WAV",0.251889185367727,25.3290931016708,0.240100612428929,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_011000.WAV","C0",2023-04-18 01:10:00,"01:10:00"
"9","20230418_012000.WAV",0.254609296554455,25.3543766299798,0.224315381446404,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_012000.WAV","C0",2023-04-18 01:20:00,"01:20:00"
"10","20230418_013000.WAV",0.258195596076387,25.3841348853811,0.216654488349562,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_013000.WAV","C0",2023-04-18 01:30:00,"01:30:00"
"11","20230418_014000.WAV",0.225871212090887,25.4212507396667,0.288834662685298,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_014000.WAV","C0",2023-04-18 01:40:00,"01:40:00"
"12","20230418_015000.WAV",0.233573441571259,25.4340218743532,0.313894030151821,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_015000.WAV","C0",2023-04-18 01:50:00,"01:50:00"
"13","20230418_020000.WAV",0.210516919896774,25.3475472711702,0.34629736548585,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_020000.WAV","C0",2023-04-18 02:00:00,"02:00:00"
"14","20230418_021000.WAV",0.238015072007766,25.3786484929005,0.299093630527394,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_021000.WAV","C0",2023-04-18 02:10:00,"02:10:00"
"15","20230418_022000.WAV",0.244637433706508,25.4079076667092,0.00180912373682931,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_022000.WAV","C0",2023-04-18 02:20:00,"02:20:00"
"16","20230418_023000.WAV",0.254135430957703,25.3953316376636,-0.183004270414532,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_023000.WAV","C0",2023-04-18 02:30:00,"02:30:00"
"17","20230418_024000.WAV",0.23279734584361,25.3507668963415,0.218478964785987,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_024000.WAV","C0",2023-04-18 02:40:00,"02:40:00"
"18","20230418_025000.WAV",0.244978140719718,25.4272877982637,0.336325156201437,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_025000.WAV","C0",2023-04-18 02:50:00,"02:50:00"
"19","20230418_030000.WAV",0.230390542236261,25.3333080462796,0.271003384763996,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_030000.WAV","C0",2023-04-18 03:00:00,"03:00:00"
"20","20230418_031000.WAV",0.251099295650236,25.3016649241726,-0.185621718014405,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_031000.WAV","C0",2023-04-18 03:10:00,"03:10:00"
"21","20230418_032000.WAV",0.219839859732181,25.4209276575786,0.338855362135977,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_032000.WAV","C0",2023-04-18 03:20:00,"03:20:00"
"22","20230418_033000.WAV",0.232719788169448,25.390791142062,0.287249832739847,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_033000.WAV","C0",2023-04-18 03:30:00,"03:30:00"
"23","20230418_034000.WAV",0.344495704464822,25.3856127476969,0.0640120614590736,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_034000.WAV","C0",2023-04-18 03:40:00,"03:40:00"
"24","20230418_035000.WAV",0.283033628448867,25.3118987268427,0.285456893248691,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_035000.WAV","C0",2023-04-18 03:50:00,"03:50:00"
"25","20230418_040000.WAV",0.605664930481488,25.1373151498286,0.115065746680678,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_040000.WAV","C0",2023-04-18 04:00:00,"04:00:00"
"26","20230418_041000.WAV",0.572240208505319,25.1263714035135,0.241598144874498,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_041000.WAV","C0",2023-04-18 04:10:00,"04:10:00"
"27","20230418_042000.WAV",2.38497324058322,24.5672709235879,0.798315184625587,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_042000.WAV","C0",2023-04-18 04:20:00,"04:20:00"
"28","20230418_043000.WAV",3.19150915998418,23.8751294849064,0.903890125989585,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_043000.WAV","C0",2023-04-18 04:30:00,"04:30:00"
"29","20230418_044000.WAV",3.84516416581964,24.7372247481474,0.926675365063359,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_044000.WAV","C0",2023-04-18 04:40:00,"04:40:00"
"30","20230418_045000.WAV",3.70467530179789,24.6766494887802,0.962451353570243,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_045000.WAV","C0",2023-04-18 04:50:00,"04:50:00"
"31","20230418_050000.WAV",3.40093779411513,24.1913618789286,0.983450096451899,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_050000.WAV","C0",2023-04-18 05:00:00,"05:00:00"
"32","20230418_051000.WAV",3.30573333863447,23.652849085367,0.985542418264398,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_051000.WAV","C0",2023-04-18 05:10:00,"05:10:00"
"33","20230418_052000.WAV",2.52012139730132,25.6008545749272,0.72145564162347,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_052000.WAV","C0",2023-04-18 05:20:00,"05:20:00"
"34","20230418_053000.WAV",3.66393611403945,25.5617465013644,0.983639912112563,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_053000.WAV","C0",2023-04-18 05:30:00,"05:30:00"
"35","20230418_054000.WAV",3.6126568274422,25.0203783430198,0.949771139571432,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_054000.WAV","C0",2023-04-18 05:40:00,"05:40:00"
"36","20230418_055000.WAV",2.12137959179522,27.4000053186913,0.984960956459293,"D:/AudioMoth_data/Week_starting_230417/C0/20230418/20230418_055000.WAV","C0",2023-04-18 05:50:00,"05:50:00"
