"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230411_000000.WAV",0.326059482452516,28.4269830797444,0.7146023061972,"D:/AudioMoth_data/Week_starting_230417/B0/20230411/20230411_000000.WAV","B0",2023-04-11,NA
"2","20230411_001000.WAV",0.10583727972748,25.3175249642045,0.309119042089181,"D:/AudioMoth_data/Week_starting_230417/B0/20230411/20230411_001000.WAV","B0",2023-04-11 00:10:00,"00:10:00"
"3","20230411_002000.WAV",0.176842999674307,25.2379245997279,0.315500934363119,"D:/AudioMoth_data/Week_starting_230417/B0/20230411/20230411_002000.WAV","B0",2023-04-11 00:20:00,"00:20:00"
"4","20230411_003000.WAV",0.113284283383525,25.3402158506741,0.456570360557835,"D:/AudioMoth_data/Week_starting_230417/B0/20230411/20230411_003000.WAV","B0",2023-04-11 00:30:00,"00:30:00"
"5","20230411_004000.WAV",0.170736505198408,26.4698794584815,0.62733699864481,"D:/AudioMoth_data/Week_starting_230417/B0/20230411/20230411_004000.WAV","B0",2023-04-11 00:40:00,"00:40:00"
"6","20230411_005000.WAV",0.304687719689074,27.2747254315287,0.739349110508677,"D:/AudioMoth_data/Week_starting_230417/B0/20230411/20230411_005000.WAV","B0",2023-04-11 00:50:00,"00:50:00"
"7","20230411_010000.WAV",0.231479512492984,26.9575055668314,0.53977752399434,"D:/AudioMoth_data/Week_starting_230417/B0/20230411/20230411_010000.WAV","B0",2023-04-11 01:00:00,"01:00:00"
"8","20230411_011000.WAV",1.47698820440233,26.6376878603104,-0.0515720975335958,"D:/AudioMoth_data/Week_starting_230417/B0/20230411/20230411_011000.WAV","B0",2023-04-11 01:10:00,"01:10:00"
"9","20230411_012000.WAV",0.136122966932188,25.4555058848834,0.34817405922505,"D:/AudioMoth_data/Week_starting_230417/B0/20230411/20230411_012000.WAV","B0",2023-04-11 01:20:00,"01:20:00"
"10","20230411_013000.WAV",0.156779127830671,25.2768980595033,0.341543657734819,"D:/AudioMoth_data/Week_starting_230417/B0/20230411/20230411_013000.WAV","B0",2023-04-11 01:30:00,"01:30:00"
"11","20230411_014000.WAV",0.129238228304988,25.3264241141825,0.433820563415547,"D:/AudioMoth_data/Week_starting_230417/B0/20230411/20230411_014000.WAV","B0",2023-04-11 01:40:00,"01:40:00"
"12","20230411_015000.WAV",0.113514719596702,28.1052954840395,0.615371434220706,"D:/AudioMoth_data/Week_starting_230417/B0/20230411/20230411_015000.WAV","B0",2023-04-11 01:50:00,"01:50:00"
"13","20230411_020000.WAV",0.120396396425024,25.2402237728014,0.37992849799417,"D:/AudioMoth_data/Week_starting_230417/B0/20230411/20230411_020000.WAV","B0",2023-04-11 02:00:00,"02:00:00"
"14","20230411_021000.WAV",0.331705709574488,26.6406400459979,0.0825512166881894,"D:/AudioMoth_data/Week_starting_230417/B0/20230411/20230411_021000.WAV","B0",2023-04-11 02:10:00,"02:10:00"
"15","20230411_022000.WAV",0.106850912984521,25.2956642589979,0.477237176229857,"D:/AudioMoth_data/Week_starting_230417/B0/20230411/20230411_022000.WAV","B0",2023-04-11 02:20:00,"02:20:00"
"16","20230411_023000.WAV",0.156755280363483,25.3329075649272,0.209828825609172,"D:/AudioMoth_data/Week_starting_230417/B0/20230411/20230411_023000.WAV","B0",2023-04-11 02:30:00,"02:30:00"
"17","20230411_024000.WAV",0.320340848790178,27.0315673748445,0.514272654972807,"D:/AudioMoth_data/Week_starting_230417/B0/20230411/20230411_024000.WAV","B0",2023-04-11 02:40:00,"02:40:00"
"18","20230411_025000.WAV",0.165475828927442,25.9796291095369,0.326892230299973,"D:/AudioMoth_data/Week_starting_230417/B0/20230411/20230411_025000.WAV","B0",2023-04-11 02:50:00,"02:50:00"
