"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230506_000000.WAV",0.467077580127194,25.3149450851907,-0.339141744443509,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_000000.WAV","F0",2023-05-06,NA
"2","20230506_001000.WAV",0.49293565436276,25.2431149495491,-0.548177557213812,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_001000.WAV","F0",2023-05-06 00:10:00,"00:10:00"
"3","20230506_002000.WAV",0.492533879476197,25.2360235774277,-0.354539558236378,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_002000.WAV","F0",2023-05-06 00:20:00,"00:20:00"
"4","20230506_003000.WAV",0.357589675954474,25.5255465312556,-0.154453547852791,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_003000.WAV","F0",2023-05-06 00:30:00,"00:30:00"
"5","20230506_004000.WAV",0.335880062876551,25.3013746551517,-0.235294132916473,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_004000.WAV","F0",2023-05-06 00:40:00,"00:40:00"
"6","20230506_005000.WAV",0.379403070354927,25.2795655172735,-0.281204088039527,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_005000.WAV","F0",2023-05-06 00:50:00,"00:50:00"
"7","20230506_010000.WAV",0.353289609036231,25.6743097097946,-0.0868737490633835,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_010000.WAV","F0",2023-05-06 01:00:00,"01:00:00"
"8","20230506_011000.WAV",0.477360872139283,25.2356496752216,-0.242931786208999,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_011000.WAV","F0",2023-05-06 01:10:00,"01:10:00"
"9","20230506_012000.WAV",0.393552314350611,25.3520141448217,-0.284123015596231,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_012000.WAV","F0",2023-05-06 01:20:00,"01:20:00"
"10","20230506_013000.WAV",0.507372401691959,25.2667627529197,-0.220464057675004,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_013000.WAV","F0",2023-05-06 01:30:00,"01:30:00"
"11","20230506_014000.WAV",0.475729111872312,25.31686558187,-0.262637204800525,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_014000.WAV","F0",2023-05-06 01:40:00,"01:40:00"
"12","20230506_015000.WAV",0.452917588017492,25.1966375796086,-0.21208449639015,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_015000.WAV","F0",2023-05-06 01:50:00,"01:50:00"
"13","20230506_020000.WAV",0.392581223771096,25.2484273359381,-0.15367509281067,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_020000.WAV","F0",2023-05-06 02:00:00,"02:00:00"
"14","20230506_021000.WAV",0.393636918934109,25.3152437891899,-0.203642357803783,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_021000.WAV","F0",2023-05-06 02:10:00,"02:10:00"
"15","20230506_022000.WAV",1.04252512180272,25.3069552295728,0.23244918464047,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_022000.WAV","F0",2023-05-06 02:20:00,"02:20:00"
"16","20230506_023000.WAV",1.16514586684297,25.0745826613964,0.268215771176151,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_023000.WAV","F0",2023-05-06 02:30:00,"02:30:00"
"17","20230506_024000.WAV",1.52099155662786,25.2779088514149,0.469688106014139,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_024000.WAV","F0",2023-05-06 02:40:00,"02:40:00"
"18","20230506_025000.WAV",1.54909364615875,25.2219357547785,0.589322497724157,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_025000.WAV","F0",2023-05-06 02:50:00,"02:50:00"
"19","20230506_030000.WAV",1.77794470698406,25.1094904122018,0.574665740525739,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_030000.WAV","F0",2023-05-06 03:00:00,"03:00:00"
"20","20230506_031000.WAV",0.896826862996039,25.8887429651906,0.497847757691608,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_031000.WAV","F0",2023-05-06 03:10:00,"03:10:00"
"21","20230506_032000.WAV",0.426687798579999,27.2921165740927,0.298864214614038,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_032000.WAV","F0",2023-05-06 03:20:00,"03:20:00"
"22","20230506_033000.WAV",0.612315004317752,26.7056107656672,0.639917015858124,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_033000.WAV","F0",2023-05-06 03:30:00,"03:30:00"
"23","20230506_034000.WAV",3.22168012983731,26.6555064125519,0.979430473421821,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_034000.WAV","F0",2023-05-06 03:40:00,"03:40:00"
"24","20230506_035000.WAV",4.37089978327277,24.1252970773181,0.803334582861657,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_035000.WAV","F0",2023-05-06 03:50:00,"03:50:00"
"25","20230506_040000.WAV",4.74518286453349,24.2566657129898,0.908837345692244,"D:/AudioMoth_data/Week_starting_230522/F0/20230506/20230506_040000.WAV","F0",2023-05-06 04:00:00,"04:00:00"
