"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230520_000000.WAV",1.01909565543072,25.2529279197633,0.690332236724736,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_000000.WAV","G0",2023-05-20,NA
"2","20230520_001000.WAV",0.9981517430132,25.2250727841867,0.690631090380435,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_001000.WAV","G0",2023-05-20 00:10:00,"00:10:00"
"3","20230520_002000.WAV",0.993441401490096,25.2745721412364,0.6914064723649,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_002000.WAV","G0",2023-05-20 00:20:00,"00:20:00"
"4","20230520_003000.WAV",0.994942849280754,25.2877883279298,0.690098459973489,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_003000.WAV","G0",2023-05-20 00:30:00,"00:30:00"
"5","20230520_004000.WAV",0.971956711867791,25.2569602824806,0.690212058496483,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_004000.WAV","G0",2023-05-20 00:40:00,"00:40:00"
"6","20230520_005000.WAV",0.973980282720066,25.3295463499428,0.689659684960771,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_005000.WAV","G0",2023-05-20 00:50:00,"00:50:00"
"7","20230520_010000.WAV",0.98751014192407,25.2600381948524,0.689824349870486,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_010000.WAV","G0",2023-05-20 01:00:00,"01:00:00"
"8","20230520_011000.WAV",0.977996088913312,25.2003527728824,0.686843181989646,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_011000.WAV","G0",2023-05-20 01:10:00,"01:10:00"
"9","20230520_012000.WAV",0.98482646073489,25.2256438452866,0.6891781258227,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_012000.WAV","G0",2023-05-20 01:20:00,"01:20:00"
"10","20230520_013000.WAV",0.994066576082449,25.2546125148104,0.68719897435426,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_013000.WAV","G0",2023-05-20 01:30:00,"01:30:00"
"11","20230520_014000.WAV",0.993125995053375,25.2164355754506,0.688470968969446,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_014000.WAV","G0",2023-05-20 01:40:00,"01:40:00"
"12","20230520_015000.WAV",0.969949566391911,25.1942446336252,0.68606028292055,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_015000.WAV","G0",2023-05-20 01:50:00,"01:50:00"
"13","20230520_020000.WAV",0.979406616094278,25.2411071188696,0.686601617694091,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_020000.WAV","G0",2023-05-20 02:00:00,"02:00:00"
"14","20230520_021000.WAV",1.00644188110162,25.2197557825404,0.705412064013513,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_021000.WAV","G0",2023-05-20 02:10:00,"02:10:00"
"15","20230520_022000.WAV",1.03989086801822,25.2419044266748,0.708084412282263,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_022000.WAV","G0",2023-05-20 02:20:00,"02:20:00"
"16","20230520_023000.WAV",1.08664742862806,25.2029183347108,0.71385394813512,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_023000.WAV","G0",2023-05-20 02:30:00,"02:30:00"
"17","20230520_024000.WAV",1.03415193782199,25.2807729792528,0.706864011002267,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_024000.WAV","G0",2023-05-20 02:40:00,"02:40:00"
"18","20230520_025000.WAV",1.12375356829785,25.2934494733333,0.735346557960275,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_025000.WAV","G0",2023-05-20 02:50:00,"02:50:00"
"19","20230520_030000.WAV",1.49423572511095,25.1529166667812,0.822850966597973,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_030000.WAV","G0",2023-05-20 03:00:00,"03:00:00"
"20","20230520_031000.WAV",1.15555270754475,25.1311468067441,0.750342743454434,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_031000.WAV","G0",2023-05-20 03:10:00,"03:10:00"
"21","20230520_032000.WAV",1.91366142697704,24.8350208807252,0.881436260298904,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_032000.WAV","G0",2023-05-20 03:20:00,"03:20:00"
"22","20230520_033000.WAV",1.68976183411074,24.9847010084024,0.855459957852264,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_033000.WAV","G0",2023-05-20 03:30:00,"03:30:00"
"23","20230520_034000.WAV",1.69350512469113,24.9870229016815,0.869114579887387,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_034000.WAV","G0",2023-05-20 03:40:00,"03:40:00"
"24","20230520_035000.WAV",3.44846178546449,25.1566141741134,0.984188856880679,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_035000.WAV","G0",2023-05-20 03:50:00,"03:50:00"
"25","20230520_040000.WAV",1.59926575991928,25.0361617986641,0.836199486930726,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_040000.WAV","G0",2023-05-20 04:00:00,"04:00:00"
"26","20230520_041000.WAV",2.2006034378355,24.9811406575647,0.914098419629215,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_041000.WAV","G0",2023-05-20 04:10:00,"04:10:00"
"27","20230520_042000.WAV",2.23845640821877,25.0740100862314,0.922209005297064,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_042000.WAV","G0",2023-05-20 04:20:00,"04:20:00"
"28","20230520_043000.WAV",1.92805863871193,25.1004025061225,0.885926046028778,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_043000.WAV","G0",2023-05-20 04:30:00,"04:30:00"
"29","20230520_044000.WAV",1.76603544514803,25.0194640720663,0.852282621419483,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_044000.WAV","G0",2023-05-20 04:40:00,"04:40:00"
"30","20230520_045000.WAV",2.359211185719,25.3262124904172,0.936648639027531,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_045000.WAV","G0",2023-05-20 04:50:00,"04:50:00"
"31","20230520_050000.WAV",1.92344986257428,25.0507345452194,0.870689616888621,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_050000.WAV","G0",2023-05-20 05:00:00,"05:00:00"
"32","20230520_051000.WAV",1.61309054028692,25.1742939619398,0.832785945323066,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_051000.WAV","G0",2023-05-20 05:10:00,"05:10:00"
"33","20230520_052000.WAV",2.81766383218829,24.9700052104742,0.966810763829799,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_052000.WAV","G0",2023-05-20 05:20:00,"05:20:00"
"34","20230520_053000.WAV",2.20834098196716,25.0772180412927,0.916406885369217,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_053000.WAV","G0",2023-05-20 05:30:00,"05:30:00"
"35","20230520_054000.WAV",1.42254055688441,25.1947930472324,0.78936038200323,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_054000.WAV","G0",2023-05-20 05:40:00,"05:40:00"
"36","20230520_055000.WAV",1.51154088080201,25.2938113762108,0.797659973209096,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_055000.WAV","G0",2023-05-20 05:50:00,"05:50:00"
"37","20230520_060000.WAV",2.16948342684206,25.0603812882005,0.911465932140745,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_060000.WAV","G0",2023-05-20 06:00:00,"06:00:00"
"38","20230520_061000.WAV",1.88872418228247,24.9145095988626,0.888771808644184,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_061000.WAV","G0",2023-05-20 06:10:00,"06:10:00"
"39","20230520_062000.WAV",1.63975039327414,25.2751611024076,0.828505284751529,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_062000.WAV","G0",2023-05-20 06:20:00,"06:20:00"
"40","20230520_063000.WAV",1.71616027905071,25.2144303444878,0.856753466164239,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_063000.WAV","G0",2023-05-20 06:30:00,"06:30:00"
"41","20230520_064000.WAV",1.20139458838783,25.2245046727836,0.710155266700441,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_064000.WAV","G0",2023-05-20 06:40:00,"06:40:00"
"42","20230520_065000.WAV",1.84080474162806,25.0903409774359,0.870497854457831,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_065000.WAV","G0",2023-05-20 06:50:00,"06:50:00"
"43","20230520_070000.WAV",1.77409482995236,25.2326425867643,0.863326481175036,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_070000.WAV","G0",2023-05-20 07:00:00,"07:00:00"
"44","20230520_071000.WAV",1.78645611820584,25.3071560077079,0.776120389098533,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_071000.WAV","G0",2023-05-20 07:10:00,"07:10:00"
"45","20230520_072000.WAV",1.70534398855046,25.1621803638945,0.840955071730066,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_072000.WAV","G0",2023-05-20 07:20:00,"07:20:00"
"46","20230520_073000.WAV",1.9306692838605,25.4338466168138,0.92326320217743,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_073000.WAV","G0",2023-05-20 07:30:00,"07:30:00"
"47","20230520_074000.WAV",1.7072372456366,25.1692575097134,0.841630029087461,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_074000.WAV","G0",2023-05-20 07:40:00,"07:40:00"
"48","20230520_075000.WAV",0.844390566279228,25.9204893047074,0.881931245078479,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_075000.WAV","G0",2023-05-20 07:50:00,"07:50:00"
"49","20230520_080000.WAV",1.2873453104075,25.1699025248918,0.792282021880271,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_080000.WAV","G0",2023-05-20 08:00:00,"08:00:00"
"50","20230520_081000.WAV",1.61071065048935,25.1085019582925,0.89035379459425,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_081000.WAV","G0",2023-05-20 08:10:00,"08:10:00"
"51","20230520_082000.WAV",1.33587619561811,25.1890335618876,0.797369631890513,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_082000.WAV","G0",2023-05-20 08:20:00,"08:20:00"
"52","20230520_083000.WAV",2.0151357214533,25.0714653264226,0.904245975486661,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_083000.WAV","G0",2023-05-20 08:30:00,"08:30:00"
"53","20230520_084000.WAV",1.54964249920925,24.8860123680825,0.849553250362687,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_084000.WAV","G0",2023-05-20 08:40:00,"08:40:00"
"54","20230520_085000.WAV",1.91988541868056,25.2636571062174,0.894103809512855,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_085000.WAV","G0",2023-05-20 08:50:00,"08:50:00"
"55","20230520_090000.WAV",1.81906057353174,25.1176408031695,0.909361159593956,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_090000.WAV","G0",2023-05-20 09:00:00,"09:00:00"
"56","20230520_091000.WAV",2.11114911987815,25.0245830169307,0.918312339978781,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_091000.WAV","G0",2023-05-20 09:10:00,"09:10:00"
"57","20230520_092000.WAV",1.08234651577211,25.1492798324714,0.8151251927978,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_092000.WAV","G0",2023-05-20 09:20:00,"09:20:00"
"58","20230520_093000.WAV",1.50058281920908,25.0425654966574,0.900039436308042,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_093000.WAV","G0",2023-05-20 09:30:00,"09:30:00"
"59","20230520_094000.WAV",1.42409356086501,25.0865449773155,0.798343550324715,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_094000.WAV","G0",2023-05-20 09:40:00,"09:40:00"
"60","20230520_095000.WAV",1.54884588699372,25.1706469901841,0.806441659530823,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_095000.WAV","G0",2023-05-20 09:50:00,"09:50:00"
"61","20230520_100000.WAV",1.7361891371025,25.0789162764435,0.914605218182703,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_100000.WAV","G0",2023-05-20 10:00:00,"10:00:00"
"62","20230520_101000.WAV",1.4741085636442,25.3163369546838,0.834637520934744,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_101000.WAV","G0",2023-05-20 10:10:00,"10:10:00"
"63","20230520_102000.WAV",1.8339978357479,25.0766194401354,0.911130721953199,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_102000.WAV","G0",2023-05-20 10:20:00,"10:20:00"
"64","20230520_103000.WAV",1.85580178039518,24.8929592803527,0.66710808861482,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_103000.WAV","G0",2023-05-20 10:30:00,"10:30:00"
"65","20230520_104000.WAV",1.9150108168546,25.213170341786,0.883352475359068,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_104000.WAV","G0",2023-05-20 10:40:00,"10:40:00"
"66","20230520_105000.WAV",1.58602044805951,25.2834152562407,0.805397827835691,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_105000.WAV","G0",2023-05-20 10:50:00,"10:50:00"
"67","20230520_110000.WAV",1.38246797298121,25.1106029480789,0.790648452392587,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_110000.WAV","G0",2023-05-20 11:00:00,"11:00:00"
"68","20230520_111000.WAV",1.95783102262421,24.9588211310807,0.914177439151518,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_111000.WAV","G0",2023-05-20 11:10:00,"11:10:00"
"69","20230520_112000.WAV",2.49246704870675,25.0231748105231,0.932767654509995,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_112000.WAV","G0",2023-05-20 11:20:00,"11:20:00"
"70","20230520_113000.WAV",1.59988859672447,24.9609389482257,0.840204710646724,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_113000.WAV","G0",2023-05-20 11:30:00,"11:30:00"
"71","20230520_114000.WAV",1.34764404281412,25.2401002611872,0.793923936423172,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_114000.WAV","G0",2023-05-20 11:40:00,"11:40:00"
"72","20230520_115000.WAV",1.5499693602476,24.9398599922903,0.818381809452579,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_115000.WAV","G0",2023-05-20 11:50:00,"11:50:00"
"73","20230520_120000.WAV",1.66122638798488,24.8935545779908,0.889967474121734,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_120000.WAV","G0",2023-05-20 12:00:00,"12:00:00"
"74","20230520_121000.WAV",1.5136505697799,25.1222179049352,0.840187115294291,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_121000.WAV","G0",2023-05-20 12:10:00,"12:10:00"
"75","20230520_122000.WAV",2.09409960121999,24.3944992919396,0.859553496969339,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_122000.WAV","G0",2023-05-20 12:20:00,"12:20:00"
"76","20230520_123000.WAV",1.27111562846851,25.272237049259,0.677278057030042,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_123000.WAV","G0",2023-05-20 12:30:00,"12:30:00"
"77","20230520_124000.WAV",1.01156748841869,25.1818255611898,0.710932351588987,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_124000.WAV","G0",2023-05-20 12:40:00,"12:40:00"
"78","20230520_125000.WAV",1.32564227862323,25.2142446603271,0.770555768909031,"D:/AudioMoth_data/Week_starting_230522/G0/20230520/20230520_125000.WAV","G0",2023-05-20 12:50:00,"12:50:00"
