"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230513_000000.WAV",1.43535442918844,25.2599727854563,0.50009203404285,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_000000.WAV","I0",2023-05-13 00:00:00,"00:00:00"
"2","20230513_001000.WAV",1.43522871974511,25.2733787211259,0.501406694024558,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_001000.WAV","I0",2023-05-13 00:10:00,"00:10:00"
"3","20230513_002000.WAV",1.45424653427361,25.2335730225132,0.484842308171463,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_002000.WAV","I0",2023-05-13 00:20:00,"00:20:00"
"4","20230513_003000.WAV",1.46624449460911,25.1937929057655,0.500207497707422,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_003000.WAV","I0",2023-05-13 00:30:00,"00:30:00"
"5","20230513_004000.WAV",1.46287809870704,25.2570509447951,0.651930339830382,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_004000.WAV","I0",2023-05-13 00:40:00,"00:40:00"
"6","20230513_005000.WAV",1.46130768565317,25.3052579614125,0.50958427290207,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_005000.WAV","I0",2023-05-13 00:50:00,"00:50:00"
"7","20230513_010000.WAV",1.44635977050151,25.3045602241204,0.60993502307236,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_010000.WAV","I0",2023-05-13 01:00:00,"01:00:00"
"8","20230513_011000.WAV",1.45441781262178,25.3246083876691,0.67843090079845,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_011000.WAV","I0",2023-05-13 01:10:00,"01:10:00"
"9","20230513_012000.WAV",1.44242630196489,25.2776551961149,0.506181003458917,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_012000.WAV","I0",2023-05-13 01:20:00,"01:20:00"
"10","20230513_013000.WAV",1.47204714909867,25.2222090481576,0.662087813644285,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_013000.WAV","I0",2023-05-13 01:30:00,"01:30:00"
"11","20230513_014000.WAV",1.46287612776647,25.2290224544165,0.658875176641883,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_014000.WAV","I0",2023-05-13 01:40:00,"01:40:00"
"12","20230513_015000.WAV",1.41343707018208,25.2505580541614,0.675523420138324,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_015000.WAV","I0",2023-05-13 01:50:00,"01:50:00"
"13","20230513_020000.WAV",1.44287319950014,25.2934936275097,0.679062738857933,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_020000.WAV","I0",2023-05-13 02:00:00,"02:00:00"
"14","20230513_021000.WAV",1.46575298001763,25.2733821541184,0.674251042322154,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_021000.WAV","I0",2023-05-13 02:10:00,"02:10:00"
"15","20230513_022000.WAV",1.4590093258982,25.2614185913041,0.681123016844447,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_022000.WAV","I0",2023-05-13 02:20:00,"02:20:00"
"16","20230513_023000.WAV",1.47457080642035,25.2613642545434,0.669888848544221,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_023000.WAV","I0",2023-05-13 02:30:00,"02:30:00"
"17","20230513_024000.WAV",1.56371379108854,25.1797394165928,0.732389220801196,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_024000.WAV","I0",2023-05-13 02:40:00,"02:40:00"
"18","20230513_025000.WAV",1.64306496545364,25.0440797981626,0.768906336357909,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_025000.WAV","I0",2023-05-13 02:50:00,"02:50:00"
"19","20230513_030000.WAV",2.96093562561441,24.8444690453712,0.953391353692721,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_030000.WAV","I0",2023-05-13 03:00:00,"03:00:00"
"20","20230513_031000.WAV",2.82461997406555,24.7704485785079,0.918734295786537,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_031000.WAV","I0",2023-05-13 03:10:00,"03:10:00"
"21","20230513_032000.WAV",2.90869260797235,24.6577435593773,0.93341234081206,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_032000.WAV","I0",2023-05-13 03:20:00,"03:20:00"
"22","20230513_033000.WAV",3.15122125323532,24.5465069086645,0.978429107276459,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_033000.WAV","I0",2023-05-13 03:30:00,"03:30:00"
"23","20230513_034000.WAV",2.92403536242881,24.464636830319,0.969593083178393,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_034000.WAV","I0",2023-05-13 03:40:00,"03:40:00"
"24","20230513_035000.WAV",4.24734984710538,24.8954219065855,0.985191893017784,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_035000.WAV","I0",2023-05-13 03:50:00,"03:50:00"
"25","20230513_040000.WAV",3.31625266224361,28.636991785214,0.997699740448468,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_040000.WAV","I0",2023-05-13 04:00:00,"04:00:00"
"26","20230513_041000.WAV",3.50084222388882,24.5171214541761,0.976036503554313,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_041000.WAV","I0",2023-05-13 04:10:00,"04:10:00"
"27","20230513_042000.WAV",3.34435242807143,24.8210531533834,0.977678299239421,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_042000.WAV","I0",2023-05-13 04:20:00,"04:20:00"
"28","20230513_043000.WAV",3.21731452402061,24.5948339210762,0.946830955455303,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_043000.WAV","I0",2023-05-13 04:30:00,"04:30:00"
"29","20230513_044000.WAV",3.81113693910171,24.7676395507067,0.985225061852813,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_044000.WAV","I0",2023-05-13 04:40:00,"04:40:00"
"30","20230513_045000.WAV",3.15930286556418,24.8821822777722,0.926946822351041,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_045000.WAV","I0",2023-05-13 04:50:00,"04:50:00"
"31","20230513_050000.WAV",3.39693234432187,25.8636780513064,0.993292052245748,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_050000.WAV","I0",2023-05-13 05:00:00,"05:00:00"
"32","20230513_051000.WAV",3.05944252360527,24.6247708105948,0.946686660298449,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_051000.WAV","I0",2023-05-13 05:10:00,"05:10:00"
"33","20230513_052000.WAV",3.45397848473232,25.1978403524966,0.980421161224822,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_052000.WAV","I0",2023-05-13 05:20:00,"05:20:00"
"34","20230513_053000.WAV",3.08309726092502,25.0906398469975,0.949162974264024,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_053000.WAV","I0",2023-05-13 05:30:00,"05:30:00"
"35","20230513_054000.WAV",4.12344647269842,25.7141236821723,0.984421535743233,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_054000.WAV","I0",2023-05-13 05:40:00,"05:40:00"
"36","20230513_055000.WAV",3.84633847124791,24.9151857361777,0.985134858232506,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_055000.WAV","I0",2023-05-13 05:50:00,"05:50:00"
"37","20230513_060000.WAV",3.44684407187401,25.0247669959697,0.940775682143198,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_060000.WAV","I0",2023-05-13 06:00:00,"06:00:00"
"38","20230513_061000.WAV",3.05175197427376,24.9649671494983,0.920741956617012,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_061000.WAV","I0",2023-05-13 06:10:00,"06:10:00"
"39","20230513_062000.WAV",3.48134511917423,25.1015630403952,0.984026601585602,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_062000.WAV","I0",2023-05-13 06:20:00,"06:20:00"
"40","20230513_063000.WAV",3.0383915330988,24.9192619112706,0.868046863061611,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_063000.WAV","I0",2023-05-13 06:30:00,"06:30:00"
"41","20230513_064000.WAV",3.39375828346218,24.7443003203441,0.934646030197441,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_064000.WAV","I0",2023-05-13 06:40:00,"06:40:00"
"42","20230513_065000.WAV",2.82917860029583,25.0600252787951,0.832720105668917,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_065000.WAV","I0",2023-05-13 06:50:00,"06:50:00"
"43","20230513_070000.WAV",3.0860252019512,24.7755070608933,0.85034093439373,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_070000.WAV","I0",2023-05-13 07:00:00,"07:00:00"
"44","20230513_071000.WAV",2.79956906814612,24.7902374967205,0.822273335835078,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_071000.WAV","I0",2023-05-13 07:10:00,"07:10:00"
"45","20230513_072000.WAV",3.20947042895046,25.0629175607554,0.937456439376116,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_072000.WAV","I0",2023-05-13 07:20:00,"07:20:00"
"46","20230513_073000.WAV",3.38868738191592,25.077073258492,0.958889953596941,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_073000.WAV","I0",2023-05-13 07:30:00,"07:30:00"
"47","20230513_074000.WAV",2.57359861480918,24.9613601396878,0.790630937976602,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_074000.WAV","I0",2023-05-13 07:40:00,"07:40:00"
"48","20230513_075000.WAV",3.28680635071592,24.550520648231,0.86469353478957,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_075000.WAV","I0",2023-05-13 07:50:00,"07:50:00"
"49","20230513_080000.WAV",2.63016222091149,25.1207455013595,0.873356094910105,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_080000.WAV","I0",2023-05-13 08:00:00,"08:00:00"
"50","20230513_081000.WAV",3.72940882410614,25.99647286495,0.99445979606676,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_081000.WAV","I0",2023-05-13 08:10:00,"08:10:00"
"51","20230513_082000.WAV",2.80370441872898,24.7655277669657,0.895783690370567,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_082000.WAV","I0",2023-05-13 08:20:00,"08:20:00"
"52","20230513_083000.WAV",2.96401933153419,25.016793717524,0.854767584723267,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_083000.WAV","I0",2023-05-13 08:30:00,"08:30:00"
"53","20230513_084000.WAV",2.86576412355519,25.0384275206318,0.859151982203299,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_084000.WAV","I0",2023-05-13 08:40:00,"08:40:00"
"54","20230513_085000.WAV",2.94189710797263,24.6549994661552,0.871189374412578,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_085000.WAV","I0",2023-05-13 08:50:00,"08:50:00"
"55","20230513_090000.WAV",2.39779724405266,24.5320591002981,0.823336510105747,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_090000.WAV","I0",2023-05-13 09:00:00,"09:00:00"
"56","20230513_091000.WAV",2.78749412210956,24.5738516318861,0.865023888533411,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_091000.WAV","I0",2023-05-13 09:10:00,"09:10:00"
"57","20230513_092000.WAV",3.06287968270759,24.6218188836887,0.864230253946674,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_092000.WAV","I0",2023-05-13 09:20:00,"09:20:00"
"58","20230513_093000.WAV",3.84526586852244,24.765433149464,0.938613039489542,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_093000.WAV","I0",2023-05-13 09:30:00,"09:30:00"
"59","20230513_094000.WAV",2.44761707247105,24.6042581842121,0.817030063414252,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_094000.WAV","I0",2023-05-13 09:40:00,"09:40:00"
"60","20230513_095000.WAV",2.42788506770778,24.4699586696347,0.866317668684236,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_095000.WAV","I0",2023-05-13 09:50:00,"09:50:00"
"61","20230513_100000.WAV",2.36181212836882,25.0287194205725,0.659296665086835,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_100000.WAV","I0",2023-05-13 10:00:00,"10:00:00"
"62","20230513_101000.WAV",2.51341964589191,24.9694785203085,0.830197251669791,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_101000.WAV","I0",2023-05-13 10:10:00,"10:10:00"
"63","20230513_102000.WAV",3.37924539306896,25.7577553748078,0.981507700606119,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_102000.WAV","I0",2023-05-13 10:20:00,"10:20:00"
"64","20230513_103000.WAV",2.39265195019666,25.0232906475983,0.717610952183814,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_103000.WAV","I0",2023-05-13 10:30:00,"10:30:00"
"65","20230513_104000.WAV",1.79862025916415,25.128318319549,0.560475937245003,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_104000.WAV","I0",2023-05-13 10:40:00,"10:40:00"
"66","20230513_105000.WAV",1.9521714256585,24.8150099748711,0.739556257933035,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_105000.WAV","I0",2023-05-13 10:50:00,"10:50:00"
"67","20230513_110000.WAV",2.71411854230736,24.9335860029502,0.819261521818426,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_110000.WAV","I0",2023-05-13 11:00:00,"11:00:00"
"68","20230513_111000.WAV",2.27790194841283,25.0730109657438,0.696283612329513,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_111000.WAV","I0",2023-05-13 11:10:00,"11:10:00"
"69","20230513_112000.WAV",2.40342138383406,25.1975303846522,0.698663246268867,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_112000.WAV","I0",2023-05-13 11:20:00,"11:20:00"
"70","20230513_113000.WAV",2.36669551832949,25.0899649842757,0.744956616544928,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_113000.WAV","I0",2023-05-13 11:30:00,"11:30:00"
"71","20230513_114000.WAV",1.8437938986599,25.1518287554079,0.626089890102896,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_114000.WAV","I0",2023-05-13 11:40:00,"11:40:00"
"72","20230513_115000.WAV",2.13783481977393,24.897594155403,0.835619247112254,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_115000.WAV","I0",2023-05-13 11:50:00,"11:50:00"
"73","20230513_120000.WAV",0.969604342637594,25.566057061537,0.539354762113198,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_120000.WAV","I0",2023-05-13 12:00:00,"12:00:00"
"74","20230513_121000.WAV",2.41353255236127,25.0693275340891,0.877720633903622,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_121000.WAV","I0",2023-05-13 12:10:00,"12:10:00"
"75","20230513_122000.WAV",2.30032076463115,25.2347753944105,0.708966837358295,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_122000.WAV","I0",2023-05-13 12:20:00,"12:20:00"
"76","20230513_123000.WAV",1.93595648405971,25.2174767920687,0.662091243002432,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_123000.WAV","I0",2023-05-13 12:30:00,"12:30:00"
"77","20230513_124000.WAV",1.34974723714835,25.3358448686858,0.593164810598125,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_124000.WAV","I0",2023-05-13 12:40:00,"12:40:00"
"78","20230513_125000.WAV",2.35175974829632,25.4123023876373,0.736190549011286,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_125000.WAV","I0",2023-05-13 12:50:00,"12:50:00"
"79","20230513_130000.WAV",2.74894564484134,24.5848228498804,0.937920112341994,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_130000.WAV","I0",2023-05-13 13:00:00,"13:00:00"
"80","20230513_131000.WAV",3.14154189616087,27.5305496597107,0.893044069436799,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_131000.WAV","I0",2023-05-13 13:10:00,"13:10:00"
"81","20230513_132000.WAV",2.75597055550263,25.2271379447107,0.859605797288459,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_132000.WAV","I0",2023-05-13 13:20:00,"13:20:00"
"82","20230513_133000.WAV",1.68776873925623,25.3041082937685,0.573784982657401,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_133000.WAV","I0",2023-05-13 13:30:00,"13:30:00"
"83","20230513_134000.WAV",1.72373054543629,25.0989754421715,0.594681561420503,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_134000.WAV","I0",2023-05-13 13:40:00,"13:40:00"
"84","20230513_135000.WAV",1.81197025132018,25.3516973227592,0.593888424568319,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_135000.WAV","I0",2023-05-13 13:50:00,"13:50:00"
"85","20230513_140000.WAV",2.18428920217516,25.4152860871224,0.7562681196701,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_140000.WAV","I0",2023-05-13 14:00:00,"14:00:00"
"86","20230513_141000.WAV",2.44081314721197,25.3039655582548,0.93085260608022,"Z:/AudioMoth_data/week_starting_230522/I0/20230513/20230513_141000.WAV","I0",2023-05-13 14:10:00,"14:10:00"
