"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230516_000000.WAV",0.140187235547202,25.2107419049066,0.638697549097277,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_000000.WAV","A0",2023-05-16,NA
"2","20230516_001000.WAV",0.106851272817383,25.2098347955521,0.633066361608207,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_001000.WAV","A0",2023-05-16 00:10:00,"00:10:00"
"3","20230516_002000.WAV",0.227264924907663,25.1879264902493,0.545251671034264,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_002000.WAV","A0",2023-05-16 00:20:00,"00:20:00"
"4","20230516_003000.WAV",0.164579834648573,25.1771641112929,0.620725794405905,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_003000.WAV","A0",2023-05-16 00:30:00,"00:30:00"
"5","20230516_004000.WAV",0.143691631795963,25.265398599441,0.631695312869833,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_004000.WAV","A0",2023-05-16 00:40:00,"00:40:00"
"6","20230516_005000.WAV",0.111757270645831,25.2066348519235,0.643562099249431,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_005000.WAV","A0",2023-05-16 00:50:00,"00:50:00"
"7","20230516_010000.WAV",0.14911733572935,25.2390161884481,0.61231561882718,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_010000.WAV","A0",2023-05-16 01:00:00,"01:00:00"
"8","20230516_011000.WAV",0.12056082651222,25.2342478800169,0.624680518494074,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_011000.WAV","A0",2023-05-16 01:10:00,"01:10:00"
"9","20230516_012000.WAV",0.130016057312832,25.2128240297951,0.638193502814926,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_012000.WAV","A0",2023-05-16 01:20:00,"01:20:00"
"10","20230516_013000.WAV",0.165028327350598,25.1763298593424,0.636105183772412,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_013000.WAV","A0",2023-05-16 01:30:00,"01:30:00"
"11","20230516_014000.WAV",0.147069605065006,25.2107272207034,0.650398964495486,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_014000.WAV","A0",2023-05-16 01:40:00,"01:40:00"
"12","20230516_015000.WAV",0.121969843461297,25.2236344369174,0.637170239419183,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_015000.WAV","A0",2023-05-16 01:50:00,"01:50:00"
"13","20230516_020000.WAV",0.118186374464093,25.2306300184089,0.644216950858616,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_020000.WAV","A0",2023-05-16 02:00:00,"02:00:00"
"14","20230516_021000.WAV",0.125814315714108,25.2190945696285,0.613638860429707,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_021000.WAV","A0",2023-05-16 02:10:00,"02:10:00"
"15","20230516_022000.WAV",0.183835116716616,25.2645884581711,0.650240619792775,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_022000.WAV","A0",2023-05-16 02:20:00,"02:20:00"
"16","20230516_023000.WAV",0.133654874383433,25.2509436208783,0.638707422096959,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_023000.WAV","A0",2023-05-16 02:30:00,"02:30:00"
"17","20230516_024000.WAV",0.1329667233903,25.2690939907928,0.633298727255481,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_024000.WAV","A0",2023-05-16 02:40:00,"02:40:00"
"18","20230516_025000.WAV",0.411832300883014,25.2693228689363,0.761969792491182,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_025000.WAV","A0",2023-05-16 02:50:00,"02:50:00"
"19","20230516_030000.WAV",0.301226665634824,25.118234693482,0.723757812052482,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_030000.WAV","A0",2023-05-16 03:00:00,"03:00:00"
"20","20230516_031000.WAV",0.689787142927012,25.1095974890072,0.828867138058581,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_031000.WAV","A0",2023-05-16 03:10:00,"03:10:00"
"21","20230516_032000.WAV",0.76697115646538,24.6692212031466,0.873452877658628,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_032000.WAV","A0",2023-05-16 03:20:00,"03:20:00"
"22","20230516_033000.WAV",2.38380701476819,25.1159370300295,0.980123731362819,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_033000.WAV","A0",2023-05-16 03:30:00,"03:30:00"
"23","20230516_034000.WAV",2.15194485366533,24.9011972046898,0.973395284093416,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_034000.WAV","A0",2023-05-16 03:40:00,"03:40:00"
"24","20230516_035000.WAV",0.945015402259789,25.5963744781992,0.859940493909433,"D:/AudioMoth_data/Week_starting_230522/A0/20230516/20230516_035000.WAV","A0",2023-05-16 03:50:00,"03:50:00"
